2022-01-14,8.0
2022-01-16,78.0
2022-03-20,27.8
2022-05-04,64.0
2022-05-05,1.8
2022-05-12,1.0
2022-05-27,3.8
2022-06-14,18.0
2022-06-15,3.0
2022-06-16,3.0
2022-06-20,20.0
2022-06-21,10.0
2022-06-22,1.0
2022-06-25,3.0
2022-06-26,3.0
2022-06-27,18.8
2022-06-28,4.0
2022-07-02,6.0
2022-07-03,1.5
2022-07-04,9.5
2022-07-05,12.5
2022-07-06,17.8
2022-07-08,4.3
2022-07-09,45.0
2022-07-10,38.0
2022-07-11,19.0
2022-07-12,15.0
2022-07-13,26.0
2022-07-14,2.2
2022-07-15,3.0
2022-07-17,1.0
2022-07-18,12.0
2022-07-22,5.0
2022-07-23,65.0
2022-07-24,1.5
2022-07-26,78.0
2022-07-27,3.0
2022-07-28,2.0
2022-07-30,28.0
2022-07-31,4.7
2022-08-01,20.3
2022-08-02,2.0
2022-08-03,13.0
2022-08-06,1.0
2022-08-07,1.3
2022-08-08,20.3
2022-08-09,10.0
2022-08-10,2.5
2022-08-15,3.8
2022-08-16,0.5
2022-08-19,8.0
2022-08-29,1.0
2022-08-30,10.5
2022-09-07,24.5
2022-09-08,87.5
2022-09-09,16.0
2022-09-10,14.5
2022-09-11,13.0
2022-09-12,4.0
2022-09-19,2.8
2022-09-22,2.0
2022-09-27,52.0
2022-09-28,28.0
2022-09-29,10.8
2022-09-30,17.5
2022-10-06,59.3
2022-10-07,18.3
2022-10-10,2.0
2022-10-11,1.3
2022-10-13,29.5
2022-10-14,10.0
2022-10-15,1.3
2022-10-16,28.8
2022-10-17,3.0
2022-10-19,10.0
2022-10-20,2.3
2022-10-22,17.0
2022-11-13,1.0
2022-12-11,3.5
2022-12-12,8.3
2022-12-13,1.7
2022-12-14,7.5
