2013-11-18,7.0
2013-11-17,15.0
2013-11-15,30.0
2013-11-14,49.0
2013-11-13,1.0
2013-11-12,3.0
2013-11-11,29.0
2013-10-30,1.0
2013-10-27,2.0
2013-10-25,2.0
2013-10-20,2.0
2013-10-19,6.0
2013-10-18,3.0
2013-10-02,1.0
2013-09-17,41.0
2013-08-15,2.0
2013-07-31,1.0
2013-07-30,1.0
2013-07-29,6.0
2013-07-21,7.0
2013-07-19,0.5
2013-07-12,2.0
2013-07-11,1.5
2013-07-10,5.0
2013-07-03,7.5
2013-07-02,55.0
2013-07-01,52.0
2013-06-30,5.0
2013-06-29,14.0
2013-06-28,5.0
2013-06-27,6.0
2013-06-22,4.0
2013-06-21,1.0
2013-06-13,21.0
2013-06-12,1.0
2013-06-11,11.0
2013-06-09,12.0
2013-06-08,3.0
2013-06-03,1.0
2013-06-01,1.0
2013-05-31,1.0
2013-05-30,2.0
2013-05-29,6.0
2013-05-28,4.0
2013-05-25,33.0
2013-05-23,3.0
2013-05-15,2.0
2013-05-14,2.0
2013-05-13,1.0
2013-05-12,7.0
2013-05-11,28.0
2013-05-10,2.0
2013-05-08,15.0
2013-04-17,18.0
2013-04-14,12.0
2013-04-13,45.0
2013-04-11,18.0
2013-04-10,10.0
2013-04-09,2.5
2013-04-08,1.0
2013-04-07,12.0
2013-04-06,41.0
2013-04-04,6.0
2013-04-01,10.0
2013-03-30,1.0
2013-03-26,3.5
2013-03-25,12.5
2013-03-21,3.5
2013-03-19,2.0
2013-03-15,1.5
2013-03-13,5.5
2013-03-12,2.5
2013-03-11,1.5
2013-03-10,1.5
2013-03-09,3.0
2013-03-08,3.0
2013-03-07,5.5
2013-03-06,0.5
2013-03-05,14.0
2013-03-04,13.0
2013-03-03,33.0
2013-03-02,57.0
2013-03-01,1.0
2013-02-28,1.5
2013-02-27,3.0
2013-02-26,23.0
2013-02-25,18.0
2013-02-23,84.0
2013-02-22,49.0
2013-02-21,35.0
2013-02-20,24.0
2013-02-19,20.5
2013-02-18,24.0
2013-02-17,5.5
2013-02-16,16.0
2013-02-13,4.0
2013-02-09,3.0
2013-02-08,5.5
2013-02-06,3.5
2013-02-05,1.0
2013-02-02,1.5
2013-01-29,84.0
2013-01-28,116.0
2013-01-27,55.0
2013-01-26,4.0
2013-01-25,10.0
2013-01-22,19.0
2013-01-21,20.0
2013-01-20,7.5
2013-01-15,9.0
2013-01-07,2.0
2012-12-29,41.0
2012-12-26,11.0
2012-12-24,11.0
2012-12-23,1.5
2012-12-22,7.0
2012-12-21,2.5
2012-12-19,8.0
2012-12-13,2.0
2012-12-12,1.0
2012-12-11,19.0
2012-12-10,4.5
2012-12-08,2.5
2012-12-04,23.0
2012-11-19,0.5
2012-11-18,48.5
2012-11-17,7.0
2012-11-12,2.5
2012-11-11,39.0
2012-11-10,57.0
2012-10-31,17.0
2012-10-29,2.5
2012-10-26,0.5
2012-10-13,0.5
2012-10-12,5.5
2012-10-02,1.5
2012-09-25,0.5
2012-09-22,1.0
2012-09-19,4.0
2012-09-17,1.0
2012-09-13,0.5
2012-08-31,2.0
2012-07-27,5.5
2012-07-23,1.0
2012-07-19,3.5
2012-07-15,4.0
2012-07-12,3.5
2012-07-08,2.5
2012-07-07,7.0
2012-06-30,3.0
2012-06-29,55.0
2012-06-28,41.0
2012-06-27,19.0
2012-06-15,0.5
2012-06-14,3.0
2012-06-13,12.0
2012-06-12,22.0
2012-06-11,49.0
2012-06-10,3.5
2012-06-09,12.0
2012-06-08,7.5
2012-06-04,1.0
2012-06-03,18.0
2012-06-02,2.5
2012-06-01,13.0
2012-05-31,20.0
2012-05-30,9.0
2012-05-29,19.0
2012-05-27,4.0
2012-05-25,1.5
2012-05-03,2.0
2012-05-02,1.5
2012-05-01,1.5
2012-04-29,35.0
2012-04-28,23.5
2012-04-25,1.5
2012-04-24,1.5
2012-04-21,10.0
2012-04-20,0.5
2012-04-19,22.0
2012-04-18,2.5
2012-04-17,11.0
2012-04-16,11.0
2012-04-15,14.5
2012-04-14,14.5
2012-04-13,4.0
2012-04-12,3.5
2012-04-10,1.0
2012-04-02,3.0
2012-04-01,0.5
2012-03-30,5.5
2012-03-29,10.0
2012-03-28,8.5
2012-03-26,2.0
2012-03-25,0.5
2012-03-23,15.0
2012-03-22,4.0
2012-03-21,2.0
2012-03-20,10.0
2012-03-19,3.5
2012-03-16,8.5
2012-03-15,1.0
2012-03-14,0.5
2012-03-11,1.0
2012-03-09,27.0
2012-03-07,10.5
2012-03-06,4.5
2012-03-04,19.0
2012-02-28,0.5
2012-02-25,9.0
2012-02-24,7.0
2012-02-23,1.5
2012-02-22,0.5
2012-02-21,37.0
2012-02-16,1.0
2012-02-14,1.0
2012-02-13,8.5
2012-02-12,6.5
2012-02-11,1.5
2012-02-10,1.0
2012-02-09,22.0
2012-02-08,10.5
2012-02-02,9.5
2012-01-30,6.5
2012-01-29,17.0
2012-01-28,11.0
2012-01-27,4.0
2012-01-26,78.5
2012-01-25,36.0
2012-01-24,10.0
2012-01-23,13.5
2012-01-22,0.5
2012-01-20,0.5
2012-01-19,3.0
2012-01-18,17.0
2012-01-17,42.0
2012-01-16,30.5
2012-01-15,1.5
2012-01-10,15.0
2012-01-08,4.0
2011-12-31,9.0
2011-12-27,7.0
2011-12-25,2.5
2011-12-21,9.0
2011-12-14,12.0
2011-12-13,5.0
2011-12-10,8.5
2011-12-09,16.0
2011-12-08,27.0
2011-12-07,5.0
2011-12-02,1.5
2011-11-26,18.0
2011-11-25,44.0
2011-11-24,50.0
2011-11-14,22.0
2011-11-12,4.0
2011-11-05,1.0
2011-10-31,24.0
2011-10-27,13.5
2011-10-26,3.0
2011-10-17,4.5
2011-10-16,33.0
2011-10-14,14.0
2011-10-07,1.5
2011-10-06,9.5
2011-10-03,2.5
2011-10-02,7.5
2011-09-27,1.0
2011-09-25,10.0
2011-09-06,3.0
2011-08-31,2.0
2011-08-28,27.0
2011-08-27,3.0
2011-08-24,13.5
2011-08-23,33.0
2011-08-22,9.5
2011-08-21,36.0
2011-08-12,11.5
2011-08-08,3.0
