2005-01-24,8.25
2005-02-09,16.0
2005-03-17,1.0
2005-05-11,3.0
2005-05-12,16.0
2005-06-11,20.25
2005-06-13,7.0
2005-06-18,13.75
2005-06-21,3.0
2005-06-26,3.5
2005-06-27,6.0
2005-06-28,8.75
2005-07-08,2.5
2005-08-03,12.0
2005-08-29,7.25
2005-09-03,14.0
2005-09-10,4.5
2005-09-16,15.5
2005-09-29,4.0
2005-10-16,1.0
2005-10-19,7.5
2005-11-03,7.5
2005-11-06,4.5
2005-11-23,2.0
2005-11-24,1.75
2005-11-25,8.5
2005-11-26,1.5
2005-12-07,3.0
2006-01-11,16.0
2006-01-15,5.0
2006-01-16,9.5
2006-01-18,4.5
2006-01-24,6.25
2006-01-25,2.5
2006-02-19,8.0
2006-02-20,50.5
2006-02-25,1.5
2006-02-28,0.5
2006-03-01,18.0
2006-03-24,1.5
2006-03-28,16.0
2006-04-20,1.5
2006-06-08,10.0
2006-06-19,6.5
2006-06-20,1.5
2006-06-23,7.0
2006-06-30,4.5
2006-07-14,50.0
2006-07-15,4.5
2006-07-16,2.5
2006-07-23,6.0
2006-07-24,3.0
2006-07-30,10.0
2006-08-23,3.75
2006-09-10,7.5
2006-11-03,1.25
2006-11-04,0.5
2006-12-07,5.0
2006-12-23,2.25
2006-12-24,11.0
2007-01-01,14.25
2007-01-02,17.5
2007-01-07,16.5
2007-01-19,38.0
2007-02-19,3.75
2007-02-27,1.5
2007-03-06,17.0
2007-03-24,46.5
2007-04-27,22.0
2007-05-15,7.5
2007-05-28,7.0
2007-06-08,8.0
2007-08-03,1.5
2007-10-24,9.25
2007-10-25,23.25
2007-10-28,4.5
2007-11-03,8.75
2007-11-07,7.5
2007-11-21,4.0
2007-11-24,19.0
2007-11-25,3.25
2007-11-27,1.0
2007-11-29,3.0
2007-12-02,6.5
2007-12-03,58.5
2007-12-09,4.5
2007-12-15,39.0
2007-12-16,2.0
2007-12-22,138.0
2007-12-27,5.25
2008-01-05,2.0
2008-01-17,28.5
2008-01-18,97.25
2008-01-19,4.0
2008-01-24,7.0
2008-02-03,3.0
2008-02-04,4.5
2008-02-08,20.0
2008-02-12,32.0
2008-02-27,30.5
2008-03-22,66.0
2008-03-23,9.5
2008-05-15,7.5
2008-05-24,0.75
2008-05-27,4.5
2008-06-03,14.5
2008-06-04,2.0
2008-06-09,10.0
2008-06-18,4.0
2008-07-20,1.5
2008-07-24,17.5
2008-07-27,0.5
2008-08-31,19.0
2008-09-05,12.25
2008-10-05,8.0
2008-10-06,32.0
2008-11-02,9.5
2008-11-08,13.0
2008-11-18,31.5
2008-11-19,4.0
2008-11-28,7.0
2008-12-07,20.75
2008-12-12,36.0
2009-01-10,13.5
2009-01-21,6.0
2009-01-22,11.25
2009-02-14,35.5
2009-02-16,16.5
2009-02-17,17.5
2009-02-27,13.75
2009-04-12,21.5
2009-04-13,38.5
2009-05-19,29.5
2009-05-20,36.75
2009-05-28,0.5
2009-06-01,5.0
2009-06-02,11.0
2009-06-03,4.0
2009-06-06,5.0
2009-06-26,7.5
2009-06-28,7.5
2009-07-14,5.0
2009-08-16,3.5
2009-09-03,10.0
2009-09-04,3.0
2009-09-21,6.5
2009-09-22,9.0
2009-10-27,62.75
2009-10-29,2.0
2009-12-17,4.0
2009-12-25,127.5
2009-12-27,37.5
2009-12-28,48.0
2009-12-30,3.0
2009-12-31,45.5
2010-01-01,42.5
2010-01-03,2.0
2010-01-07,9.0
2010-01-08,0.5
2010-01-28,13.5
2010-02-01,6.75
2010-02-03,10.5
2010-02-04,23.75
2010-02-05,27.5
2010-02-06,4.0
2010-02-08,3.5
2010-02-14,39.0
2010-03-01,14.0
2010-03-02,4.0
2010-03-03,10.0
2010-03-04,9.75
2010-03-30,70.0
2010-04-06,32.5
2010-04-07,30.5
2010-05-24,1.5
2010-05-25,2.5
2010-05-29,4.0
2010-06-03,4.0
2010-06-16,5.5
2010-06-26,3.0
2010-07-02,10.25
2010-07-28,3.75
2010-07-29,5.0
2010-07-30,4.0
2010-07-31,11.75
2010-08-08,4.0
2010-08-19,7.5
2010-08-21,8.5
2010-09-03,47.5
2010-09-10,13.0
2010-10-02,21.5
2010-10-03,1.25
2010-10-11,2.0
2010-10-20,36.0
2010-10-21,12.0
2010-10-23,10.0
2010-10-24,2.0
2010-11-08,6.0
2010-11-09,3.5
2010-11-10,13.0
2010-11-13,5.0
2010-11-14,30.0
2010-11-15,30.0
2010-11-21,1.0
2010-11-28,5.0
2010-12-01,16.5
2010-12-02,22.5
2010-12-03,9.0
2010-12-04,7.0
2010-12-07,3.5
2010-12-09,61.0
2010-12-11,3.0
2010-12-12,1.0
2010-12-26,15.5
2010-12-27,5.0
2011-01-15,36.0
