2015-03-14,13.5
2015-03-13,59.5
2015-03-12,130.0
2015-03-11,55.5
2015-03-05,2.5
2015-03-04,1.75
2015-02-26,1.5
2015-02-25,12.0
2015-02-24,12.75
2015-02-23,22.0
2015-02-19,2.8
2015-02-17,13.5
2015-02-16,12.0
2015-02-15,30.0
2015-02-14,52.5
2015-02-13,7.5
2015-02-12,5.5
2015-02-11,8.5
2015-02-10,8.5
2015-02-09,85.5
2015-02-08,230.0
2015-02-07,29.4
2015-02-04,12.3
2015-02-02,7.0
2015-02-01,11.5
2015-01-31,5.0
2015-01-28,7.0
2015-01-27,49.5
2015-01-26,5.5
2015-01-25,19.0
2015-01-24,25.5
2015-01-22,0.5
2015-01-21,7.0
2015-01-20,26.0
2015-01-19,16.0
2015-01-17,30.0
2015-01-16,19.5
2015-01-13,2.0
2015-01-09,3.0
2015-01-08,23.0
2015-01-07,6.5
2015-01-06,1.7
2015-01-05,9.0
2015-01-04,2.5
2015-01-03,13.5
2015-01-01,1.0
2014-12-23,1.5
2014-12-22,1.5
2014-12-13,7.0
2014-12-07,38.0
2014-11-30,4.5
2014-11-05,2.5
2014-10-20,1.0
2014-10-13,20.0
2014-08-19,43.0
2014-07-31,3.5
2014-07-28,6.0
2014-07-27,3.5
2014-07-26,7.5
2014-07-25,1.5
2014-07-23,1.0
2014-07-16,2.0
2014-07-14,2.5
2014-07-04,6.5
2014-06-26,1.5
2014-06-19,0.25
2014-06-17,3.5
2014-06-16,2.0
2014-06-15,1.7
2014-06-14,1.0
2014-06-13,2.0
2014-06-12,4.0
2014-06-11,3.5
2014-06-10,38.5
2014-06-09,58.0
2014-06-06,5.0
2014-06-03,3.5
2014-06-01,5.25
2014-05-29,0.8
2014-05-28,3.0
2014-05-27,2.5
2014-05-26,2.0
2014-05-23,3.0
2014-05-22,4.0
2014-05-21,8.4
2014-05-20,13.0
2014-05-19,9.0
2014-05-18,13.5
2014-05-17,15.1
2014-05-16,8.6
2014-05-15,8.5
2014-05-14,6.5
2014-05-13,3.4
2014-05-12,6.2
2014-05-11,14.0
2014-05-10,10.0
2014-05-09,5.0
2014-05-08,10.0
2014-05-07,5.0
2014-04-28,1.5
2014-04-26,19.0
2014-04-25,19.7
2014-04-24,4.5
2014-04-22,4.0
2014-04-15,3.5
2014-04-13,73.0
2014-04-12,204.0
2014-04-11,3.5
2014-04-09,1.5
2014-04-06,2.0
2014-04-05,3.5
2014-04-04,1.5
2014-04-02,3.75
2014-03-31,2.0
2014-03-26,3.0
2014-03-25,7.5
2014-03-24,5.0
2014-03-23,10.5
2014-03-21,98.0
2014-03-13,14.0
2014-03-11,1.0
2014-03-09,0.5
2014-03-08,2.0
2014-03-07,0.5
2014-03-06,4.5
2014-03-05,5.5
2014-03-04,3.5
2014-03-03,6.5
2014-02-28,1.5
2014-02-26,1.0
2014-02-25,2.0
2014-02-24,12.0
2014-02-23,9.0
2014-02-22,25.75
2014-02-19,31.0
2014-02-15,2.0
2014-02-12,4.0
2014-02-11,7.0
2014-02-10,13.0
2014-02-09,30.0
2014-02-08,42.5
2014-02-07,9.0
2014-02-06,9.0
2014-02-04,26.0
2014-02-03,73.5
2014-01-30,4.0
2014-01-29,35.0
2014-01-28,55.0
2014-01-27,25.0
2014-01-25,2.0
2014-01-24,12.6
2014-01-18,8.1
2014-01-17,4.0
2014-01-16,6.0
2014-01-15,18.5
2014-01-14,5.0
2014-01-13,15.7
2014-01-12,5.0
2014-01-11,2.8
2014-01-10,3.5
2014-01-09,1.5
2014-01-01,21.5
2013-12-14,2.0
2013-12-13,16.5
2013-12-09,6.4
2013-12-03,3.0
2013-12-02,1.5
2013-11-30,22.0
2013-11-29,2.5
2013-11-28,6.5
2013-11-27,9.0
2013-11-25,3.0
2013-11-24,11.0
2013-11-23,6.5
2013-11-22,10.5
2013-11-21,23.0
2013-11-19,17.0
2013-11-13,3.5
2013-11-03,7.0
2013-10-22,2.5
2013-10-21,3.5
2013-10-14,2.5
2013-10-03,35.0
2013-09-18,4.0
2013-09-09,3.5
2013-09-08,7.5
2013-09-07,5.0
2013-09-06,6.0
2013-09-05,6.0
2013-09-04,11.5
2013-08-27,14.5
2013-07-31,1.5
2013-07-30,16.0
2013-07-24,4.5
2013-07-18,2.5
2013-07-17,16.0
2013-07-15,2.5
2013-07-14,4.5
2013-07-13,4.0
2013-07-12,6.5
2013-07-11,12.0
2013-07-10,4.0
2013-07-09,8.0
2013-07-08,5.5
2013-06-12,1.0
2013-06-11,14.5
2013-06-07,5.0
2013-06-06,2.0
2013-06-05,5.0
2013-06-04,7.5
2013-05-31,17.5
2013-05-30,7.5
2013-05-29,9.5
2013-05-28,1.5
2013-05-27,1.5
2013-05-23,17.0
2013-05-20,0.5
2013-05-19,17.0
2013-05-13,5.0
2013-05-12,8.0
2013-05-11,15.0
2013-05-10,18.5
2013-05-09,16.5
2013-05-08,5.0
2013-05-07,2.5
2013-05-06,5.0
2013-05-05,5.0
2013-05-03,3.0
2013-05-02,2.5
2013-05-01,2.0
2013-04-30,14.75
2013-04-29,5.0
2013-04-28,8.5
2013-04-18,2.0
2013-04-15,42.0
2013-04-13,9.5
2013-04-12,6.0
2013-04-11,23.5
2013-04-10,6.0
2013-04-09,3.5
2013-04-08,2.0
2013-04-07,4.5
2013-04-06,6.5
2013-04-05,4.5
2013-04-03,1.5
2013-03-28,3.0
2013-03-27,8.5
2013-03-26,5.5
2013-03-25,23.0
2013-03-24,22.0
2013-03-23,59.5
2013-03-22,2.5
2013-03-21,3.0
2013-03-15,4.0
2013-03-12,8.0
2013-03-05,56.0
2013-03-04,16.5
2013-03-03,21.0
2013-02-28,10.0
2013-02-27,11.0
2013-02-25,21.0
2013-02-24,1.5
2013-02-23,16.5
2013-02-22,3.0
2013-02-21,46.0
