2013-06-18,0.2
2013-06-17,1.0
2013-06-09,1.2
2013-06-06,0.4
2013-05-29,0.4
2013-05-24,0.2
2013-05-20,0.7
2013-05-15,1.4
2013-05-06,0.6
2013-04-18,0.9
2013-04-03,0.3
2013-04-02,0.5
2013-03-30,0.05
2013-03-29,0.8
2013-03-23,0.1
2013-03-09,1.3
2013-02-21,0.1
2013-02-09,0.75
2013-01-29,0.4
2013-01-09,0.7
2013-01-08,3.7
2012-12-31,0.2
2012-12-25,1.8
2012-12-19,0.1
2012-12-14,0.55
2012-11-10,0.1
2012-10-13,0.9
2012-09-29,1.7
2012-09-28,0.2
2012-09-16,0.1
2012-09-15,0.2
2012-09-14,0.1
2012-08-29,0.1
2012-08-18,0.6
2012-08-14,2.7
