2025-01-08,0.15
2025-01-09,0.1
2025-01-17,0.1
2025-01-27,0.22
2025-02-12,0.18
2025-02-16,0.15
2025-02-19,0.04
2025-03-07,0.3
2025-04-05,0.18
2025-04-19,0.4
2025-04-26,0.3
2025-04-30,1.0
2025-05-02,0.05
2025-05-04,0.1
2025-05-07,1.65
2025-05-15,0.22
2025-05-20,0.05
2025-05-23,0.15
2025-05-26,1.3
2025-05-27,0.18
2025-05-28,0.5
2025-06-01,0.1
2025-06-03,0.25
2025-06-04,0.12
2025-06-05,0.5
2025-06-06,0.4
2025-06-17,0.1
2025-06-25,0.15
2025-07-04,0.05
2025-07-05,0.08
2025-07-06,0.1
2025-07-12,0.1
2025-07-14,0.02
2025-07-17,0.57
2025-07-19,0.1
2025-07-23,0.25
2025-08-02,0.12
2025-08-15,0.05
2025-08-21,0.08
2025-08-25,0.44
2025-08-26,0.1
2025-08-27,0.5
2025-08-28,0.08
2025-08-29,0.13
2025-08-30,0.08
2025-09-09,0.12
2025-09-14,0.45
2025-09-17,0.35
2025-09-23,1.3
2025-10-01,0.3
2025-10-06,0.6
2025-10-09,0.05
2025-10-11,0.05
2025-11-20,0.02
2025-12-01,0.02
2025-12-03,0.23
2025-12-20,0.13
