2012-01-28,7.8
2012-01-27,4.2
2012-01-26,5.8
2012-01-25,7.0
2012-01-24,24.2
2012-01-23,48.6
2012-01-22,12.0
2012-01-21,6.8
2012-01-20,8.6
2012-01-19,20.4
2012-01-18,11.2
2012-01-17,17.4
2012-01-16,0.2
2012-01-15,8.2
2012-01-14,51.6
2012-01-13,0.2
2012-01-04,2.2
2012-01-03,5.2
2012-01-02,0.2
2012-01-01,0.2
2011-12-31,3.6
2011-12-30,5.8
2011-12-29,6.2
2011-12-28,46.6
2011-12-27,2.0
2011-12-26,29.0
2011-12-24,0.2
2011-12-22,0.2
2011-12-21,0.2
2011-12-20,0.2
2011-12-19,1.0
2011-12-18,3.4
2011-12-17,1.0
2011-12-16,0.2
2011-12-15,40.6
2011-12-14,20.4
2011-12-13,9.0
2011-12-12,4.0
2011-12-10,0.4
2011-12-08,1.0
2011-12-04,0.8
2011-12-03,3.4
2011-12-02,0.4
2011-12-01,1.0
2011-11-30,7.4
2011-11-29,1.2
2011-11-25,3.4
2011-11-24,1.6
2011-11-23,19.6
2011-11-22,2.6
2011-11-19,0.2
2011-11-18,0.4
2011-11-16,0.2
2011-11-13,0.8
2011-11-12,0.8
2011-11-10,8.0
2011-11-08,3.2
2011-11-07,0.2
2011-11-06,13.0
2011-11-05,11.2
2011-11-01,3.8
2011-10-31,4.8
2011-10-24,0.4
2011-10-23,0.6
2011-10-22,6.2
2011-10-21,20.0
2011-10-20,19.6
2011-10-19,102.8
2011-10-18,92.4
2011-10-17,0.2
2011-10-15,9.0
2011-09-04,2.8
2011-09-03,12.0
2011-09-02,1.6
2011-09-01,0.2
2011-08-31,0.6
2011-08-29,0.2
2011-08-25,0.4
2011-08-23,0.2
2011-08-16,0.2
2011-08-15,0.8
2011-08-13,0.8
2011-08-08,0.2
2011-08-07,2.6
2011-08-06,2.6
2011-08-05,3.0
2011-08-04,5.2
2011-07-30,1.2
2011-07-27,5.4
2011-07-17,0.8
2011-07-16,0.8
2011-07-11,0.2
2011-07-05,0.2
2011-07-04,0.8
2011-07-03,4.8
2011-07-02,1.6
2011-07-01,0.2
2011-06-30,16.0
2011-06-29,46.6
2011-06-28,23.2
2011-06-27,2.8
2011-06-26,1.0
2011-05-24,0.2
2011-05-23,0.6
2011-05-22,1.2
2011-05-21,1.2
2011-05-20,5.6
2011-05-19,3.8
2011-05-18,1.8
2011-05-17,4.2
2011-05-16,0.4
2011-05-04,0.2
2011-04-28,0.2
2011-04-27,0.2
2011-04-23,0.2
2011-04-20,0.2
2011-04-19,0.4
2011-04-18,0.4
2011-04-17,0.2
2011-04-15,0.2
2011-04-10,0.2
2011-04-09,1.4
2011-04-08,12.2
2011-04-07,1.8
2011-04-06,5.6
2011-04-05,22.0
2011-04-04,19.6
2011-04-02,6.6
2011-04-01,5.8
2011-03-31,1.6
2011-03-29,1.8
2011-03-26,0.2
2011-03-25,15.6
2011-03-24,2.6
2011-03-22,0.2
2011-03-21,4.0
2011-03-18,7.6
2011-03-17,7.2
2011-03-16,14.2
2011-03-15,12.2
2011-03-14,2.4
2011-03-13,20.0
2011-03-12,17.0
2011-03-11,10.4
2011-03-10,1.4
2011-03-09,57.0
2011-03-08,24.8
2011-03-07,31.2
2011-03-06,166.0
2011-03-05,3.4
2011-03-02,0.2
2011-03-01,16.2
2011-02-28,0.2
2011-02-27,58.8
2011-02-26,67.4
2011-02-25,59.6
2011-02-24,203.8
2011-02-23,10.4
2011-02-22,0.6
2011-02-21,0.2
2011-02-20,7.8
2011-02-19,2.4
2011-02-17,0.2
2011-02-16,2.0
2011-02-15,11.6
2011-02-14,2.8
2011-02-12,1.4
2011-02-11,17.6
2011-02-10,61.4
2011-02-09,28.4
2011-02-08,0.2
2011-02-07,15.0
2011-02-06,27.8
2011-02-05,0.2
2011-02-04,12.4
2011-02-03,89.0
2011-02-02,5.4
2011-02-01,1.4
2011-01-30,0.6
2011-01-29,0.8
2011-01-23,3.4
2011-01-22,56.2
2011-01-21,33.8
2011-01-20,6.2
2011-01-19,11.0
2011-01-18,5.8
2011-01-17,5.2
2011-01-16,8.4
2011-01-15,2.6
2011-01-14,42.8
2011-01-13,1.2
2011-01-12,0.8
2011-01-11,27.2
2011-01-10,0.8
2011-01-09,5.6
2011-01-08,2.2
2011-01-07,4.0
2011-01-06,7.4
2011-01-05,0.2
2011-01-04,6.6
2011-01-03,4.8
2011-01-02,23.8
2011-01-01,26.0
2010-12-31,14.0
2010-12-29,0.2
2010-12-28,4.0
2010-12-27,0.6
2010-12-26,55.8
2010-12-25,23.6
2010-12-24,74.0
2010-12-23,29.2
2010-12-22,30.4
2010-12-21,32.8
2010-12-20,0.2
2010-12-19,17.4
2010-12-15,2.0
2010-12-14,0.6
2010-12-13,8.6
2010-12-12,23.4
2010-12-10,0.8
2010-12-09,8.0
2010-12-08,19.2
2010-12-01,0.2
