2024-01-01,65.0
2024-01-02,120.0
2024-01-03,0.0
2024-01-04,0.0
2024-01-05,14.0
2024-01-06,4.0
2024-01-07,12.0
2024-01-08,2.0
2024-01-09,0.0
2024-01-10,0.0
2024-01-11,4.0
2024-01-12,16.0
2024-01-13,0.0
2024-01-14,0.0
2024-01-15,0.0
2024-01-16,4.0
2024-01-17,4.0
2024-01-18,3.0
2024-01-19,3.0
2024-01-20,2.0
2024-01-21,0.0
2024-01-22,0.0
2024-01-23,0.0
2024-01-24,0.0
2024-01-25,0.0
2024-01-26,10.0
2024-01-27,0.0
2024-01-28,0.5
2024-01-29,30.0
2024-01-30,88.0
2024-02-01,0.0
2024-02-02,0.0
2024-02-03,0.0
2024-02-04,0.0
2024-02-05,4.0
2024-02-06,14.0
2024-02-07,34.0
2024-02-08,10.0
2024-02-09,2.0
2024-02-10,0.0
2024-02-11,0.0
2024-02-12,4.0
2024-02-13,8.0
2024-02-14,0.0
2024-02-15,12.0
2024-02-16,92.0
2024-02-17,4.0
2024-02-18,0.0
2024-02-19,0.0
2024-02-20,0.0
2024-02-21,0.0
2024-02-22,0.0
2024-02-23,0.0
2024-02-24,0.0
2024-02-25,0.0
2024-02-26,0.0
2024-02-27,0.0
2024-02-28,0.0
2024-02-29,0.0
2024-03-01,0.0
2024-03-02,0.0
2024-03-03,0.0
2024-03-04,36.0
2024-03-05,12.0
2024-03-06,0.05
2024-03-07,0.0
2024-03-08,20.0
2024-03-09,8.0
2024-03-10,6.0
2024-03-11,0.0
2024-03-12,0.0
2024-03-13,0.0
2024-03-14,0.0
2024-03-15,0.0
2024-03-16,0.0
2024-03-17,42.0
2024-03-18,0.05
2024-03-19,8.0
2024-03-20,42.0
2024-03-21,6.0
2024-03-22,0.05
2024-03-23,0.05
2024-03-24,8.0
2024-03-25,38.0
2024-03-26,48.0
2024-03-27,28.0
2024-03-28,8.0
2024-03-29,6.0
2024-03-30,4.0
2024-03-31,2.0
2024-04-01,10.0
2024-04-04,8.0
2024-04-05,6.0
2024-04-06,20.0
2024-04-07,6.0
2024-04-08,4.0
2024-04-18,9.0
2024-04-19,0.0
2024-04-20,48.0
2024-04-21,28.0
2024-04-22,6.0
2024-04-23,0.0
2024-04-24,0.0
2024-04-25,4.0
2024-04-26,8.0
2024-05-08,6.0
2024-05-09,4.0
2024-05-10,3.0
2024-05-13,26.0
2024-05-14,2.0
2024-05-17,3.0
2024-05-27,4.0
2024-05-28,6.0
2024-05-29,2.0
2024-05-30,3.0
2024-05-31,10.0
2024-06-01,14.0
2024-07-01,5.0
2024-07-02,10.0
2024-07-03,5.0
2024-07-04,3.0
2024-07-05,24.0
2024-07-06,10.0
2024-07-07,3.0
2024-07-08,2.0
2024-07-09,3.0
2024-08-10,12.0
2024-08-11,8.0
2024-08-12,10.0
2024-08-13,60.0
2024-08-19,4.0
2024-09-12,8.0
2024-09-20,3.0
2024-09-27,3.0
2024-09-28,8.0
2024-09-30,5.0
2024-10-08,5.0
2024-10-09,22.0
2024-10-12,10.0
2024-10-13,0.5
2024-10-29,1.0
2024-10-30,6.0
2024-11-10,2.0
2024-11-11,16.0
2024-11-19,8.0
2024-11-20,28.0
2024-11-21,25.0
2024-11-22,14.0
2024-12-01,48.0
2024-12-04,8.0
2024-12-10,45.0
2024-12-13,24.0
2024-12-14,25.0
2024-12-15,26.0
2024-12-16,26.0
2024-12-17,2.0
2024-12-18,22.0
2025-01-03,70.0
2025-01-09,60.0
2025-01-10,2.0
2025-01-11,58.0
2025-01-12,8.0
2025-01-13,4.0
2025-01-16,32.0
2025-01-19,29.0
2025-02-01,5.0
2025-02-02,10.0
