2017-03-09,6.0
2017-03-11,8.0
2017-03-14,45.0
2017-03-16,12.0
2017-03-21,2.0
2017-04-12,17.0
2017-04-17,12.0
2017-10-17,34.0
2017-11-02,6.0
2017-11-04,2.0
2017-12-07,14.0
2017-12-20,36.0
2017-12-27,15.0
2017-12-28,4.0
2017-12-30,3.0
2018-01-12,8.0
2018-01-13,11.0
2018-01-14,8.0
2018-01-16,9.0
2018-01-20,5.0
2018-01-26,20.0
2018-11-18,4.0
2018-11-30,3.0
2018-12-12,1.0
2018-12-30,4.0
2019-01-01,15.0
2019-01-02,20.0
2019-01-03,20.0
2019-01-06,50.0
2019-01-17,9.0
2019-01-18,3.0
2019-01-22,19.0
2019-01-30,2.0
2019-02-01,20.0
2019-02-03,8.0
2019-02-04,2.0
2019-02-07,15.0
2019-02-25,1.5
2019-02-26,3.0
2019-03-09,8.0
2019-03-15,5.0
2019-03-25,11.0
2019-03-30,30.0
2019-10-13,3.0
2019-10-14,11.0
2019-12-05,22.0
2020-01-06,80.0
2020-01-07,19.0
2020-01-13,10.0
2020-02-02,12.0
2020-02-17,13.0
2020-02-21,12.0
2020-02-26,5.0
2020-03-16,14.0
2020-03-17,32.0
2020-03-29,18.0
2020-03-30,22.0
2020-12-25,33.0
2021-01-18,11.0
2021-12-13,9.0
