2019-03-15,50.0
2019-03-16,12.0
2019-03-18,12.0
2019-03-26,25.0
2019-03-27,7.0
2021-07-10,2.6
2021-07-29,0.2
2021-08-24,7.8
2021-08-29,4.8
2021-08-30,0.4
2021-09-21,1.0
2021-09-29,0.4
2021-09-30,4.2
2021-10-01,11.4
2021-10-02,0.4
2021-10-12,10.2
2021-10-18,0.6
2021-10-19,14.6
2021-10-26,3.2
2021-10-29,2.8
2021-10-30,0.8
2021-10-31,14.6
2021-11-08,30.6
2021-11-09,3.0
2021-11-10,0.4
2021-11-11,24.4
2021-11-12,57.4
2021-11-22,28.4
2021-11-23,2.0
2021-11-25,3.0
2021-11-26,8.2
2021-11-27,1.4
2021-11-29,2.2
2021-11-30,5.6
2021-12-01,55.2
2021-12-02,1.8
2021-12-08,3.6
2021-12-09,0.2
2021-12-10,5.0
2021-12-18,5.0
2021-12-23,0.8
2021-12-24,2.6
2021-12-25,1.0
2021-12-26,4.4
2021-12-28,1.4
2021-12-30,0.2
2022-01-01,5.2
2022-01-02,8.2
2022-01-16,6.4
2022-01-20,3.8
2022-01-21,1.6
2022-01-26,2.6
2022-01-31,0.6
2022-02-02,0.4
2022-02-03,30.2
2022-02-04,2.8
2022-02-12,1.8
2022-02-24,104.8
2022-02-25,20.2
2022-02-26,2.4
2022-02-27,7.4
2022-02-28,2.4
2022-03-03,17.0
2022-03-04,6.0
2022-03-07,14.0
2022-03-11,34.6
2022-03-19,7.0
2022-03-25,0.8
2022-03-26,18.0
2022-03-28,14.4
2022-04-14,6.4
2022-04-26,3.2
2022-04-27,2.2
2022-05-06,28.0
2022-05-07,2.2
2022-05-08,17.2
2022-05-09,7.2
2022-05-10,1.0
2022-05-11,14.4
2022-05-12,5.2
2022-05-14,5.0
2022-05-15,1.0
2022-05-21,18.2
2022-05-22,28.2
2022-05-24,1.0
2022-06-04,5.5
2022-06-06,2.0
2022-07-01,5.0
2022-07-02,26.4
2022-07-03,2.2
2022-07-04,4.4
2022-07-13,2.4
2022-07-22,60.0
2022-07-23,4.2
2022-08-02,2.0
2022-08-06,7.4
2022-08-13,5.2
