2015-08-15,2.0
2015-08-14,0.5
2015-08-13,5.0
2015-08-12,6.0
2015-08-11,4.0
2015-08-10,0.5
2015-08-07,1.0
2015-08-06,2.0
2015-08-05,7.0
2015-08-04,1.0
2015-08-03,3.5
2015-08-02,7.5
2015-08-01,14.0
2015-07-28,2.5
2015-07-25,2.0
2015-07-24,1.0
2015-07-22,4.5
2015-07-16,2.0
2015-07-15,8.5
2015-07-14,1.0
2015-07-13,5.0
2015-07-12,5.5
2015-07-11,20.0
2015-07-08,8.0
2015-07-07,5.0
2015-07-06,6.0
2015-07-02,0.5
2015-06-25,0.5
2015-06-24,7.0
2015-06-21,1.5
2015-06-18,1.0
2015-06-17,3.0
2015-06-16,2.0
2015-06-15,2.0
2015-06-08,3.0
2015-06-04,0.5
2015-05-29,3.0
2015-05-21,0.5
2015-05-20,3.0
2015-05-19,27.0
2015-05-12,7.0
2015-05-11,4.5
2015-05-10,6.0
2015-05-09,7.5
2015-05-08,5.0
2015-05-04,4.0
2015-04-25,17.0
2015-04-18,0.5
2015-04-17,11.5
2015-04-07,19.0
2015-04-06,11.5
2015-03-24,1.0
2015-03-23,0.5
2015-03-17,0.5
2015-03-08,1.5
2015-01-14,2.5
2015-01-13,18.0
2015-01-10,11.0
2015-01-09,3.5
2015-01-08,4.5
2015-01-07,9.0
2014-12-22,1.5
2014-12-10,3.5
2014-11-22,8.0
2014-11-20,6.5
2014-11-15,6.0
2014-11-01,2.0
2014-10-26,2.5
2014-09-30,1.0
2014-09-26,1.0
2014-09-16,3.0
2014-09-15,1.0
2014-09-09,2.0
2014-09-08,4.5
2014-09-05,2.0
2014-09-04,5.5
2014-09-02,5.5
2014-09-01,7.0
2014-08-16,1.0
2014-08-01,2.0
2014-07-31,17.5
2014-07-28,5.0
2014-07-24,2.0
2014-07-23,17.5
2014-07-18,8.5
2014-07-17,6.0
2014-07-16,10.5
2014-07-09,25.5
2014-07-08,9.5
2014-07-06,22.5
2014-07-01,5.0
2014-06-30,2.5
2014-06-29,1.5
2014-06-28,29.0
2014-06-25,3.0
2014-06-24,6.5
2014-06-23,25.5
2014-06-22,20.5
2014-06-21,0.5
2014-06-20,10.0
2014-06-16,2.5
2014-06-15,1.0
2014-06-13,17.5
2014-05-29,1.5
2014-05-28,5.5
2014-05-27,11.5
2014-05-26,1.5
2014-05-23,1.0
2014-05-20,1.25
2014-05-09,25.0
2014-05-04,4.0
2014-05-03,5.5
2014-05-02,12.5
2014-04-29,1.5
2014-04-28,25.0
2014-04-16,3.0
2014-04-15,18.5
2014-03-25,1.0
2014-03-18,1.0
2014-03-17,2.0
2014-03-16,7.5
2014-03-15,7.5
2014-03-11,2.0
2014-02-19,2.0
2014-02-18,7.0
2014-02-15,19.0
2014-02-14,83.5
2014-01-05,3.25
2014-01-02,5.5
2013-12-10,1.5
2013-12-09,2.5
2013-12-08,2.5
2013-12-06,3.5
2013-12-05,5.0
2013-12-03,5.25
2013-11-29,2.5
2013-11-22,2.5
2013-11-07,3.0
2013-10-23,0.5
2013-10-22,5.0
2013-10-16,8.0
2013-10-13,1.5
2013-10-12,4.0
2013-10-10,2.5
2013-10-01,8.0
2013-09-25,4.5
2013-09-23,5.0
2013-09-16,4.0
2013-09-15,3.5
2013-09-14,2.0
2013-09-13,0.5
2013-09-12,22.0
2013-09-09,1.0
2013-09-05,2.0
2013-08-29,4.0
2013-08-28,3.0
2013-08-23,4.5
2013-08-22,11.0
2013-08-21,10.5
2013-08-20,3.0
2013-08-18,26.5
2013-08-14,0.5
2013-08-13,6.5
2013-08-12,5.5
2013-08-11,2.0
2013-08-08,1.0
2013-08-07,0.5
2013-08-06,7.0
2013-08-05,0.5
2013-08-04,9.0
2013-08-03,3.0
2013-08-01,4.0
2013-07-29,1.5
2013-07-28,1.5
2013-07-23,0.5
2013-07-21,19.5
2013-07-20,11.5
2013-07-19,12.0
2013-07-18,2.75
2013-07-17,13.0
2013-07-15,2.0
2013-07-14,4.0
2013-07-13,3.5
2013-07-12,20.5
2013-07-08,0.5
2013-07-07,1.0
2013-07-06,26.5
2013-07-05,3.5
2013-07-04,9.5
2013-06-22,0.75
2013-06-21,15.5
2013-06-16,0.75
2013-06-14,116.0
2013-04-28,2.5
2013-04-25,0.25
2013-04-24,1.25
2013-04-23,6.5
2013-04-22,24.0
2013-04-02,0.5
2013-04-01,1.5
2013-03-30,16.0
2013-03-22,3.5
2013-03-21,4.5
2013-01-09,9.0
2012-12-14,8.75
2012-12-03,2.0
2012-11-29,3.5
2012-11-25,0.25
2012-11-11,0.5
2012-11-05,7.0
2012-11-01,3.5
2012-10-31,1.0
2012-10-12,3.5
2012-10-11,15.5
2012-09-30,0.75
2012-09-29,4.5
2012-09-24,1.5
2012-09-12,2.5
2012-09-08,0.5
2012-09-07,7.5
2012-09-05,1.0
2012-09-04,4.5
2012-08-31,0.5
2012-08-30,3.5
2012-08-29,2.0
2012-08-25,3.5
2012-08-24,12.0
2012-08-23,12.0
2012-08-19,37.0
2012-08-08,8.5
2012-08-05,3.5
2012-08-04,3.5
2012-08-03,0.5
