2016-12-09,4.0
2016-12-03,2.0
2016-11-26,4.75
2016-11-23,1.0
2016-11-22,4.0
2016-11-21,8.0
2016-11-13,10.5
2016-11-01,3.5
2016-10-24,40.0
2016-10-18,2.0
2016-10-17,5.5
2016-10-16,17.0
2016-10-10,2.5
2016-10-04,6.5
2016-10-03,17.0
2016-09-28,2.0
2016-09-26,9.5
2016-09-24,6.0
2016-09-16,6.0
2016-09-15,11.0
2016-09-14,24.0
2016-09-13,8.5
2016-09-01,6.0
2016-08-24,4.0
2016-08-21,9.5
2016-08-19,14.0
2016-08-12,6.0
2016-08-10,6.5
2016-08-09,1.0
2016-07-25,15.0
2016-07-23,7.5
2016-07-22,5.0
2016-07-21,2.5
2016-07-18,3.25
2016-07-12,2.5
2016-07-10,5.0
2016-07-08,3.5
2016-07-07,3.0
2016-07-06,12.56
2016-07-04,2.0
2016-07-01,8.0
2016-06-25,5.5
2016-06-24,12.5
2016-06-20,6.5
2016-06-19,10.0
2016-06-18,7.5
