2022-01-02,8.5
2022-01-04,19.0
2022-01-06,36.0
2022-01-12,57.0
2022-01-13,39.5
2022-01-14,31.0
2022-01-15,33.0
2022-01-17,10.5
2022-01-19,1.0
2022-01-20,1.0
2022-01-21,8.0
2022-01-22,20.0
2022-01-23,3.5
2022-01-24,13.5
2022-01-25,23.5
2022-01-26,3.0
2022-01-28,14.0
2022-01-29,14.0
2022-01-30,31.0
2022-01-31,7.0
2022-02-01,5.5
2022-02-02,13.0
2022-02-03,1.5
2022-02-04,11.0
2022-02-05,16.0
2022-02-06,1.0
2022-02-07,2.0
2022-02-10,1.0
2022-02-12,35.0
2022-02-13,19.0
2022-02-14,19.5
2022-02-15,17.0
2022-02-19,32.5
2022-02-20,43.0
2022-02-21,3.0
2022-02-22,14.0
2022-02-23,4.0
2022-02-25,18.5
2022-02-26,49.0
2022-02-27,1313.0
2022-02-28,25.0
2022-03-05,5.5
2022-03-07,14.5
2022-03-09,28.0
2022-03-10,28.0
2022-03-12,4.0
2022-03-13,2.0
2022-03-14,3.5
2022-03-15,11.0
2022-03-17,1.0
2022-03-22,23.0
2022-03-24,14.5
2022-03-25,3.0
2022-03-28,3.5
2022-04-06,11.0
2022-04-07,24.0
2022-04-12,11.0
2022-04-14,32.5
2022-04-15,2.0
2022-04-29,10.0
2022-06-06,2.5
2022-06-30,24.0
2022-07-01,7.0
2022-09-02,2.0
2022-09-19,3.0
2022-09-29,7.0
2022-10-01,9.0
2022-10-02,6.0
2022-10-06,19.0
2022-10-08,17.0
2022-10-13,6.5
2022-10-15,1.8
2022-10-16,10.5
2022-10-19,26.0
2022-10-20,6.5
2022-11-05,1.0
2022-11-06,5.0
2022-11-07,16.0
2022-11-10,6.5
2022-11-12,3.5
2022-11-14,12.5
2022-11-15,15.5
2022-11-17,1.5
2022-11-18,3.5
2022-11-21,42.5
2022-11-23,41.0
2022-11-26,8.0
2022-11-27,3.0
2022-11-29,12.0
2022-11-30,39.5
2022-12-02,6.0
2022-12-19,33.5
2022-12-21,25.5
2022-12-22,37.5
2022-12-23,60.0
2022-12-24,46.5
2022-12-25,32.0
2022-12-27,26.0
2022-12-28,44.5
2022-12-29,17.0
2022-12-30,49.5
2022-12-31,49.0
2023-01-01,103.0
2023-01-02,18.5
2023-01-03,19.0
2023-01-04,17.0
2023-01-05,5.0
2023-01-06,22.0
2023-01-07,3.0
2023-01-08,0.0
2023-01-09,1.0
2023-01-10,0.0
2023-01-11,0.0
2023-01-12,0.0
2023-01-13,0.0
2023-01-14,0.0
2023-01-15,72.5
