2016-12-03,6.2
2016-12-05,38.6
2016-12-07,5.0
2016-12-08,13.4
2016-12-19,0.5
2017-01-03,42.0
2017-01-09,28.0
2017-01-11,4.0
2017-01-15,30.0
2017-01-27,11.0
2017-01-29,5.0
2017-02-07,0.5
2017-02-09,4.0
2017-02-13,1.0
2017-02-14,1.0
2017-02-19,4.0
2017-02-20,4.0
2017-02-21,2.0
2017-02-26,9.0
2017-02-27,100.0
2017-02-28,15.0
2017-03-01,2.0
2017-03-05,23.0
2017-03-08,4.0
2017-03-12,1.0
2017-03-13,13.0
2017-03-14,66.0
2017-03-15,92.0
2017-03-16,3.0
2017-03-19,112.0
2017-03-20,46.0
2017-03-21,2.0
2017-03-22,9.0
2017-03-26,13.6
2017-03-30,180.0
2017-04-02,7.0
2017-04-03,14.0
2017-04-04,14.0
2017-04-05,32.6
2017-04-06,14.2
2017-04-09,11.0
2017-04-12,2.6
2017-04-17,2.0
2017-04-18,9.0
2017-04-19,2.4
2017-04-23,1.0
2017-04-26,2.0
2017-04-30,4.0
2017-05-01,4.0
2017-05-06,50.0
2017-05-08,16.0
2017-05-09,2.0
2017-05-10,2.5
2017-05-11,8.0
2017-05-14,29.0
2017-05-21,18.0
2017-05-23,1.0
2017-06-09,1.0
2017-06-12,249.0
2017-06-13,4.0
2017-06-15,4.0
2017-06-18,41.0
2017-06-19,29.0
2017-06-20,13.0
2017-06-22,0.5
2017-07-03,5.0
2017-07-11,1.0
2017-09-24,11.0
