2020-01-06,1.0
2020-01-15,2.0
2020-01-18,5.5
2020-01-19,5.5
2020-01-20,26.0
2020-01-21,7.5
2020-02-09,5.5
2020-02-11,7.5
2020-02-12,2.5
2020-02-14,19.5
2020-03-04,49.0
2020-03-05,7.5
2020-03-13,6.5
2020-03-29,7.5
2020-04-02,27.0
2020-04-04,8.0
2020-04-05,1.5
2020-04-09,15.5
2020-04-10,8.0
2020-04-24,2.5
2020-04-26,5.5
2020-04-29,13.0
2020-04-30,26.0
2020-05-01,8.0
2020-05-09,7.0
2020-05-19,3.0
2020-05-20,5.0
2020-05-21,1.0
2020-06-01,14.4
2020-06-13,8.0
2020-06-15,1.0
2020-06-20,6.5
2020-06-21,3.0
2020-06-22,8.5
2020-06-23,1.0
2020-07-02,5.0
2020-07-10,5.0
2020-07-11,14.5
2020-07-13,1.5
2020-08-07,29.0
2020-08-08,5.5
2020-08-11,1.0
2020-08-14,4.75
2020-08-15,6.5
2020-08-16,1.0
2020-08-19,6.5
2020-08-20,1.5
2020-08-22,8.0
2020-09-04,1.0
2020-09-08,2.5
2020-09-13,6.0
2020-09-20,7.5
2020-09-25,13.5
2020-10-03,1.0
2020-10-06,2.0
2020-10-07,8.0
2020-10-15,1.0
2020-10-17,12.5
2020-10-24,4.0
2020-10-25,1.0
2020-10-30,4.0
2020-10-31,9.5
2020-11-04,1.0
2020-11-11,4.0
2020-11-12,4.0
2020-11-22,11.5
2020-11-23,8.0
2020-12-05,3.5
2020-12-08,3.5
2020-12-31,7.5
2021-01-26,17.5
2021-01-28,14.0
2021-01-29,16.0
2021-02-05,5.0
2021-02-12,1.5
2021-03-13,4.5
2021-03-21,37.0
2021-03-22,13.5
2021-03-23,2.5
2021-04-20,1.5
2021-05-03,0.5
2021-05-04,2.5
2021-05-13,1.0
2021-05-25,22.0
2021-06-02,2.5
2021-06-06,1.75
2021-06-08,5.0
2021-06-10,28.0
2021-06-15,2.0
2021-06-16,5.5
2021-06-17,1.5
2021-06-18,4.5
2021-06-24,21.5
2021-06-26,1.5
2021-07-01,2.0
2021-07-03,2.0
2021-07-04,1.5
2021-07-05,1.0
2021-07-14,7.5
2021-07-15,4.5
2021-07-16,2.0
2021-07-17,8.0
2021-07-22,2.0
2021-07-24,4.0
2021-07-25,7.5
2021-07-31,4.0
