2019-05-01,12.0
2019-06-01,91.8
2019-07-01,51.5
2019-08-01,76.5
2019-09-01,15.5
2019-10-01,26.5
2019-11-01,10.0
2019-12-01,4.5
2020-01-01,2.0
2020-02-01,21.5
2020-03-01,29.5
2020-04-01,5.8
2020-05-01,48.5
2020-06-01,56.0
2020-07-01,47.3
2020-08-01,61.9
2020-09-01,41.3
2020-10-01,6.7
2020-11-01,36.3
2021-01-01,5.0
2021-02-01,33.5
2021-03-01,26.5
2021-04-01,58.5
2021-05-01,79.3
2021-06-01,25.2
2021-07-01,140.7
2021-08-01,53.5
2021-09-01,56.0
2021-10-01,46.5
2021-11-01,23.5
2021-12-01,3.5
2022-01-01,0.0
2022-02-01,1.5
2022-03-01,21.7
2022-04-01,31.2
2022-05-01,51.3
2022-06-01,62.7
2022-07-01,70.4
2022-08-01,77.5
2022-09-01,37.8
2022-10-01,66.7
2022-11-01,12.7
2022-12-01,21.0
2023-01-01,2.5
2023-03-01,24.5
2023-04-01,46.75
2023-05-01,21.25
2023-06-01,53.5
2023-07-01,58.5
2023-08-01,65.0
2023-09-01,39.75
2023-10-01,8.5
2023-11-01,14.0
2023-12-01,2.0
2024-01-01,3.0
2024-02-01,8.5
2024-03-01,11.5
2024-05-01,50.5
2024-06-01,54.3
2024-07-01,65.8
2024-08-01,91.5
2024-09-01,19.0
2024-10-01,20.0
2024-11-01,16.5
2024-12-01,0.5
2025-01-01,10.5
2025-02-01,3.5
2025-03-01,33.5
2025-04-01,57.0
2025-05-01,19.0
2025-06-01,55.2
2025-07-01,94.0
2025-08-01,95.2
2025-09-01,43.7
2025-10-01,11.0
2025-11-01,38.0
2026-02-15,4.0
2026-03-23,3.5
2026-03-28,33.5
2026-03-29,9.0
2026-04-18,5.0
2026-04-27,10.0
2026-04-28,1.0
