2010-01-01,5.0
2010-01-12,8.0
2010-01-16,5.0
2010-01-17,34.0
2010-01-18,9.0
2010-01-19,1.0
2010-01-23,1.0
2010-01-30,1.0
2010-02-06,10.0
2010-02-10,3.0
2010-02-12,3.0
2010-02-14,3.0
2010-02-16,3.0
2010-02-18,3.0
2010-03-05,1.0
2010-03-06,14.0
2010-03-07,31.0
2010-03-08,6.0
2010-03-09,3.0
2010-04-06,11.0
2010-04-09,2.0
2010-04-10,7.0
2010-04-12,3.0
2010-04-14,2.0
2010-04-20,1.0
2010-04-23,12.0
2010-04-24,2.0
2010-04-26,1.0
2010-04-27,5.0
2010-04-30,2.0
2010-05-04,12.0
2010-05-05,3.0
2010-05-07,3.0
2010-05-10,7.0
2010-05-11,4.0
2010-05-12,13.0
2010-05-24,10.0
2010-05-25,4.0
2010-05-27,1.0
2010-05-28,4.0
2010-05-30,1.0
2010-06-05,17.0
2010-06-06,3.0
2010-06-08,2.0
2010-06-09,10.0
2010-06-10,2.0
2010-06-12,6.0
2010-06-16,6.0
2010-06-17,1.0
2010-06-18,6.0
2010-06-19,2.0
2010-06-22,5.0
2010-06-25,25.0
2010-06-26,15.0
2010-06-29,5.0
2010-06-30,1.0
2010-07-02,11.0
2010-07-03,3.0
2010-07-04,1.0
2010-07-06,10.0
2010-07-07,11.0
2010-07-18,8.0
2010-07-20,3.0
2010-07-22,4.0
2010-07-28,4.0
2010-07-30,3.0
2010-07-31,6.0
2010-08-01,13.0
2010-08-02,2.0
2010-08-04,9.0
2010-08-05,6.0
2010-08-10,9.0
2010-08-11,25.0
2010-08-13,9.0
2010-08-14,6.0
2010-08-15,3.0
2010-08-19,4.0
2010-08-21,5.0
2010-08-23,1.0
2010-08-24,10.0
2010-08-25,2.0
2010-08-26,6.0
2010-08-28,3.0
2010-08-29,4.0
2010-08-31,11.0
2010-09-01,8.0
2010-09-03,7.0
2010-09-04,6.0
2010-09-05,3.0
2010-09-09,3.0
2010-09-11,3.0
2010-09-13,1.0
2010-09-16,6.0
2010-09-18,3.0
2010-09-19,2.0
2010-09-27,8.0
2010-09-28,8.0
2010-09-29,3.0
2010-10-04,2.0
2010-10-06,11.0
2010-10-12,9.0
2010-10-13,10.0
2010-10-14,7.0
2010-10-15,27.0
2010-10-16,2.0
2010-10-17,1.0
2010-10-22,17.0
2010-10-23,1.0
2010-10-29,2.0
2010-10-30,66.0
2010-11-02,10.0
2010-11-12,10.0
2010-11-13,12.0
2010-11-14,3.0
2010-11-24,14.0
2010-11-26,7.0
2010-11-27,22.0
2010-11-28,2.0
2010-12-01,45.0
2010-12-02,8.0
2010-12-07,7.0
2010-12-10,3.0
2010-12-11,1.0
2010-12-12,1.0
2010-12-15,1.0
2010-12-17,13.0
2010-12-18,4.0
2010-12-19,2.0
2010-12-20,61.0
2010-12-26,5.0
2011-01-08,2.0
2011-01-10,3.0
2011-01-11,8.0
2011-01-12,7.0
2011-01-13,37.0
2011-01-14,31.0
2011-01-16,7.0
2011-01-18,2.0
2011-02-03,13.0
2011-02-04,113.0
2011-02-05,18.0
2011-02-06,3.0
2011-02-10,3.0
2011-02-11,3.0
2011-02-16,38.0
2011-02-17,2.0
2011-02-18,13.0
2011-02-19,2.0
2011-02-26,8.0
2011-02-27,2.0
2011-02-28,2.0
2011-03-09,20.0
2011-03-13,32.0
2011-03-24,37.0
2011-04-01,2.0
2011-04-03,1.0
2011-04-09,25.0
2011-04-11,32.0
2011-04-12,4.0
2011-04-13,8.0
2011-04-14,2.0
2011-04-15,14.0
2011-04-16,4.0
2011-05-01,6.0
2011-05-08,6.0
2011-05-10,12.0
2011-05-11,19.0
2011-05-12,10.0
2011-05-13,22.0
2011-05-14,4.0
2011-05-22,6.0
2011-05-27,10.0
2011-05-28,3.0
2011-06-05,6.0
2011-06-06,1.0
2011-06-07,19.0
2011-06-08,6.0
2011-06-16,7.0
2011-06-17,1.0
2011-06-20,12.0
2011-06-21,7.0
2011-06-22,4.0
2011-07-03,5.0
2011-07-04,4.0
2011-07-07,5.0
2011-07-08,1.0
2011-07-10,7.0
2011-07-17,15.0
2011-07-18,2.0
2011-07-19,2.0
2011-07-23,6.0
2011-07-24,2.0
2011-08-07,16.0
2011-08-10,3.0
2011-08-16,3.0
2011-08-17,8.0
2011-08-28,1.0
2011-08-30,1.0
2011-09-06,2.0
2011-09-08,10.0
2011-09-09,8.0
2011-09-10,6.0
2011-09-11,5.0
2011-09-17,6.0
2011-09-19,9.0
2011-09-20,4.0
2011-09-28,32.0
2011-09-29,30.0
2011-09-30,15.0
2011-10-01,3.0
2011-10-05,10.0
2011-10-06,8.0
2011-10-07,21.0
2011-10-11,5.0
2011-10-12,2.0
2011-10-15,2.0
2011-10-20,3.0
2011-10-21,4.0
2011-10-22,8.0
2011-10-28,23.0
2011-10-29,12.0
2011-10-30,10.0
2011-10-31,2.0
2011-11-01,4.0
2011-11-07,27.0
2011-11-09,43.0
2011-11-13,3.0
2011-11-15,11.0
2011-11-18,11.0
2011-11-19,10.0
2011-11-25,10.0
2011-11-26,46.0
2011-11-30,8.0
2011-12-01,1.0
2011-12-10,38.0
2011-12-17,13.0
2011-12-18,3.0
2011-12-24,4.0
2011-12-25,39.0
2011-12-26,2.0
2012-01-03,7.0
2012-01-07,13.0
2012-01-08,5.0
2012-01-10,1.0
2012-01-11,17.0
2012-01-12,1.0
2012-01-17,1.0
2012-01-28,9.0
2012-01-29,17.0
2012-01-31,6.0
2012-02-05,9.0
2012-02-17,26.0
2012-02-18,1.0
2012-02-26,6.0
2012-02-27,43.0
2012-02-29,10.0
2012-03-02,16.0
2012-03-03,5.0
2012-03-04,1.0
2012-03-05,23.0
2012-03-09,4.0
2012-03-10,1.0
2012-03-14,2.0
2012-03-21,7.0
2012-03-27,2.0
2012-03-29,2.0
2012-04-08,4.0
2012-04-09,14.0
2012-04-21,7.0
2012-04-22,2.0
2012-04-24,77.0
2012-04-27,2.0
2012-04-28,5.0
2012-05-02,19.0
2012-05-03,20.0
2012-05-05,7.0
2012-05-12,12.0
2012-05-13,4.0
2012-05-14,7.0
2012-05-15,4.0
2012-05-16,1.0
2012-05-24,5.0
2012-05-25,32.0
2012-05-26,3.0
2012-06-01,7.0
2012-06-02,18.0
2012-06-09,8.0
2012-06-10,7.0
2012-06-11,1.0
2012-06-17,4.0
2012-06-19,5.0
2012-06-20,22.0
2012-06-21,35.0
2012-06-22,4.0
2012-06-29,4.0
2012-07-01,33.0
2012-07-02,18.0
2012-07-03,2.0
2012-07-04,2.0
2012-07-08,4.0
2012-07-12,9.0
2012-07-15,2.0
2012-07-17,3.0
2012-07-26,9.0
2012-07-27,4.0
2012-07-28,9.0
2012-07-29,6.0
2012-08-03,2.0
2012-08-05,4.0
2012-08-08,15.0
2012-08-09,20.0
2012-08-16,9.0
2012-08-17,9.0
2012-08-18,9.0
2012-08-24,8.0
2012-08-29,4.0
2012-08-30,10.0
2012-09-06,14.0
2012-09-07,3.0
2012-09-08,3.0
2012-09-12,10.0
2012-09-13,2.0
2012-09-14,1.0
2012-09-15,1.0
2012-09-17,2.0
2012-09-18,2.0
2012-09-27,17.0
2012-09-28,4.0
2012-09-29,3.0
2012-10-06,9.0
2012-10-07,1.0
2012-10-09,12.0
2012-10-12,5.0
2012-10-16,5.0
2012-10-19,2.0
2012-10-21,7.0
2012-10-26,10.0
2012-10-27,5.0
2012-10-31,14.0
2012-11-02,4.0
2012-11-05,9.0
2012-11-09,14.0
2012-11-16,4.0
2012-11-18,2.0
2012-11-26,5.0
2012-11-27,13.0
2012-11-30,6.0
2012-12-01,2.0
2012-12-04,4.0
2012-12-14,4.0
2012-12-15,3.0
2012-12-16,1.0
2012-12-21,4.0
2012-12-28,4.0
2013-01-08,3.0
2013-01-27,1.0
2013-01-31,13.0
2013-02-18,1.0
2013-02-21,16.0
2013-02-25,32.0
2013-02-26,4.0
2013-02-27,10.0
2013-03-17,10.0
2013-03-21,3.0
2013-03-27,25.0
2013-03-28,3.0
2013-03-31,4.0
2013-04-11,2.0
2013-04-13,1.0
2013-04-14,6.0
2013-04-18,7.0
2013-04-21,4.0
2013-04-22,6.0
2013-04-24,2.0
2013-05-01,5.0
2013-05-03,4.0
2013-05-06,3.0
2013-05-12,5.0
2013-05-15,10.0
2013-05-17,20.0
2013-05-18,3.0
2013-05-20,7.0
2013-05-30,11.0
2013-05-31,71.0
2013-06-01,11.0
2013-06-03,6.0
2013-06-06,20.0
2013-06-10,2.0
2013-06-12,10.0
2013-06-13,21.0
2013-06-14,1.0
2013-06-15,2.0
2013-07-02,2.0
2013-07-04,1.0
2013-07-06,5.0
2013-07-08,4.0
2013-07-12,2.0
2013-07-13,8.0
2013-07-18,9.0
2013-07-20,21.0
2013-07-21,7.0
2013-07-27,3.0
2013-07-29,3.0
2013-08-02,6.0
2013-08-03,13.0
2013-08-04,3.5
2013-08-05,9.0
2013-08-07,20.0
2013-08-08,10.0
2013-08-09,5.0
2013-08-22,15.0
2013-08-23,2.0
2013-08-30,9.0
2013-09-05,5.0
2013-09-10,1.0
2013-09-11,5.0
2013-09-15,4.0
2013-09-16,21.0
2013-09-18,17.0
