2015-11-23,1.5
2015-11-25,7.0
2015-11-26,4.0
2015-11-27,38.0
2015-11-28,1.3
2015-12-16,0.2
2015-12-30,2.0
2016-01-03,8.0
2016-01-05,6.0
2016-01-06,5.0
2016-01-12,1.0
2016-01-16,50.0
2016-01-17,8.0
2016-02-05,17.0
2016-02-11,0.5
2016-02-18,0.5
2016-02-19,3.0
2016-02-20,10.0
2016-02-24,1.5
2016-03-02,1.0
2016-03-03,1.0
2016-03-08,2.0
2016-03-09,4.5
2016-03-10,1.5
2016-03-11,1.0
2016-03-12,6.5
2016-03-13,16.0
2016-03-14,11.0
2016-03-23,1.0
2016-03-24,2.5
2016-03-25,6.5
2016-04-09,0.5
2016-04-10,15.0
2016-04-11,5.0
2016-04-24,3.0
2016-04-25,4.0
2016-04-26,6.0
2016-04-29,1.0
2016-05-01,3.0
2016-05-02,14.0
2016-05-03,5.0
2016-05-05,8.5
2016-05-07,4.5
2016-05-08,4.0
2016-05-09,17.0
2016-05-10,1.0
2016-05-11,5.0
2016-05-13,8.5
2016-05-15,11.0
2016-05-16,5.0
2016-05-21,8.0
2016-05-22,3.0
2016-05-25,4.0
2016-05-27,1.0
2016-06-03,2.0
2016-06-04,23.0
2016-06-07,1.5
2016-06-12,1.0
2016-06-19,1.0
2016-06-23,27.0
2016-06-27,18.0
2016-07-04,1.0
2016-07-17,1.0
2016-08-02,0.2
2016-08-08,12.5
2016-08-11,11.0
2016-08-12,18.0
2016-08-18,23.0
2016-08-19,1.0
2016-08-25,14.0
2016-08-29,0.5
2016-09-07,0.2
2016-09-09,0.5
2016-09-19,0.2
2016-09-21,1.5
2016-09-26,3.5
2016-10-10,0.2
2016-10-11,4.0
2016-10-12,1.6
2016-10-16,0.5
2016-10-17,27.0
2016-10-19,2.0
2016-10-26,0.2
2016-10-27,0.3
2016-11-04,2.8
2016-11-08,0.5
2016-11-09,9.0
2016-11-12,4.0
2016-11-28,6.5
2016-11-29,12.5
2016-11-30,1.0
2016-12-13,0.2
2016-12-16,1.0
2016-12-26,0.2
2016-12-28,2.0
2016-12-31,4.0
2017-01-05,6.0
2017-01-06,19.0
2017-01-09,3.0
2017-01-10,26.0
2017-01-14,3.0
2017-01-16,4.5
2017-01-17,5.5
2017-01-18,21.0
2017-01-19,10.0
2017-01-25,2.5
2017-01-26,1.0
2017-02-07,5.0
2017-02-08,3.0
2017-02-20,6.0
2017-02-25,5.0
2017-03-01,3.5
2017-03-06,0.2
2017-03-08,18.0
2017-03-09,5.0
2017-03-10,19.3
2017-03-11,1.3
2017-03-13,5.0
2017-03-14,1.0
2017-03-26,1.0
2017-03-27,4.0
2017-03-30,2.0
2017-04-06,0.2
2017-04-08,3.5
2017-04-13,2.0
2017-04-17,7.5
2017-04-18,10.5
2017-04-20,3.0
2017-04-23,0.2
2017-04-29,0.2
2017-04-30,1.0
2017-05-05,13.5
2017-05-07,8.0
2017-05-08,5.0
2017-05-09,8.0
2017-05-17,9.0
2017-05-21,1.5
2017-05-24,7.5
2017-05-25,5.0
2017-05-26,1.0
2017-05-27,13.5
2017-06-01,5.5
2017-06-03,4.0
2017-06-07,0.5
2017-06-17,1.0
2017-06-19,2.5
2017-06-22,1.0
2017-07-03,14.0
2017-07-13,4.0
2017-07-16,22.0
2017-07-17,23.0
2017-07-18,1.0
2017-07-27,11.0
2017-08-15,14.0
2017-08-22,1.0
2017-08-29,2.5
2017-09-05,1.0
2017-09-21,3.0
2017-09-25,2.0
2017-09-26,91.0
2017-09-27,54.0
2017-09-30,5.0
2017-10-01,1.5
2017-10-07,45.0
2017-10-08,1.0
2017-10-23,2.5
2017-10-24,12.5
2017-10-25,16.0
2017-10-28,2.0
2017-11-04,0.5
2017-11-12,2.0
2017-11-15,2.5
2017-11-16,2.0
2017-11-17,3.0
2017-11-18,9.0
2017-11-20,10.0
2017-11-27,25.0
2017-12-02,13.5
2017-12-03,2.0
2017-12-10,5.0
2017-12-18,8.0
2017-12-29,2.0
2018-01-09,1.5
2018-01-10,2.0
2018-01-11,0.5
2018-01-12,2.0
2018-01-13,16.0
