2017-07-15,15.0
2017-06-29,15.0
2017-06-28,15.0
2016-12-06,3.0
2016-11-23,0.0
2016-10-30,15.0
2016-10-23,35.0
2016-10-14,15.0
2016-09-21,10.0
2016-09-14,20.0
2016-09-13,40.0
2016-09-04,25.0
2016-09-02,7.0
2016-09-01,6.0
2016-08-25,25.0
2016-08-22,20.0
2016-08-17,10.0
2016-07-13,30.0
2016-07-05,15.0
2016-06-24,12.0
2016-06-22,14.0
2016-06-19,45.0
2016-06-10,12.0
2016-06-05,60.0
2016-06-02,5.0
2016-05-20,5.0
2016-05-18,15.0
2016-05-09,5.0
2016-05-02,6.0
2016-04-30,40.0
2016-03-30,15.0
2016-03-18,18.0
2016-01-28,40.0
2016-01-22,17.0
2016-01-15,15.0
