2017-01-16,38.0
2017-02-10,16.0
2017-03-14,0.4
2017-03-15,4.2
2017-03-16,5.4
2017-03-19,7.6
2017-03-20,0.4
2017-03-22,9.8
2017-03-23,13.0
2017-03-24,0.4
2017-03-26,0.2
2017-03-29,18.4
2017-03-30,76.2
2017-05-07,5.8
2017-05-08,0.4
2017-05-09,2.6
2017-05-10,7.4
2017-05-12,0.4
2017-05-14,0.8
2017-05-15,0.2
2017-05-18,4.0
2017-05-19,7.8
2017-05-20,0.2
2017-05-21,0.2
2017-06-21,0.2
2017-06-22,0.2
2017-06-24,0.6
2017-06-25,0.2
2017-06-27,0.4
2017-06-29,0.2
2017-07-03,10.4
2017-07-04,0.8
2017-07-05,13.2
2017-07-06,0.2
2017-07-07,27.0
2017-07-08,0.2
2017-07-10,0.8
2017-07-11,0.6
2017-07-13,0.2
2017-07-15,19.2
2017-07-16,0.8
2017-07-18,0.2
2017-07-22,0.2
2017-10-01,24.6
2017-10-02,10.4
2017-10-03,0.8
2017-10-07,15.6
2017-10-08,0.4
2017-10-12,0.8
2017-10-13,111.2
2017-10-14,11.4
2017-10-15,1.6
2017-10-16,7.4
2017-10-17,24.0
2017-10-21,3.0
2017-10-22,14.2
2017-10-23,0.6
2017-11-07,20.0
2017-11-17,36.4
2017-12-02,76.2
2017-12-03,6.2
2017-12-27,14.1
2017-12-30,5.6
2018-01-01,4.0
2018-02-01,8.0
2018-02-02,55.4
2018-02-03,69.0
2018-02-14,0.8
2018-02-15,0.4
2018-02-19,8.4
2018-02-20,30.4
2018-02-21,55.8
2018-02-22,3.2
2018-02-23,12.2
2018-02-24,3.4
2018-02-25,0.2
2018-03-05,4.0
2018-03-06,29.2
2018-04-16,11.4
2018-05-06,3.0
2018-06-14,0.2
2018-06-26,5.8
2018-06-27,39.6
2018-10-04,8.4
2018-10-05,16.8
2018-10-06,0.5
2018-10-09,10.9
2018-10-10,0.3
2018-10-11,0.5
2018-10-12,73.9
2018-10-13,3.0
2018-10-18,8.4
2018-10-19,0.5
2018-10-20,37.1
2018-10-21,4.6
2018-10-25,4.6
2018-10-26,0.3
2018-11-08,10.4
2018-11-17,12.7
2018-11-18,6.9
2019-03-14,5.6
2019-03-15,5.6
2019-03-16,0.3
2019-03-17,4.6
2019-03-26,4.8
2019-03-27,23.9
2019-03-28,0.8
2019-04-21,0.5
2019-04-24,11.2
2019-05-04,14.0
2019-05-05,0.3
2019-06-08,10.4
2019-06-09,0.3
2019-06-10,0.3
2019-06-15,0.8
2019-06-16,0.3
2019-06-25,0.3
2019-11-03,0.3
2019-11-04,2.8
2019-11-22,26.2
2019-11-25,0.3
2019-11-26,10.7
2020-01-16,37.3
2020-01-17,25.9
2020-01-22,16.0
2020-01-25,4.1
2020-02-03,34.5
2020-02-04,22.4
2020-02-05,55.9
2020-02-06,1.8
2020-02-07,3.0
2020-02-08,1.5
2020-02-09,0.3
2020-02-10,3.6
2020-02-11,13.2
2020-02-18,30.7
2020-02-22,139.7
2020-02-23,27.4
2020-02-24,3.6
2020-02-26,6.1
2020-02-27,22.4
2020-03-06,20.3
2020-05-20,4.8
2020-07-03,1.8
2020-07-04,0.3
2020-07-11,8.1
2020-07-12,3.0
2020-10-01,1.0
2020-10-11,1.0
2020-10-12,14.5
2020-10-13,0.3
2020-10-18,4.3
2020-10-19,0.3
2020-10-20,1.8
2020-10-21,4.8
2020-10-22,2.8
2020-12-03,15.0
2020-12-07,11.9
2020-12-14,2.5
2020-12-15,0.3
2020-12-16,12.7
2020-12-18,1.8
2020-12-19,1.3
2020-12-22,13.5
2020-12-24,2.3
2020-12-25,1.3
2020-12-27,2.3
2021-01-06,18.8
2021-01-07,48.3
2021-01-08,29.0
2021-01-09,1.5
2021-01-18,6.3
2021-02-03,3.0
2021-02-06,2.5
2021-02-13,31.5
2021-02-14,2.0
2021-02-19,18.0
2021-03-02,0.3
2021-03-07,0.3
2021-03-10,9.9
2021-03-12,6.3
2021-03-14,85.1
2021-03-15,6.1
2021-03-16,32.8
2021-03-17,20.1
2021-04-14,9.5
2021-04-15,0.5
2021-04-23,14.7
2021-04-29,9.7
2021-05-04,1.3
2021-05-09,4.5
2021-05-11,1.3
2021-05-12,6.3
2021-06-03,14.4
2021-06-09,1.6
2021-06-16,7.9
2021-06-23,1.5
2021-06-24,10.5
2021-06-25,8.7
2021-07-01,4.3
2021-07-02,10.9
2021-07-09,15.0
2021-08-23,1.3
2021-08-24,2.8
2021-11-06,70.0
2021-11-07,40.0
2021-11-09,10.0
2021-11-10,50.0
2021-11-21,20.6
2021-11-22,121.6
2021-11-27,12.9
2021-11-28,9.4
2021-11-29,5.8
2021-11-30,125.0
2021-12-06,39.8
2021-12-07,44.5
2021-12-09,12.6
2021-12-23,5.4
2021-12-24,50.0
2022-01-20,142.0
2022-02-03,14.8
2022-02-19,95.4
2022-02-22,2.4
2022-02-23,9.7
2022-03-09,3.8
2022-03-10,3.4
2022-03-24,6.6
2022-03-25,6.2
2022-03-26,5.4
2022-03-27,11.0
2022-04-04,18.6
2022-04-25,8.4
2022-05-05,22.2
2022-05-06,6.2
2022-05-07,3.4
