2022-01-01,3.0
2022-01-08,140.0
2022-01-09,42.0
2022-01-11,8.5
2022-01-29,6.5
2022-02-02,4.0
2022-02-03,20.5
2022-02-11,4.0
2022-02-16,4.5
2022-02-25,105.0
2022-03-02,18.0
2022-03-05,11.0
2022-03-06,102.0
2022-03-07,47.0
2022-03-10,3.0
2022-06-27,30.0
2022-07-04,20.0
2022-07-23,100.0
2022-08-30,2.0
2022-09-06,4.0
2022-09-10,6.0
2022-09-20,12.5
2022-09-22,10.0
2022-09-30,7.0
2022-10-20,59.0
2022-10-22,26.5
2022-11-02,14.0
2022-12-02,80.0
2022-12-13,58.0
2023-01-05,15.0
2023-01-09,10.0
2023-02-01,61.0
2023-02-02,40.0
2023-03-03,21.0
2023-03-28,13.0
2023-04-08,52.5
2023-04-30,16.0
2023-05-16,19.5
2023-06-06,13.0
2023-07-05,35.0
2023-07-24,8.0
2023-08-28,17.0
2023-11-20,45.0
2023-11-28,2.5
2023-12-21,41.0
2023-12-22,12.5
2023-12-27,5.0
2023-12-30,41.5
2023-12-31,4.0
2024-01-01,28.0
2024-01-06,5.0
2024-01-14,3.5
2024-01-15,4.5
2024-01-16,37.5
2024-01-29,22.0
2024-01-30,40.0
2024-01-31,13.5
2024-02-08,3.0
2024-02-14,43.0
2024-02-19,25.0
2024-03-07,10.0
2024-03-10,4.0
2024-03-21,11.0
2024-04-05,4.0
2024-04-20,55.0
2024-04-21,30.0
2024-04-23,3.5
2024-05-08,16.0
2024-06-02,26.0
2024-06-27,20.0
2024-06-28,1.5
2024-07-02,12.0
2024-10-24,80.0
2024-11-16,13.5
2024-11-30,11.0
2024-12-02,15.0
2024-12-12,4.0
2024-12-13,19.0
2024-12-19,27.0
2024-12-30,30.0
2025-01-01,13.0
2025-01-02,4.0
2025-01-07,7.0
2025-01-09,29.0
2025-01-10,11.0
2025-01-11,25.0
2025-01-12,3.5
2025-02-06,8.0
2025-03-08,5.0
2025-03-10,25.0
2025-05-31,25.0
2025-06-30,25.0
2025-08-30,17.5
2025-09-22,22.5
2025-09-23,6.0
2025-10-26,6.5
2025-10-27,12.0
2025-10-28,18.0
2025-10-29,6.0
2025-10-31,35.0
2025-11-01,15.0
