2013-03-06,10.0
2013-03-16,2.0
2013-03-17,10.0
2013-03-18,7.0
2013-03-20,1.0
2013-03-21,15.0
2013-03-22,1.0
2013-03-23,11.0
2013-03-24,3.0
2013-03-25,10.0
2013-03-26,1.0
2013-03-29,2.0
2013-03-30,3.0
2013-03-31,1.0
2013-04-04,3.0
2013-04-05,5.0
2013-04-06,3.0
2013-04-09,42.0
2013-04-14,2.0
2013-04-15,125.0
2013-04-16,24.0
2013-04-17,3.0
2013-04-19,16.0
2013-04-20,18.0
2013-04-21,7.0
2013-04-22,2.0
2013-04-23,12.0
2013-04-25,12.0
2013-04-26,2.0
2013-05-01,20.0
2013-05-04,30.0
2013-05-05,7.0
2013-05-06,40.0
2013-05-09,25.0
2013-05-17,40.0
2013-05-18,10.0
2013-05-19,5.0
2013-05-20,7.0
2013-05-21,5.0
2013-05-22,20.0
2013-05-25,27.0
2013-05-27,20.0
2013-06-04,34.0
2013-06-05,30.0
2013-06-07,4.0
2013-06-09,47.0
2013-06-10,17.0
2013-06-13,8.0
2013-06-15,17.0
2013-06-16,55.0
2013-06-17,5.0
2013-06-18,12.0
2013-06-19,12.0
2013-06-20,20.0
2013-06-21,5.0
2013-06-22,20.0
2013-06-23,12.0
2013-06-24,5.0
2013-06-27,8.0
2013-07-04,14.0
2013-07-05,5.0
2013-07-07,5.0
2013-07-08,8.0
2013-07-09,10.0
2013-07-10,12.0
2013-07-11,7.0
2013-07-13,8.0
2013-07-24,2.0
2013-07-31,2.0
2013-08-01,12.0
2013-08-02,30.0
2013-08-03,5.0
2013-08-09,15.0
2013-08-10,5.0
2013-08-11,7.0
2013-08-12,7.0
2013-08-14,3.0
2013-08-16,30.0
2013-08-17,37.0
2013-08-18,2.0
2013-08-19,11.0
2013-08-20,2.0
2013-08-21,58.0
2013-08-22,3.0
2013-08-23,2.0
2013-08-24,8.0
2013-08-28,4.0
2013-08-29,5.0
2013-08-30,3.0
2013-09-07,35.0
2013-09-08,3.0
2013-09-09,2.0
2013-09-12,48.0
2013-09-13,10.0
2013-09-15,2.0
2013-09-20,8.0
2013-09-21,10.0
2013-09-24,110.0
2013-09-25,3.0
2013-09-30,3.0
2013-10-02,2.0
2013-10-11,10.0
2013-10-12,17.0
2013-10-14,11.0
2013-10-15,2.0
2013-10-25,1.0
2013-10-31,13.0
2013-11-02,1.0
