2011-01-02,23.0
2011-01-03,13.0
2011-01-05,37.0
2011-01-06,60.0
2011-01-07,35.0
2011-01-08,3.0
2011-01-09,44.0
2011-01-10,30.0
2011-01-11,121.0
2011-01-14,2.5
2011-01-18,3.5
2011-01-19,30.0
2011-02-05,6.0
2011-02-07,40.0
2011-02-08,38.0
2011-02-15,6.0
2011-02-21,30.0
2011-03-03,40.0
2011-03-04,23.0
2011-03-17,12.0
2011-03-18,5.0
2011-03-19,41.0
2011-03-20,15.0
2011-03-21,2.5
2011-03-25,2.0
2011-03-28,1.0
2011-03-31,5.0
2011-04-01,17.0
2011-04-02,3.5
2011-04-11,39.0
2011-04-20,1.5
2011-04-24,22.0
2011-04-26,4.5
2011-05-03,18.0
2011-05-08,10.0
2011-05-09,4.0
2011-05-19,7.0
2011-05-23,24.0
2011-05-29,8.0
2011-06-11,5.0
2011-06-30,2.0
2011-07-15,3.0
2011-07-16,10.0
2011-08-18,6.5
2011-08-21,2.0
2011-08-26,10.0
2011-08-27,15.0
2011-08-30,23.0
2011-09-09,9.0
2011-09-27,9.5
2011-10-03,3.0
2011-10-06,8.0
2011-10-08,13.0
2011-10-13,18.0
2011-10-15,23.0
2011-10-26,24.0
2011-10-30,23.0
2011-11-23,50.0
2011-11-24,4.0
2011-12-02,28.0
2011-12-07,35.0
2011-12-08,2.0
2011-12-09,20.0
2011-12-10,41.0
2011-12-11,9.0
2011-12-29,21.0
2012-01-15,4.0
2012-01-17,7.5
2012-01-24,15.0
2012-01-25,18.0
2012-01-26,10.0
2012-01-27,18.0
2012-01-28,9.0
2012-01-29,14.0
2012-02-02,2.0
2012-02-03,4.0
2012-02-07,10.0
2012-02-08,13.0
2012-02-11,14.0
2012-02-12,6.5
2012-02-20,11.0
2012-02-21,19.0
2012-02-24,5.0
2012-02-26,19.0
2012-03-05,11.0
2012-03-06,16.0
2012-03-17,12.0
2012-03-22,26.0
2012-03-30,3.0
2012-04-09,3.0
2012-04-27,15.0
2012-04-28,18.0
2012-05-04,22.0
2012-05-25,12.0
2012-06-01,6.0
2012-06-02,33.0
2012-06-03,4.5
2012-06-11,8.5
2012-06-27,20.0
2012-06-28,29.0
2012-07-10,4.0
2012-07-11,1.0
2012-07-12,4.0
2012-07-13,4.0
2012-07-14,4.0
2012-07-18,19.0
2012-08-30,4.5
2012-09-18,8.0
2012-09-24,7.0
2012-10-11,19.0
2012-10-26,1.0
2012-10-31,3.0
2012-11-10,13.0
2012-11-17,40.0
2012-11-18,1.0
2012-11-22,1.0
2012-11-28,14.0
2012-12-09,1.0
2012-12-19,4.0
2012-12-25,10.0
2012-12-26,27.0
2012-12-27,33.0
2013-01-10,6.0
2013-01-21,3.5
2013-01-24,4.5
2013-01-25,22.0
2013-01-26,53.0
2013-01-27,81.0
2013-01-28,49.0
2013-01-31,7.0
2013-02-01,13.0
2013-02-16,13.0
2013-02-18,17.5
2013-02-24,6.5
2013-02-25,90.0
2013-02-26,26.0
2013-02-27,2.0
2013-02-28,3.0
2013-03-01,49.0
2013-03-02,31.0
2013-03-03,10.0
2013-03-04,2.0
2013-03-24,4.5
2013-03-31,20.0
2013-04-04,2.5
2013-04-10,8.0
2013-04-16,7.5
2013-04-17,3.5
2013-05-14,10.0
2013-05-22,7.0
2013-05-29,5.5
2013-06-10,4.0
2013-06-13,18.0
2013-06-20,22.0
2013-06-27,18.0
2013-06-30,5.0
2013-07-01,7.0
2013-07-20,8.5
2013-07-30,4.5
2013-08-17,8.0
2013-09-16,24.0
2013-10-18,34.0
2013-11-10,5.0
2013-11-12,3.5
2013-11-13,11.5
2013-11-14,9.0
2013-11-18,4.5
2013-11-22,3.0
2013-11-23,18.0
2013-11-29,3.0
2013-11-30,31.0
2013-12-11,10.0
2013-12-12,2.5
2013-12-15,15.0
2014-01-20,16.0
2014-01-21,2.0
2014-01-22,25.0
2014-01-25,2.0
2014-02-18,33.0
2014-02-20,3.0
2014-03-14,6.5
2014-03-25,15.0
2014-03-26,23.0
2014-03-27,122.0
2014-03-30,17.0
2014-04-02,3.0
2014-04-13,5.0
2014-05-01,13.0
2014-06-02,3.5
2014-06-15,1.5
2014-06-20,5.5
2014-06-21,1.5
2014-06-29,4.5
2014-07-04,1.5
2014-07-16,2.5
2014-08-16,24.0
2014-08-24,13.0
2014-08-28,7.0
2014-09-13,4.0
2014-09-25,3.0
2014-10-13,13.0
2014-11-01,1.5
2014-11-05,12.0
2014-11-11,3.0
2014-11-19,4.0
2014-11-26,25.5
2014-11-27,3.5
2014-12-04,27.0
