2020-12-27,8.0
2020-12-28,33.0
2021-01-01,8.0
2021-01-05,5.0
2021-01-06,3.0
2021-01-07,4.5
2021-01-11,66.0
2021-01-25,10.0
2021-01-26,5.0
2021-01-27,7.0
2021-01-28,18.0
2021-01-29,6.0
2021-01-30,9.0
2021-01-31,12.0
2021-02-01,56.0
2021-02-03,6.0
2021-02-04,5.0
2021-02-05,6.0
2021-02-06,8.0
2021-02-07,1.0
2021-02-14,2.0
2021-02-15,5.5
2021-02-22,18.0
2021-02-24,23.0
2021-02-25,2.0
2021-02-26,8.0
2021-03-12,3.0
2021-03-17,11.0
2021-03-24,9.0
2021-03-28,2.5
2021-03-30,13.0
2021-04-06,4.5
2021-04-30,32.0
2021-05-08,4.0
2021-05-31,11.0
2021-09-29,7.0
2021-09-30,32.0
2021-10-01,12.0
2021-10-07,17.0
2021-10-19,6.0
2021-10-21,1.5
2021-10-25,4.0
2021-10-29,10.0
2021-11-05,4.0
2021-11-07,46.0
2021-11-08,5.0
2021-11-12,4.5
2021-11-17,6.5
2021-11-18,10.0
2021-11-20,19.0
2021-11-21,0.5
2021-11-22,4.5
2021-11-25,27.0
2021-11-26,5.0
2021-11-27,17.0
2021-11-29,26.0
2021-12-01,12.0
2021-12-03,10.0
2021-12-04,15.0
2021-12-05,20.0
2021-12-07,2.5
2021-12-11,1.5
2021-12-12,0.5
2021-12-13,4.5
2021-12-15,10.0
2021-12-16,0.5
2021-12-17,5.0
2021-12-22,14.0
2021-12-25,5.5
2021-12-26,5.0
2021-12-27,29.0
2021-12-30,2.5
2022-01-02,8.0
2022-01-03,5.0
2022-01-04,2.5
2022-01-07,105.0
2022-01-11,3.0
2022-01-12,3.0
2022-01-13,16.0
2022-01-14,27.0
2022-01-16,3.0
2022-01-17,5.0
2022-01-26,6.0
2022-01-28,15.0
2022-01-29,1.0
2022-01-30,7.0
2022-01-31,1.0
2022-02-03,1.0
2022-02-04,65.0
2022-02-08,11.0
2022-02-09,1.5
2022-02-16,2.5
2022-02-18,100.0
2022-02-25,45.0
2022-02-27,10.0
2022-02-28,50.0
2022-03-02,2.0
2022-03-08,42.0
2022-03-09,5.0
2022-03-14,16.0
2022-03-16,25.5
2022-03-21,1.5
2022-03-26,14.0
2022-04-02,25.0
2022-04-03,28.0
2022-04-04,2.0
2022-04-08,12.0
2022-04-09,18.0
2022-04-10,30.0
2022-04-11,11.0
2022-04-16,20.0
2022-04-17,20.0
2022-04-24,2.0
2022-04-30,1.5
2022-05-08,3.0
2022-05-15,9.0
2022-05-20,23.0
2022-05-21,1.0
2022-05-22,2.0
2022-06-14,1.0
2022-06-23,2.0
2022-06-24,14.0
2022-10-19,11.0
2022-10-20,21.0
2022-10-21,0.5
2022-10-22,2.0
2022-10-23,3.0
2022-10-26,3.0
2022-10-27,18.0
2022-10-28,1.5
2022-10-31,6.0
2022-11-01,46.0
2022-11-02,3.0
2022-11-03,4.5
2022-11-04,4.0
2022-11-06,16.0
2022-11-07,38.0
2022-11-08,16.0
2022-11-09,16.0
2022-11-11,57.0
2022-11-12,33.0
2022-11-13,13.0
2022-11-17,8.0
2022-11-18,0.5
2022-11-23,3.0
2022-11-25,7.0
2022-11-26,7.0
2022-12-05,55.0
2022-12-07,6.5
2022-12-08,38.0
2022-12-09,11.5
2022-12-11,33.0
2022-12-12,21.0
2022-12-13,12.0
2022-12-14,4.0
2022-12-17,1.0
2022-12-18,4.0
2022-12-20,7.0
2022-12-21,18.0
2022-12-25,5.0
2022-12-27,5.0
2022-12-28,5.0
2022-12-29,5.0
2022-12-30,16.0
2022-12-31,10.0
2023-01-01,14.0
2023-01-03,6.0
2023-01-04,18.0
2023-01-05,0.5
2023-01-06,0.0
2023-01-29,0.75
2023-02-02,24.0
2023-02-03,5.0
2023-02-08,30.0
2023-02-09,38.0
2023-02-10,39.0
2023-02-11,28.0
2023-02-12,8.0
2023-02-13,12.0
2023-02-14,2.0
2023-02-16,12.0
2023-02-17,4.0
2023-02-19,5.0
2023-02-20,2.0
2023-02-27,14.0
2023-03-06,11.0
2023-03-07,60.0
2023-03-12,11.0
2023-03-21,9.0
2023-03-25,11.0
2023-03-29,9.0
2023-03-30,1.0
2023-03-31,1.5
2023-04-03,11.0
2023-04-09,14.0
2023-04-10,2.0
2023-04-28,1.5
2023-04-29,1.5
2023-05-02,4.0
2023-05-03,2.0
2023-05-04,14.0
2023-05-07,24.0
2023-05-08,22.0
2023-05-13,5.0
2023-05-14,1.0
2023-05-15,5.0
2023-05-17,3.0
2023-05-18,2.0
2023-05-30,6.0
2023-06-12,0.5
2023-06-28,4.0
2023-09-27,7.0
2023-10-11,1.5
2023-10-28,0.0
2023-10-29,2.0
2023-10-30,14.0
2023-10-31,14.0
2023-11-07,3.0
2023-11-08,32.5
2023-11-14,1.0
2023-11-16,3.0
2023-11-19,3.0
2023-11-20,11.0
2023-11-21,4.5
2023-11-27,4.0
2023-12-07,4.0
2023-12-10,10.0
2023-12-11,16.0
2023-12-15,15.0
2023-12-16,6.0
2023-12-18,4.0
2023-12-24,8.0
2023-12-25,22.0
2023-12-27,10.0
2023-12-28,4.0
2024-01-05,1.0
2024-01-07,2.0
2024-01-08,2.0
2024-01-09,4.0
2024-01-10,22.5
2024-01-11,5.5
2024-01-12,34.0
2024-01-16,80.0
2024-01-17,14.5
2024-01-25,5.0
2024-01-27,36.0
2024-01-29,40.0
2024-01-30,14.0
2024-02-02,3.0
2024-02-08,10.0
2024-02-09,10.0
2024-02-12,25.0
2024-02-13,4.0
2024-02-18,15.0
2024-02-26,2.0
2024-03-02,25.0
2024-03-07,10.0
2024-03-10,13.0
2024-03-17,1.0
2024-03-18,10.0
2024-03-21,15.0
2024-03-23,25.0
2024-04-03,25.0
2024-04-04,5.0
2024-04-05,5.5
2024-04-06,7.0
2024-04-07,15.0
2024-04-08,50.0
2024-05-05,5.0
2024-05-13,10.0
2024-06-02,9.0
2024-09-16,1.0
2024-09-17,6.0
2024-09-20,3.0
2024-09-28,2.0
2024-10-09,5.0
2024-10-15,30.0
2024-10-20,5.0
2024-10-21,5.0
2024-11-07,12.0
2024-11-08,20.0
2024-11-09,2.0
2024-11-10,7.0
2024-11-11,7.0
2024-11-12,65.0
2024-11-13,1.0
2024-11-18,3.0
2024-11-26,2.0
2024-11-27,4.0
2024-12-08,45.0
2024-12-10,10.0
