2021-03-08,8.1
2021-03-09,0.3
2021-03-27,0.27
2021-03-28,2.24
2021-04-11,19.0
2021-04-15,2.0
2021-04-20,17.6
2021-04-24,4.75
2021-04-25,0.56
2021-04-26,1.4
2021-05-02,0.56
2021-05-03,12.85
2021-05-04,0.28
2021-05-08,0.28
2021-05-10,15.65
2021-05-11,1.12
2021-05-13,5.59
2021-05-14,8.94
2021-05-16,0.28
2021-05-25,4.75
2021-05-26,3.35
2021-05-27,1.4
2021-06-03,3.91
2021-06-04,0.56
2021-06-06,0.28
2021-06-07,2.24
2021-06-08,7.82
2021-06-09,24.0
2021-06-10,0.56
2021-06-11,16.21
2021-06-15,1.4
2021-06-16,0.84
2021-06-17,0.84
2021-06-18,10.9
2021-06-24,0.28
2021-06-25,8.94
2021-07-02,8.94
2021-07-04,1.12
2021-07-05,0.28
2021-07-12,0.84
2021-07-13,0.84
2021-07-14,1.96
2021-07-19,0.28
2021-07-20,17.0
2021-07-24,1.68
2021-07-25,0.28
2021-07-27,1.96
2021-07-28,1.96
2021-07-31,27.6
