2025-04-04,118.0
2025-04-07,3.5
2025-04-12,24.0
2025-04-13,23.5
2025-04-14,6.5
2025-04-15,3.0
2025-04-16,11.0
2025-04-18,2.5
2025-04-21,2.0
2025-04-22,9.5
2025-04-25,94.0
2025-04-26,5.5
2025-04-27,36.0
2025-05-03,11.5
2025-05-04,24.5
2025-05-05,12.0
2025-05-06,5.5
2025-05-09,10.5
2025-05-11,37.5
2025-05-12,6.5
2025-05-16,10.5
2025-05-18,8.0
2025-05-19,11.0
2025-05-20,6.5
2025-05-21,38.0
2025-05-22,136.0
2025-05-31,25.0
2025-06-01,13.0
2025-06-03,8.0
2025-06-05,1.5
2025-06-30,10.0
2025-07-01,34.0
2025-07-18,15.0
2025-07-21,6.5
2025-07-22,4.0
2025-07-23,1.0
2025-07-24,6.0
2025-07-27,10.0
2025-08-01,1.0
2025-08-02,20.0
2025-08-03,19.0
2025-08-04,37.5
2025-08-05,1.5
2025-08-08,35.0
2025-08-09,15.0
2025-08-10,12.0
2025-08-11,5.5
2025-08-15,3.5
2025-08-20,29.0
2025-08-21,32.5
2025-08-26,2.0
2025-09-03,2.0
2025-09-06,19.0
2025-09-24,5.0
2025-10-10,2.0
2025-10-11,9.0
2025-10-18,9.0
2025-10-19,8.0
2025-10-28,12.0
2025-10-29,23.0
2025-10-30,14.5
2025-11-01,1.0
2025-11-02,34.0
2025-11-04,4.0
2025-11-08,2.5
2025-11-09,5.5
2025-11-11,14.5
2025-11-15,32.0
2025-11-16,13.5
2025-11-21,35.0
2025-11-23,8.0
2025-11-24,1.5
2025-11-25,4.5
2025-12-08,20.0
2025-12-12,30.0
2025-12-13,13.0
2025-12-16,14.0
2025-12-17,2.0
2025-12-23,7.0
2025-12-26,7.5
2025-12-27,14.0
2026-01-02,7.5
2026-01-05,8.5
2026-01-12,14.0
2026-01-17,18.5
