2015-04-20,7.7
2015-04-19,45.0
2015-04-18,5.5
2015-04-17,5.5
2015-04-16,6.5
2015-04-15,11.1
2015-04-14,14.5
2015-04-12,1.2
2015-04-11,5.7
2015-04-10,30.3
2015-04-09,4.0
2015-04-08,1.1
2015-04-01,2.4
2015-03-31,5.0
2015-03-28,6.0
2015-03-24,1.0
2015-03-23,0.9
2015-03-20,11.4
2015-03-15,23.8
2015-03-14,29.0
2015-03-13,89.0
2015-03-12,115.0
2015-03-11,39.0
2015-03-05,5.5
2015-03-04,1.0
2015-02-27,0.8
2015-02-26,7.0
2015-02-22,1.7
2015-02-18,4.0
2015-02-17,1.4
2015-02-16,8.8
2015-02-15,38.0
2015-02-14,154.0
2015-02-13,50.2
2015-02-12,12.0
2015-02-11,19.0
2015-02-10,30.0
2015-02-09,111.2
2015-02-08,265.0
2015-02-07,58.0
2015-02-03,10.0
2015-02-02,2.4
2015-02-01,3.0
2015-01-27,1.8
2015-01-26,3.8
2015-01-25,18.9
2015-01-24,6.0
2015-01-21,0.5
2015-01-20,16.0
2015-01-19,3.8
2015-01-18,2.0
2015-01-17,0.5
2015-01-15,10.1
2015-01-14,1.1
2015-01-12,23.5
2015-01-11,1.3
2015-01-09,0.5
2015-01-08,2.9
2015-01-07,48.0
2015-01-06,8.0
2015-01-05,2.6
2015-01-04,19.8
2015-01-03,123.0
2015-01-02,3.5
2014-12-26,4.5
2014-12-24,0.5
2014-12-22,6.0
2014-12-21,3.5
2014-12-16,1.0
2014-12-12,1.0
2014-12-06,75.0
2014-12-03,1.0
2014-11-30,1.0
2014-11-29,1.5
2014-11-28,9.0
2014-11-27,4.0
2014-11-26,4.5
2014-11-14,1.0
2014-11-13,0.5
2014-11-05,2.0
2014-11-04,1.0
2014-10-24,1.0
2014-10-23,3.0
2014-10-22,1.0
2014-10-20,2.5
2014-10-19,4.5
2014-10-13,2.0
2014-09-29,3.0
2014-08-15,1.0
2014-08-14,9.5
2014-08-10,3.0
2014-08-09,6.5
2014-08-08,7.0
2014-08-07,1.0
2014-08-06,2.0
2014-08-05,7.5
2014-08-04,1.0
2014-08-03,3.5
2014-07-29,1.0
2014-07-28,3.5
2014-07-27,4.0
2014-07-26,5.0
2014-07-25,3.5
2014-07-24,1.0
2014-07-15,1.0
2014-07-14,1.0
2014-07-03,5.0
2014-06-16,1.5
2014-06-15,1.5
2014-06-14,1.0
2014-06-13,5.5
2014-06-12,6.5
2014-06-11,7.0
2014-06-10,4.5
2014-06-09,15.0
2014-06-08,30.0
2014-06-07,25.5
2014-06-06,2.5
2014-06-05,0.5
2014-06-02,1.5
2014-05-31,3.0
2014-05-30,4.0
2014-05-29,3.5
2014-05-26,2.0
2014-05-23,2.0
2014-05-22,11.0
2014-05-21,4.5
2014-05-20,5.0
2014-05-19,19.5
2014-05-18,9.0
2014-05-17,20.0
2014-05-16,21.0
2014-05-15,5.5
2014-05-14,13.0
2014-05-13,5.5
2014-05-12,1.5
2014-05-11,4.0
2014-05-10,7.5
2014-04-25,52.0
2014-04-24,85.0
2014-04-23,1.0
2014-04-22,2.0
2014-04-21,7.5
2014-04-18,2.5
2014-04-16,1.0
2014-04-13,2.5
2014-04-12,120.0
2014-04-11,80.5
2014-04-10,1.5
2014-04-06,8.5
2014-04-05,40.0
2014-04-04,3.0
2014-04-02,17.0
2014-04-01,8.0
2014-03-28,3.5
2014-03-27,1.5
2014-03-26,9.0
2014-03-25,3.5
2014-03-24,18.5
2014-03-23,5.0
2014-03-22,75.0
2014-03-21,18.0
2014-03-20,153.0
2014-03-19,57.0
2014-03-12,101.0
2014-03-11,53.0
2014-03-07,1.5
2014-03-06,1.5
2014-03-05,5.0
2014-03-04,7.5
2014-03-03,13.0
2014-03-02,13.0
2014-03-01,5.0
2014-02-28,1.0
2014-02-27,5.0
2014-02-25,1.5
2014-02-24,1.0
2014-02-23,20.0
2014-02-22,22.0
2014-02-21,38.0
2014-02-19,5.0
2014-02-18,23.5
2014-02-17,19.0
2014-02-12,20.0
2014-02-11,5.5
2014-02-10,8.0
2014-02-09,13.0
2014-02-08,50.0
2014-02-07,70.0
2014-02-06,13.0
2014-02-05,45.0
2014-02-04,5.5
2014-02-03,60.0
2014-02-02,70.0
2014-01-29,5.5
2014-01-28,25.0
2014-01-27,30.0
2014-01-26,30.0
2014-01-25,1.0
2014-01-23,46.0
2014-01-22,2.5
2014-01-17,0.5
2014-01-16,4.0
2014-01-15,10.0
2014-01-14,80.0
2014-01-13,21.0
2014-01-12,60.0
2014-01-11,80.0
2014-01-10,65.0
2014-01-08,6.5
