2014-01-02,1.5
2014-01-15,0.75
2014-01-16,6.0
2014-01-20,6.0
2014-01-24,3.0
2014-02-15,0.5
2014-03-05,17.5
2014-03-12,0.25
2014-03-15,2.5
2014-03-18,1.0
2014-03-27,15.0
2014-03-28,1.0
2014-03-29,0.5
2014-04-01,1.5
2014-04-03,1.0
2014-04-09,13.0
2014-04-10,20.0
2014-04-11,3.0
2014-04-22,1.5
2014-07-31,119.5
2014-08-01,4.5
2014-08-02,5.0
2014-08-19,0.5
2014-08-25,1.0
2014-09-02,4.0
2014-09-10,0.25
2014-09-19,0.75
2014-09-24,15.5
2014-10-07,5.0
2014-10-14,1.0
2014-10-26,1.5
2014-11-01,5.0
2014-11-16,12.5
2014-11-23,2.5
2014-12-04,3.5
2014-12-23,0.25
2015-01-04,4.5
2015-01-08,1.0
2015-01-09,0.5
2015-01-10,17.0
2015-01-11,7.5
2015-01-14,27.5
2015-02-07,1.0
2015-02-08,1.5
2015-02-14,4.5
2015-02-16,1.5
2015-03-01,3.0
2015-03-05,0.5
2015-03-18,4.0
2015-03-27,1.5
2015-04-14,1.0
2015-04-15,3.5
2015-04-18,3.0
2015-04-19,1.25
2015-04-25,4.5
