2021-01-07,38.0
2021-01-21,50.0
2021-01-25,59.0
2021-01-27,32.0
2021-01-28,13.0
2021-01-29,29.0
2021-02-02,11.0
2021-02-05,2.0
2021-02-08,13.0
2021-02-15,20.0
2021-02-16,9.0
2021-02-23,14.0
2021-02-26,21.0
2021-03-01,9.0
2021-03-12,5.0
2021-10-08,2.0
2021-10-26,6.0
2021-11-18,13.0
2021-11-22,20.0
2021-11-23,35.0
2021-12-06,52.0
2021-12-13,25.0
2021-12-30,6.0
2022-01-02,41.0
2022-01-13,5.0
2022-01-14,6.0
2022-01-27,3.0
2022-01-29,19.0
2022-01-31,4.0
2022-02-05,20.0
2022-02-10,3.0
2022-03-16,100.0
2022-03-26,4.0
2022-04-19,11.0
2022-04-21,8.0
2022-04-22,8.0
2022-10-27,3.0
2022-11-01,11.0
2022-11-14,32.0
2022-11-28,55.0
2022-12-06,8.0
2022-12-16,26.0
2022-12-17,29.0
2023-01-05,6.0
2023-01-06,6.0
2023-01-07,52.0
2023-02-04,4.0
2023-02-06,2.0
2023-02-10,11.0
2023-02-11,38.0
2023-02-13,21.0
2023-02-14,20.0
2023-02-15,8.0
2023-02-20,11.0
2023-02-22,8.0
2023-02-28,24.0
2023-04-11,19.0
2023-10-16,14.0
2023-10-17,6.0
2023-10-18,1.0
2023-11-01,12.0
2023-12-12,10.0
2023-12-13,50.0
2023-12-16,60.0
2023-12-27,35.0
2023-12-28,30.0
2023-12-29,9.0
2024-01-01,4.0
2024-01-19,6.0
2024-02-06,21.0
2024-10-28,2.0
2024-10-29,9.0
2024-11-13,4.0
2024-11-25,4.0
2024-11-28,5.0
2024-12-19,99.0
2024-12-20,1.0
2024-12-21,3.0
2024-12-24,20.0
2024-12-30,9.0
2024-12-31,18.0
2025-01-03,2.0
2025-01-06,31.0
2025-01-08,18.0
2025-01-09,30.0
2025-01-10,2.0
2025-01-11,9.0
2025-01-13,62.0
2025-01-16,8.0
2025-01-17,5.0
2025-01-18,3.0
2025-02-10,11.0
2025-02-14,18.0
2025-02-15,20.0
2025-02-19,37.0
2025-02-24,3.0
2025-02-26,4.0
2025-04-09,5.0
2025-04-24,2.0
2025-04-25,17.0
2025-08-08,3.0
2025-09-29,20.0
2025-10-20,5.0
2025-11-17,15.0
2025-11-29,20.0
2025-12-19,7.0
2025-12-22,39.0
2025-12-23,3.0
2026-01-05,18.0
2026-01-13,114.0
2026-01-19,11.0
2026-01-20,11.0
2026-01-21,3.0
2026-01-22,2.0
2026-02-26,15.0
