2008-10-26,7.0
2008-10-27,5.0
2008-11-09,26.0
2008-11-10,16.0
2008-11-11,44.0
2008-11-12,35.0
2008-11-21,21.0
2008-11-22,32.0
2008-11-23,4.0
2008-11-28,2.0
2008-11-29,5.0
2008-11-30,11.0
2008-12-01,1.0
2008-12-03,4.0
2008-12-13,20.0
2009-01-01,35.0
2009-01-12,28.0
2009-01-22,15.0
2009-01-26,11.0
2009-01-29,3.0
2009-02-04,8.0
2009-02-13,20.0
2009-02-15,26.0
2009-02-22,10.0
2009-02-27,11.0
2009-03-04,4.0
2009-03-28,10.0
2009-04-26,5.0
2009-05-03,15.0
2009-05-05,18.0
2009-06-10,5.0
2009-06-13,15.0
2009-08-01,22.0
2009-10-02,4.0
2009-10-03,10.0
2009-10-04,8.0
2009-10-12,70.0
2009-10-13,15.0
2009-10-17,5.0
2009-10-25,4.0
2009-10-28,22.0
2009-11-01,7.0
2009-11-02,6.0
2009-11-05,22.0
2009-11-08,9.0
2009-11-09,12.0
2009-11-20,27.0
2009-11-21,6.0
2009-12-07,9.0
2009-12-10,21.0
2010-01-02,18.0
2010-01-04,2.0
2010-01-09,8.0
2010-01-13,6.0
2010-01-15,16.0
2010-01-19,12.0
2010-01-23,26.0
2010-01-27,35.0
2010-01-31,24.0
2010-02-04,15.0
2010-02-11,3.0
2010-02-15,32.0
2010-02-16,6.0
2010-02-17,11.0
2010-02-24,44.0
2010-02-25,54.0
2010-03-03,6.0
2010-03-20,7.0
2010-03-22,8.0
2010-03-27,56.0
2010-03-30,3.0
2010-04-05,17.0
2010-04-19,6.0
2010-04-20,15.0
2010-05-01,8.0
2010-05-04,36.0
2010-06-11,11.0
2010-06-12,15.0
2010-10-13,15.0
2010-10-24,18.0
2010-11-03,3.0
2010-11-04,2.0
2010-11-09,15.0
2010-11-10,15.0
2010-11-17,17.0
2010-11-18,5.0
2010-11-19,36.0
2010-11-22,9.0
2010-11-27,17.0
2010-12-03,10.0
2010-12-04,3.0
2010-12-13,18.0
2010-12-15,15.0
2010-12-21,40.0
2010-12-27,4.0
2010-12-29,6.0
2010-12-30,4.0
2010-12-31,31.0
2011-01-01,52.0
2011-01-02,10.0
2011-01-03,8.0
2011-01-04,10.0
2011-01-05,5.0
2011-01-07,8.0
2011-01-08,10.0
2011-01-10,3.0
2011-01-12,15.0
2011-01-17,4.0
2011-01-20,5.0
2011-01-22,55.0
2011-01-23,32.0
2011-01-24,10.0
2011-01-25,2.5
2011-01-26,16.0
2011-01-31,8.0
2011-02-01,2.0
2011-02-02,6.0
2011-02-03,1.0
2011-02-07,16.0
2011-02-10,6.0
2011-02-11,6.0
2011-02-18,41.0
2011-02-19,36.0
2011-02-23,2.0
2011-02-24,12.0
2011-02-25,13.0
2011-03-14,24.0
2011-03-17,10.0
2011-03-18,34.0
2011-03-26,4.0
2011-03-29,34.0
2011-04-02,15.0
2011-04-07,38.0
2011-04-16,5.0
2011-04-21,7.0
2011-04-24,28.0
2011-04-26,4.0
2011-05-07,4.0
2011-05-11,32.0
2011-05-12,3.0
2011-05-13,20.0
2011-05-14,8.0
2011-05-16,2.0
2011-06-08,100.0
2011-06-09,8.0
2011-07-26,11.0
2011-09-29,3.0
2011-10-02,14.0
2011-11-28,5.5
2011-11-30,3.5
2011-12-01,12.0
2011-12-06,15.0
2011-12-07,2.5
2011-12-10,46.0
2011-12-11,3.0
2011-12-13,4.5
2011-12-19,9.0
2012-01-09,7.0
2012-01-10,2.5
2012-01-13,3.0
2012-01-19,14.0
2012-01-24,14.0
2012-02-01,10.0
2012-02-03,17.0
2012-02-04,1.0
2012-02-09,10.0
2012-02-11,18.0
2012-02-20,20.0
2012-02-21,4.0
2012-02-22,2.0
2012-02-29,5.0
2012-03-01,50.0
2012-03-26,10.0
2012-03-30,11.0
2012-04-01,8.0
2012-04-22,5.0
2012-04-23,7.0
2012-04-29,4.0
2012-06-08,5.0
2012-06-23,34.0
2012-06-24,9.0
2012-07-08,3.0
2012-07-14,5.0
2012-07-15,1.0
2012-09-07,4.0
2012-10-16,19.0
2012-10-26,38.0
2012-11-04,3.0
2012-11-12,8.0
2012-11-25,5.0
2012-12-03,70.0
2012-12-06,4.0
2012-12-07,11.0
2012-12-11,20.0
2012-12-14,3.0
2012-12-31,95.0
2013-01-10,18.0
2013-01-18,13.0
2013-01-20,7.0
2013-01-30,12.0
2013-01-31,3.0
2013-02-10,10.0
2013-02-11,22.0
2013-02-12,6.0
2013-03-02,5.0
2013-03-12,9.0
2013-03-14,8.0
2013-03-16,9.0
2013-03-28,26.0
2013-03-31,19.0
2013-04-19,10.0
2013-04-20,2.0
2013-07-06,3.0
2013-10-21,10.0
2013-10-22,19.0
2013-10-26,1.0
2013-11-16,23.0
2013-11-17,2.0
2013-11-20,2.0
2013-11-22,13.0
2013-12-03,15.0
2013-12-04,6.0
2013-12-08,2.0
2013-12-09,18.0
2013-12-10,8.0
2013-12-11,5.0
2013-12-22,11.0
2013-12-23,1.0
2013-12-24,2.0
2013-12-25,32.0
2013-12-26,2.0
2013-12-27,10.0
2013-12-28,18.0
2014-01-29,13.0
2014-01-30,2.0
2014-01-31,3.0
2014-02-04,3.0
2014-02-05,37.0
2014-02-06,1.5
2014-02-17,5.0
2014-02-19,2.0
2014-02-20,11.0
2014-02-22,46.0
2014-03-01,1.0
2014-03-05,1.0
2014-03-06,6.0
2014-03-11,26.0
2014-03-12,7.0
2014-03-15,21.0
2014-03-16,12.0
2014-04-02,0.5
2014-04-16,2.5
2014-04-23,12.5
2014-04-24,3.5
2014-05-21,12.0
2014-08-21,3.0
2014-10-12,14.0
2014-11-02,22.0
2014-11-04,20.0
2014-11-10,12.0
2014-11-11,30.0
2014-11-12,4.0
2014-11-13,36.0
2014-11-23,32.0
2014-11-24,13.0
2014-11-27,5.0
2014-11-28,46.0
2014-12-04,8.0
2014-12-08,7.0
2014-12-10,18.0
2014-12-12,3.0
2014-12-15,1.5
2014-12-16,6.0
2014-12-17,22.0
2014-12-27,2.5
2014-12-28,45.0
2015-01-08,3.5
2015-01-09,5.0
2015-01-10,10.5
2015-01-11,3.5
2015-01-14,48.0
2015-01-15,8.0
