2011-06-06,1.0
2011-05-24,2.0
2011-05-23,14.5
2011-05-09,0.5
2011-04-12,2.0
2011-04-11,10.0
2011-03-23,1.5
2011-03-22,15.0
2011-03-14,3.5
2011-03-11,12.5
2011-03-10,1.0
2011-03-01,6.5
2011-02-28,1.5
2011-02-20,6.5
2011-02-17,24.0
2011-02-06,11.0
2011-02-05,46.0
2011-02-04,10.0
2011-02-03,55.0
2011-01-13,9.5
2011-01-12,4.0
2011-01-11,0.5
2011-01-10,18.0
2011-01-05,10.0
2011-01-03,2.0
2010-12-26,1.5
2010-12-10,6.0
2010-12-09,27.0
2010-12-05,12.0
2010-12-04,5.0
2010-12-03,60.0
2010-12-02,10.0
2010-12-01,17.5
2010-11-30,13.5
2010-11-29,38.0
2010-11-28,3.5
2010-11-20,8.5
2010-11-19,2.5
2010-11-17,3.5
2010-11-16,1.5
2010-11-15,14.0
2010-11-14,1.0
2010-11-11,9.0
2010-11-09,9.0
2010-11-08,5.5
2010-11-03,1.5
2010-11-02,22.0
2010-11-01,7.5
2010-10-31,4.0
2010-10-25,0.5
2010-10-24,4.0
2010-10-17,2.0
2010-10-16,28.0
2010-10-15,8.5
2010-10-14,30.0
2010-10-13,4.0
2010-10-07,3.5
2010-10-03,1.0
2010-09-11,1.5
2010-09-09,6.0
2010-09-05,42.0
2010-09-04,21.0
2010-08-27,2.0
2010-08-23,4.0
2010-08-20,9.0
2010-08-19,10.0
2010-08-18,13.0
2010-08-13,5.0
2010-08-10,18.0
2010-08-03,1.0
2010-08-02,10.0
2010-07-30,2.0
2010-07-29,1.0
2010-07-28,5.0
2010-07-14,9.0
2010-07-13,47.0
2010-07-07,1.0
2010-07-06,1.5
2010-07-03,5.0
2010-06-26,12.0
2010-06-24,1.0
2010-06-20,13.0
2010-05-31,17.0
2010-05-30,10.0
2010-05-29,8.0
2010-05-28,1.0
2010-05-27,15.0
2010-05-25,3.0
2010-05-05,20.0
2010-04-21,13.0
2010-04-11,9.0
2010-04-08,1.5
2010-03-31,4.0
2010-03-30,5.5
2010-03-29,3.0
2010-03-08,37.0
2010-03-06,17.0
2010-03-01,2.5
2010-02-16,21.0
2010-02-15,44.0
2010-02-14,54.0
2010-02-13,19.0
2010-02-06,9.0
2010-02-05,10.0
2010-01-28,2.5
2010-01-17,2.0
2010-01-02,5.0
