2015-04-12,3.5
2015-04-11,1.0
2015-04-10,4.0
2015-04-08,4.0
2015-04-07,4.0
2015-04-06,17.5
2015-03-30,10.0
2015-03-27,1.0
2015-03-26,1.5
2015-03-19,1.5
2015-03-13,10.0
2015-03-01,58.0
2015-02-28,4.0
2015-02-02,4.5
2015-02-01,6.5
2014-11-21,1.0
2014-11-18,0.5
2014-11-10,1.0
2014-11-06,1.0
2014-10-22,3.0
2014-10-05,2.0
2014-09-27,11.0
2014-09-22,3.0
2014-09-21,42.0
2014-09-08,1.0
2014-09-07,15.5
2014-09-06,12.0
2014-09-05,1.0
2014-08-30,0.5
2014-08-29,2.5
2014-08-21,9.0
2014-08-20,6.5
2014-08-19,1.0
2014-08-18,0.5
2014-08-17,7.5
2014-07-26,6.0
2014-07-22,1.0
2014-07-21,9.0
2014-07-20,2.0
2014-07-19,10.0
2014-07-15,1.0
2014-07-14,3.5
2014-07-13,12.0
2014-07-08,2.0
2014-07-07,3.0
2014-07-06,2.0
2014-07-02,15.5
2014-06-22,11.5
2014-06-21,22.0
2014-06-18,2.0
2014-06-17,26.0
2014-06-10,11.0
2014-05-24,5.0
2014-05-10,4.0
2014-05-08,36.0
2014-05-07,2.0
2014-05-06,5.0
2014-05-05,15.0
2014-04-26,46.0
2014-04-25,3.0
2014-04-24,14.0
2014-03-28,3.0
2014-03-26,1.0
2014-03-13,1.0
2014-03-12,1.0
2014-02-01,8.5
2014-01-31,1.5
2013-12-05,1.5
2013-11-30,1.0
2013-11-29,1.0
2013-10-20,5.0
2013-10-09,2.0
2013-10-08,12.0
2013-09-23,1.0
2013-09-22,3.0
2013-09-21,6.0
2013-09-18,0.5
2013-09-16,6.0
2013-09-14,1.0
2013-09-13,17.5
2013-09-11,1.5
2013-09-10,3.5
2013-09-03,3.0
2013-08-31,1.0
2013-08-30,2.0
2013-08-29,12.0
2013-08-28,5.0
2013-08-27,28.0
2013-08-26,1.0
2013-08-25,21.0
2013-08-16,1.0
2013-08-15,1.0
2013-08-11,0.5
2013-08-10,5.5
2013-08-08,7.0
2013-08-05,4.0
2013-07-31,2.0
2013-07-28,1.5
2013-07-27,5.0
2013-07-26,7.0
2013-07-25,12.0
2013-07-23,3.0
2013-07-17,0.5
2013-07-16,5.0
2013-07-15,2.0
2013-07-11,22.0
2013-07-03,1.5
2013-06-25,1.5
2013-06-24,4.5
2013-06-23,7.0
2013-06-14,1.0
2013-06-09,4.5
2013-05-30,4.5
2013-05-29,15.0
2013-05-28,8.0
2013-05-20,7.5
2013-05-19,7.0
2013-05-16,3.0
2013-05-09,6.5
2013-05-08,14.0
2013-05-07,29.5
2013-05-01,2.0
2013-04-16,4.0
2013-04-08,1.0
2013-03-26,5.0
2013-03-25,13.0
2013-03-11,32.0
2013-03-09,2.0
2013-01-13,8.0
2013-01-06,1.0
2012-12-13,1.0
2012-12-04,11.0
2012-12-03,5.0
2012-11-28,5.5
2012-11-27,4.0
2012-11-21,2.0
2012-11-05,1.0
2012-11-04,4.0
2012-11-03,6.0
2012-10-22,3.0
2012-09-26,3.0
2012-09-25,2.5
2012-09-21,1.5
2012-09-19,1.5
2012-09-18,1.0
2012-09-17,5.0
2012-09-10,5.0
2012-09-05,2.0
2012-09-04,1.5
2012-09-03,7.0
2012-08-31,0.5
2012-08-21,6.5
2012-08-20,7.0
2012-08-13,1.0
2012-08-12,7.5
2012-08-04,2.0
2012-08-03,4.0
2012-08-02,0.5
2012-08-01,2.5
2012-07-31,20.0
2012-07-23,6.0
2012-07-22,5.5
2012-07-21,1.0
2012-07-10,20.0
2012-07-09,4.5
2012-07-07,7.0
2012-06-27,1.0
2012-06-26,3.0
2012-06-25,12.0
2012-06-20,2.5
2012-06-19,4.0
2012-06-12,5.0
2012-06-11,4.0
2012-06-10,40.0
2012-06-08,38.0
2012-05-07,3.0
2012-05-06,1.0
2012-05-05,3.0
2012-05-04,1.0
2012-05-03,2.0
2012-04-30,2.0
2012-04-29,2.0
2012-04-28,4.5
2012-04-18,1.0
2011-12-31,2.0
2011-12-30,1.0
2011-12-12,1.0
2011-12-05,1.5
2011-11-07,1.5
2011-11-06,1.0
2011-11-05,8.0
2011-11-04,2.0
2011-10-26,28.0
2011-10-25,3.0
2011-10-24,3.0
2011-10-18,5.0
2011-10-04,2.0
2011-10-03,5.0
2011-10-02,31.0
2011-09-30,0.5
2011-09-26,2.0
2011-09-25,7.0
2011-09-18,8.0
2011-09-03,1.0
2011-09-02,4.5
2011-09-01,13.0
2011-08-22,5.5
2011-08-21,6.5
2011-08-15,8.0
2011-08-14,12.0
2011-08-13,11.0
2011-08-09,1.0
2011-08-08,4.0
2011-08-07,22.0
2011-08-06,2.5
2011-08-03,1.5
2011-08-02,3.5
2011-08-01,2.0
2011-07-31,4.5
2011-07-30,1.5
2011-07-28,1.0
2011-07-27,17.0
2011-07-25,2.0
2011-07-24,0.5
2011-07-22,8.0
2011-07-21,5.0
2011-07-18,3.0
2011-07-16,16.0
2011-07-11,7.0
2011-07-10,10.0
2011-07-03,2.0
2011-07-02,4.0
2011-07-01,3.5
2011-06-30,5.0
2011-06-29,2.0
2011-06-28,39.0
2011-06-24,7.5
2011-06-19,1.0
2011-06-18,2.5
2011-06-15,1.0
2011-06-14,5.0
2011-06-04,8.0
2011-06-03,1.0
2011-06-01,2.0
2011-05-30,1.0
2011-05-29,52.0
2011-05-20,10.5
2011-05-17,5.5
2011-05-16,9.0
2011-05-15,1.0
2011-05-14,5.0
2011-04-28,2.0
2011-04-27,11.0
2011-04-11,22.0
2011-03-21,11.0
2011-02-20,5.0
2011-02-19,39.0
2011-02-18,10.0
2011-02-10,1.0
2011-01-30,1.0
2011-01-29,2.5
2011-01-28,1.0
2011-01-20,0.5
2011-01-05,2.0
2011-01-03,4.0
2010-11-30,3.0
2010-10-31,2.0
2010-09-30,3.5
2010-08-31,79.5
2010-07-31,90.0
2010-06-30,30.5
2010-05-31,78.0
2010-04-30,14.0
2010-03-31,36.0
2009-11-30,15.0
2009-10-31,11.0
2009-09-30,70.5
2009-08-31,72.0
2009-07-31,111.5
2009-06-30,104.5
2009-05-31,46.0
2009-04-30,1.5
2009-03-31,1.0
