2022-01-01,11.5
2022-01-09,85.0
2022-01-19,25.0
2022-01-20,10.0
2022-02-02,4.0
2022-02-03,65.0
2022-02-25,300.0
2022-03-08,50.0
2022-03-31,20.0
2022-06-06,22.0
2022-06-26,17.0
2022-07-04,31.5
2022-08-30,6.5
2022-09-19,11.0
2022-09-28,4.5
2022-09-30,5.0
2022-10-20,62.0
2022-10-30,3.0
2022-11-03,20.0
2022-11-21,15.0
2022-12-02,126.0
2022-12-13,10.5
2023-01-07,19.0
2023-01-13,22.0
2023-01-15,9.0
2023-02-23,20.0
2023-02-25,4.0
2023-03-03,16.0
2023-03-11,35.0
2023-03-14,27.0
2023-03-29,9.0
2023-04-07,41.0
2023-04-09,4.5
2023-04-30,30.0
2023-05-16,6.0
2023-06-06,6.0
2023-07-05,45.0
2023-07-24,6.0
2023-10-05,1.0
2023-11-20,35.0
2023-11-28,4.5
2023-12-18,22.0
2023-12-22,15.0
2023-12-29,73.0
2024-01-01,13.0
2024-01-02,18.5
2024-01-13,8.0
2024-01-16,12.5
2024-01-18,9.0
2024-01-29,8.0
2024-01-30,65.0
2024-01-31,18.5
2024-02-08,11.0
2024-02-14,12.0
2024-02-17,8.0
2024-02-18,3.0
2024-02-25,51.0
2024-03-07,4.0
2024-03-10,11.0
2024-03-12,19.0
2024-03-16,6.0
2024-03-27,80.0
2024-03-30,7.0
2024-04-05,4.0
2024-04-07,18.0
2024-04-21,62.0
2024-05-08,22.0
2024-06-02,18.0
2024-06-27,14.5
2024-06-28,1.5
2024-07-02,17.0
2024-07-09,4.0
2024-08-14,166.0
2024-10-09,30.0
2024-10-10,1.0
2024-10-24,41.0
