2015-03-23,7.5
2015-03-22,24.0
2015-03-18,4.0
2015-03-14,9.0
2014-05-31,5.5
2014-05-30,19.5
2014-05-24,2.5
2014-05-22,1.5
2014-05-19,0.5
2014-05-18,5.0
2014-05-16,10.0
2014-05-14,27.5
2014-05-10,2.5
2014-05-09,2.0
2014-05-08,5.0
2014-05-03,2.0
2014-05-02,2.5
2014-04-28,17.5
2014-04-14,34.5
2014-04-13,5.5
2014-04-09,4.0
2014-04-08,1.0
2014-04-07,14.5
2014-03-31,0.5
2014-03-29,0.5
2014-03-28,72.5
2014-03-27,58.5
2014-03-26,12.0
2014-03-25,24.0
2014-03-21,1.0
2014-03-20,8.0
2014-03-11,6.5
2014-03-10,7.5
2014-03-05,8.0
2014-03-04,3.0
2014-03-01,2.0
2014-02-25,1.0
2014-02-24,2.0
2014-02-23,2.0
2014-02-22,9.0
2014-02-18,2.0
2014-02-09,4.5
2014-02-08,0.5
2014-02-06,14.0
2014-02-05,1.0
2014-02-04,1.0
2014-02-03,3.0
2014-01-30,1.5
2014-01-27,0.5
2014-01-25,1.0
2014-01-23,35.5
2014-01-18,3.0
2014-01-11,0.5
2014-01-10,19.5
2014-01-08,2.5
2014-01-07,4.5
2014-01-06,38.0
2013-12-31,2.5
2013-12-30,1.0
2013-12-28,1.5
2013-12-12,23.0
2013-11-30,16.0
2013-11-24,11.0
2013-11-19,2.0
2013-11-18,28.0
2013-11-05,2.5
2013-10-30,12.5
2013-10-26,0.5
2013-10-25,0.5
2013-10-19,3.0
2013-10-08,1.5
2013-10-02,1.0
2013-09-28,1.0
2013-09-17,32.5
2013-09-16,1.5
2013-09-10,2.0
2013-09-03,2.0
2013-07-30,1.0
2013-07-29,9.0
2013-07-23,11.0
2013-07-22,1.0
2013-07-21,0.5
2013-07-20,14.0
2013-07-19,9.0
2013-07-18,2.0
2013-07-17,4.5
2013-07-16,3.0
2013-07-14,1.0
2013-07-13,1.0
2013-07-12,1.5
2013-07-11,8.0
2013-07-10,4.5
2013-07-02,11.0
2013-07-01,9.0
2013-06-30,2.0
2013-06-29,3.0
2013-06-28,17.5
2013-06-27,1.0
2013-06-21,12.0
2013-06-14,0.5
2013-06-13,10.5
2013-06-12,12.0
2013-06-11,80.0
2013-06-10,121.0
2013-06-05,1.0
2013-06-02,2.0
2013-06-01,17.5
2013-05-30,48.0
2013-05-29,3.5
2013-05-28,6.0
2013-05-23,5.5
2013-05-22,9.0
2013-05-16,3.0
2013-05-15,0.5
2013-05-14,3.0
2013-05-13,3.0
2013-05-12,2.0
2013-05-11,6.0
2013-05-10,3.5
2013-05-08,2.0
2013-05-07,9.0
2013-05-06,9.0
2013-05-05,5.0
2013-04-30,2.0
2013-04-17,0.5
2013-04-16,1.0
2013-04-15,7.0
2013-04-14,1.5
2013-04-13,23.0
2013-04-12,25.0
2013-04-11,11.5
2013-04-10,50.5
2013-04-09,13.5
2013-04-08,12.5
2013-04-07,3.5
2013-04-05,24.5
2013-04-04,3.0
2013-04-01,13.0
2013-03-30,3.2
2013-03-28,0.5
2013-03-25,11.0
2013-03-19,1.0
2013-03-15,0.5
2013-03-14,2.0
2013-03-13,3.0
2013-03-12,0.5
2013-03-11,6.0
2013-03-10,13.5
2013-03-08,0.5
2013-03-07,2.5
2013-03-06,2.0
2013-03-05,1.5
2013-03-04,10.5
2013-03-03,73.5
2013-03-02,52.0
2013-03-01,1.0
2013-02-28,8.5
2013-02-27,3.5
2013-02-26,69.0
2013-02-25,83.0
2013-02-21,1.5
2013-02-20,41.0
2013-02-19,31.5
2013-02-18,55.0
2013-02-17,17.0
2013-02-16,3.5
2013-02-15,25.0
2013-02-13,1.5
2013-02-08,1.0
2013-02-07,1.5
2013-02-05,2.5
2013-02-02,14.0
2013-01-31,1.0
2013-01-30,8.0
2013-01-28,32.0
2013-01-27,175.0
2013-01-25,32.0
2013-01-24,22.0
2013-01-22,4.0
2013-01-16,1.0
2013-01-15,2.5
2013-01-11,3.0
2013-01-06,1.0
2012-12-31,1.0
2012-12-29,1.0
2012-12-27,8.5
2012-12-24,1.0
2012-12-23,1.5
2012-12-19,1.5
2012-12-13,6.5
2012-12-12,2.5
2012-12-11,2.0
2012-12-10,0.5
2012-12-07,5.5
2012-11-19,9.0
2012-11-18,47.0
2012-11-11,25.0
2012-11-03,2.0
2012-10-21,4.0
2012-10-12,16.0
2012-10-02,4.5
2012-10-01,6.0
2012-09-25,3.0
2012-09-21,8.0
2012-09-18,19.5
2012-09-07,1.5
2012-07-19,9.5
2012-07-18,7.0
2012-07-16,10.5
2012-07-15,0.5
2012-07-14,3.0
2012-07-13,5.0
2012-07-12,6.5
2012-07-11,10.5
2012-07-10,1.0
2012-07-09,13.0
2012-07-08,3.5
2012-06-29,7.5
2012-06-28,57.5
2012-06-27,43.0
2012-06-26,15.5
2012-06-25,4.5
2012-06-24,2.5
2012-06-11,4.5
2012-06-10,31.5
2012-06-08,2.5
2012-06-03,86.0
2012-06-02,31.0
2012-06-01,4.0
2012-05-31,15.5
2012-05-30,19.5
2012-05-29,2.0
2012-05-26,5.5
2012-05-25,9.5
2012-05-23,1.0
2012-05-18,7.0
2012-05-04,38.0
2012-05-01,2.0
2012-04-28,81.0
2012-04-18,8.0
2012-04-17,30.5
2012-04-15,6.0
2012-04-14,8.0
2012-04-13,11.5
2012-03-29,17.0
2012-03-28,5.5
2012-03-27,1.5
2012-03-25,1.0
2012-03-23,153.0
2012-03-22,90.0
2012-03-21,5.5
2012-03-20,4.0
2012-03-19,5.5
2012-03-18,34.0
2012-03-17,6.5
2012-03-15,23.5
2012-03-14,72.5
2012-03-13,3.5
2012-03-11,2.0
2012-03-07,3.0
2012-03-06,36.5
2012-03-05,87.0
2012-02-26,39.5
2012-02-25,75.0
2012-02-24,26.0
2012-02-23,37.5
2012-02-22,31.5
2012-02-18,22.0
2012-02-08,43.0
2012-02-04,11.0
2012-01-31,17.0
2012-01-30,2.5
2012-01-29,19.0
2012-01-27,25.0
2012-01-26,87.0
2012-01-25,203.5
2012-01-24,30.5
