2021-09-05,2.0
2021-09-06,2.0
2021-09-30,8.0
2021-10-01,13.0
2021-10-02,18.0
2021-10-07,11.0
2021-10-08,15.0
2021-10-22,2.0
2021-11-05,5.0
2021-11-06,10.0
2021-11-07,48.0
2021-11-18,2.0
2021-11-23,16.0
2021-11-25,26.0
2021-11-26,4.0
2021-11-27,18.0
2021-11-29,4.0
2021-11-30,10.0
2021-12-01,5.0
2021-12-02,23.0
2021-12-03,22.0
2021-12-04,34.0
2021-12-05,4.0
2021-12-08,14.0
2021-12-12,4.0
2021-12-13,32.0
2021-12-15,8.0
2021-12-16,8.0
2021-12-17,18.0
2021-12-22,12.0
2021-12-24,12.0
2021-12-25,9.0
2022-01-02,20.0
2022-01-04,38.0
2022-01-07,32.0
2022-01-09,12.0
2022-01-12,6.0
2022-01-14,4.0
2022-01-15,17.0
2022-01-16,13.0
2022-01-19,30.0
2022-01-28,65.0
2022-01-30,30.0
2022-01-31,5.0
2022-02-04,55.0
2022-02-10,35.0
2022-02-18,4.0
2022-02-24,2.0
2022-02-25,4.0
2022-02-28,36.0
2022-03-02,2.0
2022-03-05,2.0
2022-03-08,27.0
2022-03-14,17.0
2022-03-21,9.0
2022-04-02,30.0
2022-04-03,30.0
2022-04-05,30.0
2022-04-08,55.0
2022-04-09,40.0
2022-04-10,5.0
2022-04-11,20.0
2022-04-15,5.0
2022-04-16,10.0
2022-04-17,25.0
2022-05-08,17.0
2022-06-24,10.0
2022-06-25,22.0
2022-10-21,20.0
2022-10-22,6.0
2022-10-23,6.0
2022-10-26,32.0
2022-11-03,6.0
2022-11-04,12.0
2022-11-07,29.0
2022-11-08,10.0
2022-11-11,28.0
2022-11-12,6.0
2022-11-17,8.0
2022-11-26,28.0
2022-12-02,5.0
2022-12-05,10.0
2022-12-09,20.0
2022-12-16,14.0
2022-12-19,2.0
2022-12-28,7.0
2022-12-31,5.0
2023-01-19,20.0
2023-01-31,10.0
2023-02-01,30.0
2023-02-09,50.0
2023-02-10,44.0
2023-02-11,24.0
2023-02-12,2.0
2023-02-14,7.0
2023-02-15,30.0
2023-02-16,20.0
2023-02-17,34.0
2023-02-18,2.0
2023-02-24,5.0
2023-02-27,12.0
2023-03-07,15.0
2023-04-02,10.0
2023-04-09,10.0
2023-04-30,32.0
2023-09-05,5.0
2023-09-19,9.0
2023-10-28,5.0
2023-10-30,9.0
2023-10-31,12.0
2023-11-07,40.0
2023-11-14,15.0
2023-11-20,34.0
2023-12-06,13.0
2023-12-07,20.0
2023-12-10,30.0
2023-12-15,5.0
2023-12-18,8.0
2023-12-21,8.0
2023-12-23,1.0
2023-12-24,60.0
2023-12-25,10.0
2023-12-26,15.0
2023-12-28,2.0
2023-12-31,5.0
2024-01-03,8.0
2024-01-08,12.0
2024-01-09,37.0
2024-01-10,2.0
2024-01-16,15.0
2024-01-17,30.0
2024-02-04,36.0
2024-02-05,4.0
2024-02-09,8.0
2024-02-18,22.0
2024-03-06,3.0
2024-03-10,10.0
2024-03-21,50.0
2024-03-28,2.0
2024-04-03,20.0
2024-04-05,15.0
2024-04-06,17.0
2024-09-17,6.0
2024-09-27,3.0
2024-10-15,6.0
2024-10-20,4.0
2024-10-21,10.0
2024-11-07,9.0
2024-11-08,18.0
2024-11-09,15.0
2024-11-10,20.0
2024-11-11,11.0
2024-11-12,17.0
2024-11-15,24.0
2024-11-16,20.0
2024-11-27,10.0
2024-12-02,0.0
2024-12-03,0.0
2024-12-04,0.0
2024-12-05,0.0
2024-12-06,0.0
2024-12-07,3.0
2024-12-08,0.0
2024-12-09,0.0
2024-12-10,0.0
2024-12-11,0.0
2024-12-12,0.0
2024-12-13,0.0
2024-12-14,0.0
2024-12-15,0.0
2024-12-16,20.0
2024-12-17,18.0
2024-12-19,8.0
2024-12-21,22.0
2025-01-02,11.0
2025-01-05,11.0
2025-01-06,80.0
2025-01-07,40.0
2025-01-11,16.0
2025-01-12,30.0
2025-01-15,5.0
2025-01-16,26.0
2025-02-05,10.0
2025-02-06,26.0
2025-02-09,20.0
2025-02-10,36.0
2025-02-16,8.0
2025-02-17,54.0
2025-02-18,52.0
2025-03-01,22.0
2025-03-10,1.0
2025-03-11,2.0
2025-03-16,28.0
2025-03-17,1.0
2025-03-18,1.0
2025-03-19,3.0
2025-03-26,2.0
2025-03-27,36.0
2025-03-31,48.0
2025-04-02,22.0
2025-04-04,44.0
2025-04-05,40.0
2025-04-06,2.0
2025-04-09,22.0
2025-04-14,6.0
2025-04-22,40.0
2025-04-23,66.0
2025-05-01,18.0
2025-06-09,12.0
2025-07-04,10.0
2025-09-25,4.0
2025-09-28,30.0
2025-10-12,10.0
2025-10-19,14.0
2025-10-27,5.0
2025-10-29,12.0
2025-10-30,20.0
2025-10-31,25.0
2025-11-04,10.0
2025-11-07,8.0
2025-11-10,10.0
2025-11-15,60.0
2025-11-16,10.0
2025-11-17,3.0
2025-11-20,10.0
2025-11-24,26.0
2025-11-25,10.0
