2012-01-31,123.0
2012-02-28,85.0
2012-03-02,0.0
2012-03-31,175.0
2012-04-30,133.0
2012-05-31,215.0
2012-06-30,345.0
2012-07-31,170.0
2012-08-31,223.0
2012-09-30,147.0
2012-10-31,104.0
2012-11-30,57.0
2012-12-31,108.0
2013-01-31,35.0
2013-02-28,18.0
2013-03-31,34.0
2013-04-30,54.0
2013-05-31,195.0
2013-06-30,188.0
2013-07-31,185.0
2013-08-31,400.0
2013-09-30,172.0
2013-10-31,229.0
2013-11-30,184.0
2013-12-31,105.0
2016-03-31,55.0
2016-04-30,79.0
2016-05-31,268.0
2016-06-30,177.0
2016-07-31,303.0
2016-08-31,147.0
2016-09-30,183.0
2016-10-31,237.0
2016-11-30,51.0
2016-12-31,62.0
2018-01-31,64.0
2018-02-28,30.0
2018-03-31,100.0
2018-04-30,120.0
2018-05-31,234.0
2018-06-30,222.0
2018-07-31,262.0
2018-08-31,257.0
2018-09-30,89.0
2018-10-31,102.0
2018-11-30,115.0
2018-12-31,83.0
2019-01-31,8.0
2019-02-28,61.0
2019-03-31,116.0
2019-04-30,58.0
2019-05-31,290.0
2019-06-30,252.0
2019-07-31,341.0
2019-08-31,264.0
2019-09-10,71.0
2019-09-11,0.0
2019-09-16,24.0
2019-09-17,3.0
2019-09-23,18.0
2019-09-24,5.0
2019-10-08,28.0
2019-10-09,14.0
2019-10-14,12.0
2019-10-17,25.0
2019-10-21,32.0
2019-10-31,32.0
2019-11-04,15.0
2019-11-07,58.0
2019-11-08,21.0
2019-11-11,18.0
2019-11-13,10.0
2019-11-14,14.0
2019-11-19,12.0
2019-11-26,9.0
2019-11-28,5.0
2019-12-02,41.0
2019-12-03,7.0
2019-12-04,9.0
2019-12-06,8.0
2019-12-16,12.0
2020-01-13,13.0
2020-01-14,5.0
2020-01-21,14.0
2020-01-23,20.0
2020-01-24,9.0
2020-01-29,1.5
2020-02-03,45.0
2020-02-10,8.0
2020-02-13,9.0
2020-02-17,8.0
2020-02-18,9.0
2020-02-19,18.0
2020-02-20,3.0
2020-02-24,4.0
2020-02-27,7.0
2020-02-28,7.0
2020-03-02,17.0
2020-03-05,10.0
2020-03-06,5.0
2020-03-10,7.0
2020-03-22,22.0
2020-03-26,2.5
2020-03-30,3.0
2020-04-02,7.5
2020-04-03,3.0
2020-04-06,76.0
2020-04-20,50.0
2020-04-27,11.0
2020-04-29,2.0
2020-05-01,84.0
2020-05-04,32.0
2020-05-14,57.0
2020-05-21,50.0
2020-05-25,13.0
2020-06-25,110.0
2020-06-26,22.0
2020-07-03,37.0
2020-07-05,0.0
2020-07-09,30.0
2020-07-22,37.0
2020-07-23,6.0
2020-07-27,6.0
2020-08-03,4.0
2020-08-05,35.0
2020-08-13,50.0
2020-08-14,3.0
2020-08-17,35.0
2020-08-19,21.5
2020-08-20,31.5
2020-08-21,43.5
2020-08-24,100.0
2020-08-25,2.5
2020-08-26,2.0
2020-08-28,9.0
2020-08-31,11.0
2020-09-03,2.0
2020-09-04,5.0
2020-09-08,13.5
2020-09-14,36.0
2020-09-15,1.0
2020-09-21,15.0
2020-09-23,30.5
2020-09-25,39.0
2020-09-30,35.0
2020-10-01,18.0
2020-10-05,29.5
2020-10-07,9.0
2020-10-08,15.0
2020-10-09,28.5
2020-10-12,2.0
2020-10-15,1.5
2020-10-16,10.0
2020-10-19,14.0
2020-10-26,16.0
2020-10-27,15.0
2020-10-28,9.0
2020-11-05,10.0
2020-11-06,1.5
2020-11-09,5.0
2020-11-11,17.0
2020-11-12,9.0
2020-11-13,7.0
2020-11-17,15.0
2020-11-23,13.0
2020-11-30,31.0
2020-12-02,4.5
2020-12-07,54.0
2020-12-08,16.0
2020-12-09,3.5
2020-12-10,3.0
2020-12-18,28.0
2020-12-22,33.0
2020-12-23,13.0
2020-12-24,2.0
2021-01-02,14.4
2021-01-03,35.2
2021-01-04,18.2
2021-01-05,7.8
2021-01-06,1.2
2021-01-07,0.2
2021-01-08,102.4
2021-01-09,0.0
2021-01-10,0.0
2021-01-11,0.0
2021-01-12,0.2
2021-01-14,0.6
2021-01-15,11.8
2021-01-16,4.4
2021-01-17,0.2
2021-01-18,1.8
2021-01-19,0.0
2021-01-24,0.0
2021-01-25,29.8
2021-01-26,1.0
2021-01-29,44.8
2021-01-30,0.4
2021-02-02,0.4
2021-02-05,20.0
2021-02-06,1.0
2021-02-07,1.6
2021-02-11,0.4
2021-02-13,1.6
2021-02-14,0.0
2021-02-21,0.2
2021-02-22,0.0
2021-02-23,0.4
2021-02-25,1.2
2021-02-26,0.0
2021-03-01,2.6
2021-03-02,0.0
2021-03-04,3.4
2021-03-08,4.0
2021-03-09,1.0
2021-03-10,0.2
2021-03-13,4.0
2021-03-15,0.4
2021-03-21,1.6
2021-03-22,0.2
2021-03-23,3.0
2021-03-24,8.0
2021-03-25,1.0
2021-03-26,0.2
2021-03-27,5.4
2021-03-28,0.2
2021-03-29,3.4
2021-04-08,2.6
2021-04-09,0.6
2021-04-10,3.0
2021-04-11,6.6
2021-04-12,2.2
2021-04-13,0.0
2021-04-14,2.0
2021-04-15,5.6
