2010-09-29,5.0
2010-09-28,1.0
2010-09-26,4.0
2010-09-23,1.0
2010-09-20,55.0
2010-09-19,2.0
2010-09-10,8.0
2010-09-05,43.0
2010-09-04,2.0
2010-08-25,2.0
2010-08-22,4.0
2010-08-20,1.0
2010-08-11,8.0
2010-08-10,54.0
2010-08-09,2.0
2010-07-29,4.0
2010-07-28,8.0
2010-07-27,16.0
2010-07-24,1.0
2010-07-19,9.0
2010-07-10,1.0
2010-07-03,30.0
2010-06-23,14.0
2010-06-21,1.0
2010-06-18,2.0
2010-06-17,1.0
2010-06-16,7.0
2010-06-15,3.0
2010-06-13,5.0
2010-05-29,2.0
2010-05-28,21.0
2010-05-27,7.0
2010-05-25,8.0
2010-05-24,9.0
2010-05-23,4.0
2010-05-21,5.0
2010-05-20,1.0
2010-05-17,5.0
2010-05-11,42.0
2010-05-10,6.0
2010-05-09,1.0
2010-05-06,1.0
2010-05-05,18.0
2010-05-03,5.0
2010-05-02,1.0
2010-05-01,7.0
2010-04-24,6.0
2010-04-23,8.0
2010-04-22,2.0
2010-04-21,2.0
2010-04-20,4.0
2010-04-18,9.0
2010-04-17,9.0
2010-04-16,26.0
2010-04-15,2.0
2010-04-14,5.0
2010-04-13,6.0
2010-04-12,5.0
2010-04-11,1.0
2010-04-05,6.0
2010-04-03,3.0
2010-04-02,1.0
2010-04-01,2.0
2010-03-31,15.0
2010-03-30,2.0
2010-03-29,4.0
2010-03-28,5.0
2010-03-27,1.0
2010-03-25,1.0
2010-03-22,1.0
2010-03-21,1.0
2010-03-20,4.0
2010-03-18,1.0
2010-03-17,3.0
2010-03-16,7.0
2010-03-15,18.0
2010-03-14,9.0
2010-03-13,12.0
2010-03-12,4.0
2010-03-11,29.0
2010-03-10,26.0
2010-03-08,2.0
2010-03-07,1.0
2010-03-06,80.0
2010-03-05,3.0
2010-03-04,33.0
2010-03-03,18.0
2010-03-02,71.0
2010-03-01,93.0
2010-02-28,15.0
2010-02-27,20.0
2010-02-25,5.0
2010-02-24,28.0
2010-02-21,1.0
2010-02-20,8.0
2010-02-18,1.0
2010-02-17,15.0
2010-02-16,27.0
2010-02-14,8.0
2010-02-13,10.0
2010-02-09,4.0
2010-02-08,43.0
2010-02-07,4.0
2010-02-04,2.0
2010-02-03,2.0
2010-02-01,48.0
2010-01-31,20.0
2010-01-30,1.0
2010-01-29,10.0
2010-01-18,12.0
2010-01-15,1.0
2010-01-08,2.0
2010-01-07,8.0
2010-01-05,1.0
2010-01-04,12.0
2010-01-03,82.0
2010-01-02,2.0
2010-01-01,1.0
2009-12-28,20.0
2009-12-25,6.0
2009-12-12,3.0
2009-12-02,5.0
2009-12-01,5.0
2009-11-30,5.0
2009-11-29,4.0
2009-11-23,5.0
2009-11-17,1.0
2009-11-09,1.0
2009-11-05,3.0
2009-11-01,1.0
2009-10-28,3.0
2009-10-27,1.0
2009-10-18,11.0
2009-10-13,6.0
2009-10-09,7.0
2009-10-05,3.0
2009-10-04,2.0
2009-09-07,10.0
2009-09-05,2.0
2009-09-04,1.0
2009-08-28,1.0
2009-08-12,1.0
2009-07-26,1.0
2009-07-25,2.0
2009-06-26,25.0
2009-06-22,34.0
2009-06-21,13.0
2009-06-20,11.0
2009-06-19,2.0
2009-06-18,15.0
2009-06-15,4.0
2009-06-06,4.0
2009-06-03,1.0
2009-06-02,8.0
2009-06-01,8.0
2009-05-31,22.0
2009-05-25,6.0
2009-05-24,2.0
2009-05-23,12.0
2009-05-21,2.0
2009-05-20,10.0
2009-05-19,91.0
2009-05-18,20.0
2009-05-11,14.0
2009-05-09,2.0
2009-05-06,48.0
2009-05-05,6.0
2009-05-03,1.0
2009-05-02,1.0
2009-05-01,6.0
2009-04-14,4.0
2009-04-13,171.0
2009-04-11,32.0
2009-04-10,1.0
2009-04-09,2.0
2009-04-08,1.0
2009-04-06,12.0
2009-04-05,60.0
2009-04-04,12.0
2009-04-03,25.0
2009-04-02,544.0
2009-03-30,2.0
2009-03-29,4.0
2009-03-28,9.0
2009-03-27,15.0
2009-03-22,2.0
2009-03-21,16.0
2009-03-20,61.0
2009-03-19,10.0
2009-03-18,25.0
2009-03-16,9.0
2009-03-15,3.0
2009-03-13,1.0
2009-03-12,38.0
2009-03-10,12.0
2009-03-09,32.0
2009-02-26,8.0
2009-02-24,6.0
2009-02-22,9.0
2009-02-20,69.0
2009-02-17,9.0
2009-02-14,4.0
2009-02-13,43.0
2009-02-12,2.0
