2021-09-25,13.0
2021-09-30,2.25
2021-10-02,18.0
2021-10-12,4.25
2021-10-17,0.25
2021-10-20,2.5
2021-10-21,2.0
2021-10-27,13.75
2021-10-28,3.75
2022-02-12,10.0
2022-03-13,0.75
2022-03-22,0.5
2022-03-26,2.5
2022-03-27,11.25
2022-03-28,1.0
2022-03-29,0.25
2022-03-30,20.5
2022-03-31,3.5
2022-04-04,41.5
2022-04-05,1.0
2022-04-12,3.75
2022-04-13,0.75
2022-04-15,0.5
2022-04-26,1.75
2022-04-28,1.0
2022-05-13,14.5
2022-05-15,3.0
2022-05-18,0.5
2022-05-19,4.0
2022-05-23,2.25
2022-05-24,6.5
2022-05-25,1.25
2022-06-06,0.5
2022-06-09,6.25
2022-06-10,4.5
2022-06-11,2.25
2022-06-12,2.75
2022-06-13,5.0
2022-06-18,12.5
2022-06-19,4.25
2022-06-24,3.5
2022-06-28,0.5
2022-06-30,0.5
2022-07-06,1.5
2022-07-10,6.5
2022-07-15,14.0
2022-07-18,3.75
2022-07-21,5.25
2022-07-23,3.75
2022-07-24,10.75
2022-07-29,1.5
2022-07-30,5.75
2022-08-02,10.75
2022-08-03,3.75
2022-08-07,2.75
2022-08-09,3.25
2022-08-11,2.5
2022-08-14,9.25
2022-08-16,16.5
2022-08-17,10.5
2022-08-28,0.75
2022-09-04,4.0
2022-09-05,4.75
2022-09-06,3.0
2022-09-07,4.5
2022-09-14,7.25
2022-09-20,5.75
2022-10-02,2.5
2022-10-03,1.5
2022-10-11,1.25
2022-10-12,1.0
2022-10-24,26.5
2022-10-25,5.25
2022-10-29,1.0
2022-10-30,8.25
2022-10-31,2.0
2022-11-08,11.75
2022-11-11,2.0
2022-11-12,2.75
2022-11-13,1.25
2022-11-17,2.0
2022-11-18,4.0
2022-11-19,2.0
2023-01-31,1.0
2023-03-25,6.25
2023-03-26,29.5
2023-03-27,6.0
2023-04-01,17.0
2023-04-08,37.0
2023-04-11,3.25
2023-04-14,4.0
2023-04-25,1.5
2023-05-07,2.25
2023-05-11,2.25
2023-05-13,1.0
2023-05-14,3.0
2023-05-20,0.25
2023-05-24,1.0
2023-06-01,16.5
2023-06-02,1.25
2023-06-03,0.25
2023-06-05,6.0
2023-06-06,19.75
2023-06-07,1.0
2023-06-11,1.0
2023-06-16,1.5
2023-06-17,4.0
2023-06-20,2.0
2023-06-21,2.0
2023-06-25,5.25
2023-06-26,1.25
2023-06-27,1.5
2023-07-04,3.0
2023-07-05,0.75
2023-07-08,0.5
2023-07-13,3.0
2023-07-19,6.5
2023-07-20,0.5
2023-07-26,4.0
2023-07-27,2.0
2023-07-30,0.5
2023-08-03,26.0
2023-08-04,0.75
2023-08-08,0.75
2023-08-09,3.5
2023-08-11,7.75
2023-08-14,1.0
2023-08-16,12.0
2023-08-17,0.5
2023-09-01,0.0
2023-09-02,3.0
2023-09-03,7.5
2023-09-04,1.0
2023-09-06,1.0
2023-09-14,12.5
2023-09-30,0.75
2023-10-02,3.75
2023-11-13,8.5
2023-11-29,3.0
2023-12-17,1.25
2023-12-30,1.25
2024-01-12,6.5
2024-02-04,1.0
2024-02-25,5.75
2024-02-26,16.0
2024-03-02,1.25
2024-03-03,37.25
2024-03-04,23.0
2024-03-09,3.0
2024-03-15,0.75
2024-05-01,2.25
2024-05-02,4.5
2024-05-03,0.5
2024-05-06,5.0
2024-05-11,0.75
2024-05-29,9.25
2024-05-30,1.0
2024-06-02,1.5
2024-06-07,3.0
