2011-11-26,28.0
2011-11-25,33.0
2011-11-20,4.0
2011-11-18,20.0
2011-11-15,20.0
2011-11-09,15.0
2011-11-07,6.0
2011-11-02,8.0
2011-10-30,3.0
2011-10-29,3.0
2011-10-28,18.0
2011-10-24,7.0
2011-10-23,9.0
2011-10-21,8.0
2011-10-20,10.0
2011-10-08,7.0
2011-10-07,24.0
2011-10-06,44.0
2011-10-05,2.0
2011-10-03,1.0
2011-10-01,18.0
2011-09-29,1.0
2011-09-28,81.0
2011-09-27,5.0
2011-09-26,2.0
2011-09-19,8.0
2011-09-11,17.0
2011-08-18,15.0
2011-08-11,6.0
2011-08-09,8.0
2011-07-25,27.0
2011-07-18,5.0
2011-07-14,10.0
2011-06-23,3.0
2011-06-21,24.0
2011-06-09,31.0
2011-05-28,2.0
2011-05-25,38.0
2011-05-14,4.0
2011-05-13,11.0
2011-05-12,5.0
2011-05-09,10.0
2011-05-02,31.0
2011-04-19,60.0
2011-04-15,1.6
2011-04-14,3.0
2011-04-13,2.8
2011-04-12,19.8
2011-04-11,0.2
2011-03-23,1.0
2011-03-17,5.0
2011-03-09,9.5
2011-02-28,6.0
2011-02-26,8.0
2011-02-18,48.0
2011-02-04,76.0
2011-02-03,14.0
2011-01-14,26.0
2011-01-13,80.0
2011-01-12,50.0
2011-01-11,10.0
2010-12-19,10.0
2010-12-12,3.0
2010-12-08,54.0
2010-12-02,54.0
2010-11-27,46.0
2010-11-26,2.0
2010-11-25,140.0
2010-11-13,103.0
2010-11-07,35.0
2010-11-03,30.0
2010-10-31,2.0
2010-10-30,100.0
2010-10-22,5.0
2010-10-15,43.0
2010-10-13,12.5
2010-10-12,22.0
2010-10-06,35.0
2010-10-04,13.0
2010-09-28,13.0
2010-09-15,13.0
2010-09-10,2.0
2010-09-06,11.0
2010-09-05,78.0
2010-09-01,17.0
2010-08-26,6.0
2010-08-24,12.0
2010-08-23,4.0
2010-08-19,4.0
2010-08-18,19.0
2010-08-15,8.0
2010-08-14,12.0
2010-08-13,1.0
2010-08-12,10.0
2010-08-11,49.0
2010-08-10,30.0
2010-08-09,12.0
2010-08-04,8.0
2010-08-03,2.0
2010-08-02,12.0
2010-08-01,14.0
2010-07-31,15.0
2010-07-30,8.0
2010-07-19,2.0
2010-07-18,6.0
2010-07-13,16.5
2010-07-10,12.5
2010-07-07,2.5
2010-07-02,12.0
2010-06-26,2.0
2010-06-25,44.0
2010-06-20,17.0
2010-06-17,6.0
2010-06-16,17.0
2010-06-12,8.5
2010-06-09,1.0
2010-06-07,1.0
2010-06-06,7.0
2010-06-05,10.0
2010-05-31,2.0
2010-05-30,11.0
2010-05-29,7.0
2010-05-25,7.0
2010-05-24,27.0
2010-05-13,2.0
2010-05-10,7.0
2010-05-08,5.0
2010-05-05,1.0
2010-05-04,4.0
2010-04-28,4.5
2010-04-27,7.0
2010-04-23,3.0
2010-04-20,3.0
2010-04-10,5.0
2010-04-09,5.0
2010-04-06,15.0
2010-04-02,5.0
2010-03-28,14.0
2010-03-27,1.0
2010-03-08,10.5
2010-03-07,31.0
2010-03-06,49.0
2010-03-05,5.0
2010-02-13,1.0
2010-02-12,1.0
2010-02-11,30.0
2010-02-10,41.5
2010-02-09,1.0
2010-02-05,2.0
2010-02-04,11.0
2010-01-31,6.0
2010-01-24,1.0
2010-01-18,10.5
2010-01-17,4.5
2010-01-01,91.0
2009-12-31,45.0
2009-12-25,4.0
2009-12-17,16.0
2009-12-10,8.0
2009-12-08,43.0
2009-11-29,25.0
2009-11-28,20.0
2009-11-27,10.0
2009-11-26,20.0
2009-11-25,15.0
2009-11-22,38.0
2009-11-21,102.0
2009-11-03,3.0
2009-10-31,9.0
2009-10-25,4.5
2009-10-16,26.0
2009-10-15,4.0
2009-10-14,4.0
2009-10-13,13.0
2009-10-12,2.0
2009-10-07,17.0
2009-10-06,16.0
2009-10-05,2.0
2009-10-03,2.0
2009-10-02,4.0
2009-09-26,2.0
2009-09-25,26.0
2009-09-22,2.0
2009-09-21,36.0
2009-09-19,2.0
2009-09-17,13.0
2009-09-13,2.0
2009-09-09,1.0
2009-09-08,30.0
2009-09-07,15.0
2009-09-06,4.0
2009-09-04,8.0
2009-09-03,3.0
2009-08-31,3.5
2009-08-29,8.0
2009-08-26,1.0
2009-08-25,13.0
2009-08-24,25.0
2009-08-21,13.5
2009-08-16,24.5
2009-08-13,10.0
2009-08-10,6.0
2009-08-09,2.5
2009-08-05,6.0
2009-08-04,2.5
2009-08-02,2.0
2009-08-01,1.0
2009-07-30,4.0
2009-07-27,3.0
2009-07-23,3.0
2009-07-22,13.0
2009-07-21,2.0
2009-07-14,2.0
2009-07-13,2.0
2009-07-12,5.0
2009-07-11,38.0
2009-07-10,16.0
2009-07-01,5.0
2009-06-30,13.0
2009-06-29,7.0
2009-06-23,8.0
2009-06-22,3.0
2009-06-10,8.5
2009-06-09,10.0
2009-06-08,4.0
2009-06-03,2.0
2009-06-02,8.0
2009-06-01,7.0
2009-05-28,3.0
2009-05-27,1.0
2009-05-16,0.5
2009-05-15,1.0
2009-05-09,1.0
2009-05-08,2.0
2009-04-26,2.0
2009-04-25,4.0
2009-04-19,1.0
2009-04-15,1.0
2009-04-07,2.0
2009-04-05,1.0
2009-04-03,30.0
2009-03-17,2.0
2009-03-15,2.0
2009-03-14,20.0
2009-03-13,2.0
2009-03-12,2.0
2009-03-05,10.0
2009-03-04,2.0
2009-03-03,1.5
2009-02-20,5.0
