2023-01-01,9.0
2023-01-04,10.5
2023-01-05,1.5
2023-01-16,0.5
2023-01-17,2.0
2023-01-19,15.0
2023-01-22,16.0
2023-01-23,1.0
2023-01-30,56.0
2023-01-31,7.0
2023-02-10,3.5
2023-02-14,3.5
2023-02-15,1.0
2023-02-22,4.0
2023-02-23,15.0
2023-02-27,1.0
2023-03-01,13.5
2023-03-10,25.0
2023-03-11,10.0
2023-03-12,2.5
2023-03-20,2.0
2023-03-21,2.5
2023-03-24,16.0
2023-03-25,12.0
2023-03-27,15.0
2023-03-28,9.5
2023-03-29,15.0
2023-04-07,6.0
2023-04-20,5.0
2023-04-23,5.5
2023-04-25,1.0
2023-04-26,2.0
2023-04-27,11.5
2023-04-29,1.0
2023-05-14,3.0
2023-05-15,38.0
2023-05-16,9.0
2023-06-04,3.0
2023-06-08,5.5
2023-06-22,2.0
2023-07-03,1.5
2023-07-04,9.5
2023-07-05,1.5
2023-07-23,1.0
2023-08-04,0.5
2023-08-17,3.5
2023-08-28,1.0
2023-08-29,2.0
2023-08-30,14.0
2023-09-04,3.0
2023-10-04,3.0
2023-10-26,14.0
2023-10-27,4.0
2023-11-03,14.0
2023-11-04,51.0
2023-11-05,12.0
2023-11-06,6.5
2023-11-09,1.5
2023-11-10,16.0
2023-11-16,1.0
2023-11-17,5.5
2023-11-18,4.0
2023-11-22,3.0
2023-11-23,4.0
2023-11-24,3.0
2023-11-26,29.0
2023-11-27,1.0
2023-11-28,2.0
2023-11-29,28.0
2023-12-14,20.0
2023-12-15,1.0
2023-12-16,8.0
2023-12-20,3.0
2023-12-21,21.5
2023-12-23,40.0
2023-12-24,21.0
2023-12-25,23.0
2023-12-29,8.5
2023-12-30,1.0
2023-12-31,1.0
2024-01-02,2.5
2024-01-10,5.0
2024-01-12,2.0
2024-01-14,1.5
2024-01-15,63.0
2024-01-16,8.5
2024-01-17,3.0
2024-01-27,15.0
2024-01-28,2.0
2024-01-30,9.0
2024-02-11,40.0
2024-02-12,2.5
2024-02-16,5.0
2024-02-17,1.0
2024-02-19,10.5
2024-02-24,1.0
2024-03-02,31.0
2024-03-03,4.5
2024-03-09,1.5
2024-03-10,1.0
2024-03-15,1.0
2024-03-16,4.0
2024-03-17,3.5
2024-03-18,7.0
2024-03-20,10.0
2024-03-21,2.5
2024-03-24,1.0
2024-03-26,7.5
2024-04-02,4.5
2024-04-04,39.0
2024-04-05,14.0
2024-04-06,18.0
2024-04-07,9.5
2024-04-13,24.0
2024-04-14,4.0
2024-04-16,9.0
2024-04-17,5.0
2024-04-18,10.0
2024-04-20,16.0
2024-04-21,9.0
2024-04-22,1.0
2024-04-23,1.0
2024-04-25,1.0
2024-05-03,1.5
2024-05-05,1.5
2024-05-06,6.0
2024-05-07,4.5
2024-05-08,3.0
2024-05-09,8.0
2024-05-10,2.5
2024-05-11,17.0
2024-05-12,1.0
2024-05-16,3.0
2024-05-18,8.5
2024-05-31,3.0
2024-06-01,8.0
2024-06-02,16.0
2024-06-05,1.5
2024-06-16,1.5
2024-06-23,22.0
2024-06-26,1.0
2024-06-30,3.0
2024-07-01,1.0
2024-07-02,13.0
2024-07-04,1.0
2024-07-06,11.0
2024-07-07,2.0
2024-07-08,2.0
2024-07-09,1.0
2024-07-26,3.5
2024-07-27,6.5
2024-08-05,2.0
2024-08-11,12.0
2024-08-12,49.0
2024-08-13,13.0
2024-08-14,23.0
2024-09-12,8.0
2024-09-14,1.5
2024-09-26,24.0
2024-09-27,10.0
2024-09-28,13.0
2024-09-30,4.0
2024-10-09,14.0
2024-10-12,2.5
