2003-01-01,74.0
2003-02-01,75.0
2003-03-01,75.0
2003-04-01,0.0
2003-05-01,0.0
2003-06-01,18.0
2003-07-01,0.0
2003-08-01,0.0
2003-09-01,4.0
2003-10-01,117.0
2003-11-01,63.0
2003-12-01,137.0
2004-01-01,57.0
2004-02-01,143.0
2004-03-01,50.0
2004-04-01,59.0
2004-05-01,0.0
2004-06-01,11.0
2004-07-01,0.0
2004-08-01,0.0
2004-09-01,0.0
2004-10-01,60.0
2004-11-01,128.0
2004-12-01,103.0
2005-01-01,210.0
2005-02-01,62.0
2005-03-01,55.0
2005-04-01,60.0
2005-05-01,0.0
2005-06-01,0.0
2005-07-01,5.0
2005-08-01,6.0
2005-09-01,16.0
2005-10-01,22.0
2005-11-01,156.0
2005-12-01,212.0
2006-01-01,252.0
2006-02-01,221.0
2006-03-01,98.0
2006-04-01,34.0
2006-05-01,11.0
2006-06-01,0.0
2006-07-01,1.0
2006-08-01,42.0
2006-09-01,8.0
2006-10-01,91.0
2006-11-01,186.0
2006-12-01,168.0
2007-01-01,115.0
2007-02-01,13.0
2007-03-01,35.0
2007-04-01,34.0
2007-05-01,1.0
2007-06-01,35.0
2007-07-01,1.0
2007-08-01,0.0
2007-09-01,71.0
2007-10-01,118.0
2007-11-01,72.0
2007-12-01,159.0
2008-01-01,301.0
2008-02-01,130.0
2008-03-01,178.0
2008-04-01,12.0
2008-05-01,48.0
2008-06-01,34.0
2008-07-01,0.0
2008-08-01,0.0
2008-09-01,0.0
2008-10-01,90.0
2008-11-01,117.0
2008-12-01,123.0
2009-01-01,163.0
2009-02-01,85.0
2009-03-01,73.0
2009-04-01,1.0
2009-05-01,56.0
2009-06-01,21.0
2009-07-01,0.0
2009-08-01,55.0
2009-09-01,10.0
2009-10-01,88.0
2009-11-01,143.0
2009-12-01,180.0
2010-01-01,339.0
2010-02-01,158.0
2010-03-01,130.0
2010-04-01,128.0
2010-05-01,57.0
2010-06-01,0.0
2010-07-01,0.0
2010-08-01,0.0
2010-09-01,0.0
2010-10-01,26.0
2010-11-01,168.0
2010-12-01,291.0
2011-01-01,201.0
2011-02-01,85.0
2011-03-01,176.0
2011-04-01,109.0
2011-05-01,40.0
2011-06-01,60.0
2011-07-01,2.0
2011-08-01,1.0
2011-09-01,1.0
2011-10-01,68.0
2011-11-01,155.0
2011-12-01,116.0
2012-01-01,147.0
2012-02-01,197.0
2012-03-01,98.0
2012-04-01,41.0
2012-05-01,0.0
2012-06-01,4.0
2012-07-01,0.0
2012-08-01,2.0
