2021-02-28,21.0
2021-03-01,9.0
2021-03-08,7.5
2021-03-09,13.5
2021-03-14,10.0
2021-03-15,4.5
2021-03-16,7.5
2021-03-17,14.0
2021-03-19,2.0
2021-03-21,2.5
2021-03-22,81.5
2021-03-23,47.5
2021-04-06,22.0
2021-04-18,7.0
2021-05-01,1.5
2021-05-05,18.0
2021-05-06,1.5
2021-05-11,10.5
2021-05-12,12.0
2021-06-08,12.0
2021-06-15,4.0
2021-06-24,6.0
2021-06-25,24.0
2021-06-30,0.5
2021-07-02,22.0
2021-07-03,33.0
2021-07-08,21.0
2021-07-15,18.5
2021-07-16,5.5
2021-07-29,5.0
2021-08-03,8.5
2021-08-23,9.5
2021-09-01,2.6
2021-09-20,4.5
2021-09-30,14.0
2021-10-01,8.0
2021-10-11,12.0
2021-10-12,1.5
2021-10-15,3.5
2021-10-18,13.0
2021-10-21,5.0
2021-10-28,11.5
2021-10-31,12.0
2021-11-04,0.5
2021-11-06,7.5
2021-11-08,51.0
2021-11-12,53.5
2021-11-21,8.0
2021-11-22,30.0
2021-11-23,2.0
2021-11-24,13.0
2021-11-25,5.0
2021-11-26,29.0
2021-11-30,68.5
2021-12-01,18.5
2021-12-02,47.0
2021-12-03,2.0
2021-12-08,12.0
2021-12-09,10.25
2021-12-22,48.0
2022-01-06,5.5
2022-01-15,14.5
2022-01-17,13.5
2022-01-18,12.5
2022-01-19,6.0
2022-01-20,0.5
2022-01-25,30.5
2022-02-01,6.5
2022-02-03,29.5
2022-02-11,5.5
2022-02-25,25.0
2022-02-26,52.5
2022-02-27,7.5
2022-02-28,46.5
2022-03-07,5.5
2022-03-27,36.5
2022-03-28,23.0
2022-03-29,10.5
2022-04-03,66.5
2022-04-19,1.0
2022-05-05,22.0
2022-05-09,12.0
2022-05-10,1.5
2022-05-12,68.5
2022-05-14,6.0
2022-05-15,8.0
2022-05-22,12.5
2022-05-30,8.5
2022-06-03,29.0
2022-07-01,23.0
2022-07-05,13.0
2022-08-01,8.0
2022-08-05,13.0
2022-08-13,14.0
2022-08-23,3.0
2022-08-30,9.5
2022-09-02,42.5
2022-09-15,19.5
2022-09-21,11.5
2022-09-22,2.0
2022-09-25,11.0
2022-10-01,8.5
2022-10-08,35.0
2022-10-19,11.5
2022-10-20,10.5
2022-10-23,11.5
2022-10-24,21.0
2022-11-01,33.0
2022-11-28,24.0
2022-12-01,25.5
2022-12-12,14.5
2023-01-19,41.5
2023-01-22,8.5
2023-01-28,61.0
2023-01-29,14.0
2023-02-14,3.0
2023-03-14,48.5
2023-03-29,55.0
2023-03-30,25.5
2023-04-11,43.0
2023-05-14,5.0
2023-05-15,4.5
2023-05-16,55.0
2023-07-05,18.5
2023-08-30,4.5
2023-09-03,4.0
2023-09-04,3.0
2023-10-04,8.5
2023-11-03,7.5
2023-11-04,12.0
2023-11-08,2.0
2023-11-09,4.0
2023-11-10,7.0
2023-11-20,21.0
2023-11-21,4.0
2023-11-28,7.0
2023-11-30,5.5
2023-12-17,15.5
2023-12-21,29.0
2023-12-26,67.0
2024-01-08,13.5
2024-01-15,20.5
2024-01-27,31.5
2024-01-28,8.5
2024-01-29,87.0
2024-02-16,4.0
2024-02-20,7.5
