2020-11-28,42.0
2020-11-29,15.0
2020-11-30,10.0
2020-12-08,10.0
2020-12-09,6.5
2020-12-10,17.0
2020-12-11,0.9
2020-12-21,1.0
2020-12-31,11.0
2021-01-01,5.5
2021-01-02,13.0
2021-01-03,3.0
2021-01-09,20.0
2021-01-12,3.0
2021-01-13,4.0
2021-01-19,4.0
2021-02-03,5.0
2021-02-06,17.0
2021-02-08,51.0
2021-02-11,1.0
2021-02-12,12.0
2021-02-13,3.0
2021-02-14,41.0
2021-02-21,6.0
2021-02-23,9.0
2021-02-24,19.0
2021-02-25,1.0
2021-03-16,10.0
2021-03-21,19.0
2021-03-30,15.0
2021-04-01,5.5
2021-04-05,34.0
2021-04-06,34.0
2021-04-07,18.0
2021-04-09,29.0
2021-04-10,28.5
2021-04-11,30.0
2021-04-12,1.5
2021-04-13,1.0
2021-04-14,4.0
2021-04-15,20.57
2021-04-20,2.5
2021-04-21,11.0
2021-04-22,24.0
2021-04-23,20.0
2021-04-24,3.0
2021-04-25,30.0
2021-04-26,18.0
2021-05-02,2.0
2021-05-04,10.0
2021-05-05,2.0
2021-05-06,2.5
2021-05-07,1.5
2021-05-08,9.0
2021-05-09,26.0
2021-05-10,9.0
2021-05-11,11.0
2021-05-12,25.0
2021-05-13,4.0
2021-05-14,32.0
2021-05-25,13.5
2021-05-28,1.0
2021-05-30,1.0
2021-06-28,4.0
2021-07-09,3.0
2021-07-12,5.0
2021-07-14,1.0
2021-07-17,1.0
2021-08-01,1.5
2021-08-09,12.0
2021-08-19,3.0
2021-09-07,3.0
2021-09-17,6.0
2021-09-18,1.0
2021-09-24,2.0
2021-09-25,2.0
2021-09-26,1.0
2021-10-02,17.0
2021-10-04,72.0
2021-10-07,7.0
2021-10-18,5.5
2021-10-19,2.0
2021-10-20,25.0
2021-10-23,16.0
2021-10-28,10.0
2021-10-31,1.5
2021-11-10,5.0
2021-11-13,1.0
2021-11-14,8.0
2021-11-19,1.0
2021-11-21,3.0
2021-11-27,36.0
2021-11-28,37.0
2021-11-29,14.0
2021-11-30,18.0
2021-12-01,1.0
2021-12-02,16.0
2021-12-03,9.0
2021-12-04,3.0
2021-12-05,4.0
2021-12-06,5.0
2021-12-07,3.0
2021-12-08,6.0
2021-12-09,3.0
2021-12-10,16.0
2021-12-11,3.0
