1984-01-01,25.0
1984-01-02,31.0
1984-01-04,8.0
1984-01-05,8.0
1984-01-06,8.0
1984-01-07,8.0
1984-01-08,17.0
1984-01-12,8.0
1984-01-15,17.0
1984-01-16,31.0
1984-01-17,3.0
1984-01-20,17.0
1984-01-21,7.0
1984-01-26,8.0
1984-01-27,25.0
1984-01-29,47.0
1984-02-06,9.0
1984-02-07,1.0
1984-02-08,8.0
1984-02-14,3.0
1984-02-15,3.0
1984-02-18,8.0
1984-02-22,40.0
1984-02-25,15.0
1984-02-27,2.0
1984-03-13,16.0
1984-03-21,2.0
1984-03-26,19.0
1984-04-05,3.0
1984-04-07,3.0
1984-04-16,2.0
1984-04-20,65.0
1984-04-23,4.0
1984-05-06,15.0
1984-05-22,5.5
1984-06-07,0.5
1984-06-19,5.5
1984-06-29,2.5
1984-06-30,1.0
1984-07-04,8.5
1984-07-09,5.0
1984-07-11,7.5
1984-07-12,7.5
1984-07-13,7.5
1984-07-14,7.5
1984-07-15,10.0
1984-07-19,4.0
1984-07-21,6.0
1984-07-22,11.5
1984-07-24,6.0
1984-07-25,59.0
1984-07-28,2.5
1984-07-30,2.0
1984-08-07,20.0
1984-08-08,5.5
1984-08-11,6.5
1984-08-12,2.0
1984-08-17,3.5
1984-08-18,2.5
1984-08-19,2.0
1984-08-20,7.0
1984-08-24,4.0
1984-08-27,1.5
1984-08-29,1.0
1984-09-01,3.5
1984-09-04,7.0
1984-09-05,4.5
1984-09-11,17.0
1984-09-14,5.0
1984-09-16,17.0
1984-09-19,4.5
1984-09-20,7.5
1984-09-21,4.0
1984-09-22,1.5
1984-09-23,2.0
1984-10-03,20.0
1984-10-26,2.5
1984-10-28,6.0
1984-10-30,25.0
1984-11-02,31.0
1984-11-04,9.5
1984-11-05,4.0
1984-11-07,10.5
1984-11-08,3.0
1984-11-11,9.0
1984-11-22,13.5
1984-12-06,10.0
1984-12-10,2.0
1984-12-12,3.5
1984-12-25,2.0
1984-12-29,3.0
1985-01-02,1.0
1985-01-31,11.0
1985-02-08,10.0
1985-02-20,3.0
1985-02-26,3.0
1985-03-07,22.0
1985-03-18,38.0
1985-03-21,8.0
1985-03-25,14.0
1985-04-02,6.0
1985-04-05,2.0
1985-04-09,4.0
1985-04-15,1.0
1985-04-18,1.0
1985-04-26,2.5
1985-04-27,2.5
1985-04-28,8.1
1985-05-06,8.0
1985-05-07,2.0
1985-05-17,3.0
1985-05-18,4.5
1985-05-30,13.5
1985-06-01,31.5
1985-06-05,4.5
1985-06-06,16.0
1985-06-10,5.0
1985-06-21,2.0
1985-07-09,0.5
1985-07-16,3.0
1985-07-17,4.0
1985-07-30,1.5
1985-08-04,2.0
1985-08-05,11.0
1985-08-08,2.5
1985-08-09,2.5
1985-08-10,2.5
1985-08-11,15.5
1985-08-16,15.0
1985-08-17,3.0
1985-08-20,7.5
1985-08-21,13.5
1985-08-23,3.5
1985-08-28,11.0
1985-09-01,16.5
1985-09-02,1.0
1985-09-09,2.0
1985-09-10,19.5
1985-09-11,1.5
1985-09-12,27.0
1985-09-13,4.0
1985-09-15,1.0
1985-09-20,15.5
1985-10-07,33.0
1985-10-10,3.0
1985-10-11,7.0
1985-10-12,8.0
1985-10-13,7.0
1985-10-14,8.0
1985-10-15,7.0
1985-10-16,8.0
1985-10-17,7.0
1985-10-18,6.0
1985-10-19,1.0
1985-10-23,13.0
1985-10-24,13.0
1985-10-25,3.0
1985-11-06,9.0
1985-11-07,11.0
1985-11-08,13.0
1985-11-12,1.0
1985-11-15,4.0
1985-11-16,1.0
1985-11-17,1.0
1985-11-23,11.0
1985-11-24,11.0
1985-11-25,11.0
1985-11-26,11.0
1985-11-27,11.0
1985-11-28,11.0
1985-11-29,10.0
1985-12-03,3.0
1985-12-04,14.0
1985-12-06,10.0
1985-12-07,7.0
1985-12-08,2.0
1985-12-09,4.0
1985-12-10,6.0
1985-12-11,5.0
1985-12-22,2.0
1985-12-23,2.0
1989-01-01,33.0
1989-01-06,16.0
1989-01-16,2.0
1989-01-17,21.0
1989-02-06,9.0
1989-02-18,20.0
1989-02-25,6.0
1989-03-11,13.0
1989-03-12,20.0
1989-03-13,2.0
1989-03-14,67.0
1989-03-15,14.0
1989-03-19,2.0
1989-03-22,6.0
1989-03-27,18.0
1989-03-31,42.0
1989-04-01,15.0
1989-04-02,15.0
1989-04-03,53.0
1989-04-06,1.0
1989-04-07,2.0
1989-04-10,8.0
1989-04-12,25.0
1989-04-13,34.0
1989-04-23,2.0
1989-04-29,1.0
1989-05-02,13.5
1989-05-04,4.6
1989-05-07,1.3
1989-05-11,2.8
1989-05-12,8.9
