2025-06-02,11.0
2025-06-08,16.0
2025-06-09,13.0
2025-06-17,2.0
2025-06-23,5.0
2025-06-25,8.5
2025-06-30,1.5
2025-07-01,2.0
2025-07-02,19.5
2025-07-10,4.0
2025-07-14,2.0
2025-07-15,1.0
2025-07-22,5.0
2025-07-24,2.0
2025-07-25,0.5
2025-07-27,5.0
2025-07-29,1.0
2025-08-04,2.0
2025-08-06,1.0
2025-08-12,9.0
2025-08-17,6.0
2025-08-18,2.0
2025-08-19,0.0
2025-08-27,4.0
2025-08-28,2.5
2025-08-30,15.0
2025-08-31,0.5
2025-09-04,2.0
2025-09-10,7.0
2025-09-17,2.0
2025-09-20,2.0
2025-09-23,2.0
2025-09-25,2.0
2025-09-29,1.0
2025-09-30,1.0
2025-10-01,2.0
2025-10-03,1.0
2025-10-06,2.5
2025-10-11,1.0
2025-10-12,5.0
2025-10-19,6.0
2025-10-20,2.0
2025-10-24,6.5
2025-10-25,2.0
2025-10-26,24.5
