2016-01-04,4.5
2016-01-05,52.5
2016-01-06,6.0
2016-01-08,0.5
2016-01-16,8.5
2016-01-22,1.5
2016-01-24,8.0
2016-01-26,5.5
2016-01-27,5.5
2016-01-29,53.0
2016-01-30,29.0
2016-01-31,10.0
2016-02-01,6.0
2016-02-02,1.0
2016-02-03,9.0
2016-02-04,4.0
2016-02-05,10.5
2016-02-06,6.0
2016-02-07,2.0
2016-02-08,2.0
2016-02-09,1.0
2016-02-10,2.0
2016-02-11,2.0
2016-02-12,2.0
2016-02-13,19.0
2016-02-18,2.0
2016-02-21,3.0
2016-02-22,5.0
2016-02-24,4.0
2016-02-28,2.0
2016-03-13,9.0
2016-03-14,1.0
2016-03-16,7.0
2016-03-17,3.0
2016-03-21,1.5
2016-03-22,6.5
2016-03-23,3.0
2016-04-01,1.5
2016-04-05,3.0
2016-04-12,2.0
2016-04-13,18.0
2016-04-14,1.5
2016-04-15,4.0
2016-04-26,6.0
2016-05-01,3.5
2016-05-03,3.0
2016-06-01,4.5
2016-06-02,4.5
2016-06-06,46.0
2016-06-13,2.0
2016-06-14,3.0
2016-06-15,1.0
2016-06-16,1.0
2016-06-19,120.0
2016-07-05,4.5
2016-07-10,2.5
2016-07-16,21.5
2016-08-02,4.5
2016-08-08,9.0
2016-08-10,2.5
2016-08-16,2.0
2016-08-17,7.0
2016-09-03,24.0
2016-09-07,10.5
2016-09-08,1.5
2016-09-10,38.0
2016-09-16,3.0
2016-09-29,3.5
2016-09-30,9.5
2016-10-03,6.5
2016-10-15,1.5
2016-10-18,3.0
2016-10-23,20.5
2016-11-02,5.0
2016-11-12,8.0
2016-11-26,33.0
2016-11-29,2.0
2016-12-03,5.5
2016-12-09,6.0
2016-12-10,3.0
2016-12-19,4.5
2016-12-21,10.5
2016-12-25,2.5
2016-12-27,12.0
2016-12-31,6.0
2017-01-02,1.0
2017-01-04,1.0
2017-01-07,4.5
2017-01-17,1.5
2017-02-10,2.0
2017-02-27,2.0
2017-03-01,14.5
2017-03-03,4.5
2017-03-04,3.5
2017-03-09,7.0
2017-03-14,50.0
2017-03-16,17.5
2017-03-17,42.0
2017-03-20,98.0
2017-03-22,19.0
2017-03-24,4.0
2017-03-25,2.5
2017-03-26,2.0
2017-03-28,51.0
2017-03-29,74.0
2017-03-30,71.0
2017-04-05,4.0
2017-04-10,2.0
2017-04-20,7.5
2017-04-21,18.0
2017-04-22,5.5
2017-04-23,6.0
2017-05-02,3.0
2017-05-04,2.5
2017-05-09,4.5
2017-05-10,24.5
2017-05-11,2.5
2017-05-16,2.0
2017-05-18,1.0
2017-05-19,7.5
2017-05-20,2.0
2017-05-22,3.0
2017-05-26,1.0
2017-06-12,2.0
2017-06-14,2.0
