2020-05-23,19.81
2020-05-22,7.11
2020-05-21,6.1
2020-05-20,21.08
2020-05-19,9.91
2020-05-18,1.52
2020-05-14,1.02
2020-05-13,2.03
2020-05-09,5.59
2020-05-08,0.25
2020-05-07,2.29
2020-04-30,0.51
2020-04-21,0.25
2020-04-19,0.25
2020-04-18,2.03
2020-04-17,3.56
2020-04-05,15.24
2020-03-30,2.79
2020-03-29,1.02
2020-03-28,4.32
2020-03-25,6.6
2020-03-22,1.52
2020-03-17,0.25
2020-03-12,1.52
2020-03-11,8.38
2020-03-10,5.59
2020-03-08,29.46
2020-03-07,0.25
2020-03-06,14.99
2020-03-04,0.25
2020-03-01,7.87
2020-02-28,11.18
2020-02-27,23.37
2020-02-26,1.02
2020-02-25,5.33
2020-02-24,65.28
2020-02-23,34.8
2020-02-22,68.33
2020-02-21,0.25
2020-02-17,27.69
2020-02-16,11.43
2020-02-11,3.05
2020-02-07,1.52
2020-02-05,8.64
2020-02-01,17.78
2020-01-30,4.57
2020-01-29,54.86
2020-01-28,7.11
2020-01-27,50.29
2020-01-26,21.34
2020-01-23,16.26
2020-01-22,1.02
2020-01-20,6.35
2020-01-16,3.56
2020-01-04,1.78
2019-12-28,1.27
2019-12-27,0.51
2019-12-01,3.05
2019-11-26,0.25
2019-11-25,0.25
2019-11-04,0.25
2019-11-01,1.27
2019-10-31,1.27
2019-10-29,2.29
2019-10-16,1.02
2019-10-02,0.51
2019-08-25,0.51
2019-08-24,1.02
2019-08-03,3.81
2019-07-08,3.05
2019-07-07,0.25
2019-07-05,1.02
2019-07-04,0.51
2019-06-06,1.02
2019-06-02,0.25
2019-05-31,16.76
2019-05-27,0.51
2019-05-26,8.13
2019-05-25,5.08
2019-05-09,0.3
2019-05-03,0.6
2019-05-02,1.2
2019-04-28,0.3
2019-04-27,0.9
2019-04-24,4.8
2019-04-18,1.5
2019-04-16,0.9
2019-04-11,0.3
2019-04-09,0.3
2019-04-07,1.2
2019-04-01,4.8
2019-03-29,38.6
2019-03-28,22.1
2019-03-27,33.53
2019-03-26,1.8
2019-03-25,1.0
2019-03-24,1.0
2019-03-23,6.1
2019-03-22,1.0
2019-03-21,30.2
2019-03-19,19.6
2019-03-18,1.3
2019-03-17,33.0
2019-03-16,4.8
2019-03-09,1.8
2019-03-08,0.5
2019-03-06,68.3
2019-02-25,0.3
2019-02-24,13.0
2019-02-23,0.3
2019-02-08,18.3
2019-02-07,72.9
2019-02-06,73.9
2019-02-05,25.4
2019-02-04,32.0
2019-02-03,283.2
2019-02-02,232.2
2019-02-01,184.9
2019-01-31,170.2
2019-01-30,159.0
2019-01-29,110.7
2019-01-28,84.1
2019-01-27,51.1
2019-01-26,3.6
2019-01-25,4.8
2019-01-23,4.3
2019-01-15,3.8
2019-01-13,4.6
2019-01-11,1.0
2019-01-10,9.9
2019-01-04,12.0
2018-12-31,0.3
2018-12-29,0.3
2018-12-24,0.5
2018-12-23,0.3
2018-12-22,5.1
2018-12-16,41.7
2018-12-15,76.2
2018-12-14,1.0
2018-12-13,26.2
2018-12-12,1.3
2018-12-11,13.5
2018-12-10,26.9
2018-12-09,14.2
2018-12-07,1.3
2018-12-06,2.3
2018-12-05,6.6
2018-12-03,2.8
2018-11-28,13.72
2018-11-20,0.3
2018-10-18,17.5
2018-10-17,1.3
2018-10-13,3.0
2018-10-12,30.2
2018-09-18,2.0
2018-09-12,0.3
2018-07-27,1.0
2018-07-17,0.3
2018-07-02,5.6
2018-07-01,2.8
2018-06-27,1.8
2018-06-26,0.3
2018-06-09,0.5
2018-05-28,1.0
2018-05-17,3.3
2018-05-03,0.5
2018-04-20,0.5
2018-04-17,2.8
2018-04-14,0.0
2018-04-13,1.3
2018-04-06,0.5
2018-04-02,9.4
2018-04-01,1.0
2018-03-28,3.3
2018-03-27,18.5
2018-03-26,69.3
2018-03-25,0.5
2018-03-24,19.6
2018-03-23,0.3
2018-03-22,0.3
2018-03-21,11.9
2018-03-20,0.3
2018-03-19,6.6
2018-03-10,1.0
2018-03-09,0.3
2018-03-08,9.9
2018-03-07,2.3
2018-03-03,0.5
2018-03-02,22.9
2018-03-01,102.4
2018-02-28,117.6
2018-02-27,11.4
2018-02-26,25.1
2018-02-25,15.0
2018-02-24,111.3
2018-02-23,61.7
2018-02-22,6.6
2018-02-21,6.9
2018-02-20,36.3
2018-02-08,0.5
2018-02-05,0.5
2018-02-04,52.8
2018-02-03,0.3
2018-01-30,2.8
2018-01-28,0.3
2018-01-26,0.5
2018-01-25,41.4
2018-01-24,1.27
2018-01-23,0.5
2018-01-18,0.25
2018-01-15,5.1
2018-01-11,5.59
2018-01-08,0.25
2018-01-06,6.6
2018-01-05,31.7
2018-01-02,43.4
