2014-01-02,9.5
2013-12-22,6.5
2013-12-21,11.5
2013-12-13,5.0
2013-12-10,9.5
2013-12-06,14.0
2013-11-29,4.0
2013-11-24,18.5
2013-11-22,31.0
2013-11-13,8.5
2013-11-09,5.0
2013-11-08,29.5
2013-10-27,4.5
2013-10-24,10.5
2013-10-23,75.0
2013-10-17,7.5
2013-10-14,7.0
2013-10-09,2.0
2013-10-03,8.0
2013-10-01,15.5
2013-09-28,12.0
2013-09-26,12.0
2013-09-19,5.0
2013-09-18,2.5
2013-09-17,7.5
2013-09-16,9.5
2013-09-11,4.5
2013-09-10,12.0
2013-09-05,4.5
2013-08-31,8.5
2013-08-30,4.5
2013-08-27,4.0
2013-08-24,11.5
2013-08-22,10.0
2013-08-21,3.0
2013-08-20,35.0
2013-08-15,5.0
2013-08-13,16.5
2013-08-10,6.0
2013-08-08,5.5
2013-08-07,9.0
2013-08-06,16.0
2013-08-04,13.5
2013-08-03,11.5
2013-07-30,2.5
2013-07-29,7.5
2013-07-23,6.5
2013-07-21,15.0
2013-07-19,7.0
2013-07-17,3.0
2013-07-14,18.0
2013-07-09,2.5
2013-07-07,6.5
2013-07-05,18.5
2013-07-01,5.5
2013-06-25,6.5
2013-06-17,7.0
2013-06-14,23.5
2013-06-13,22.5
2013-06-07,14.5
2013-06-04,6.0
2013-06-02,4.5
2013-05-27,4.0
2013-05-21,2.0
2013-05-20,8.0
2013-05-18,37.5
2013-05-15,23.0
2013-05-13,20.0
2013-05-04,5.5
2013-05-01,3.0
2013-04-28,2.5
2013-04-23,6.5
2013-04-22,11.0
2013-04-19,3.5
2013-04-12,1.0
2013-04-02,2.0
2013-03-31,7.0
2013-03-24,2.0
2013-03-22,3.5
2013-03-17,9.0
2013-02-22,8.5
2013-02-19,1.0
2013-02-04,3.0
2013-02-01,2.5
2013-01-31,13.5
2013-01-09,3.0
