2024-12-01,0.0
2024-12-02,2.6
2024-12-03,0.0
2024-12-04,0.0
2024-12-05,0.0
2024-12-06,2.4
2024-12-07,5.0
2024-12-08,0.0
2024-12-09,0.0
2024-12-10,0.0
2024-12-11,0.0
2024-12-12,0.0
2024-12-13,0.0
2024-12-14,0.0
2024-12-15,0.0
2024-12-16,0.0
2024-12-17,0.0
2024-12-18,0.0
2024-12-19,0.0
2024-12-20,0.0
2024-12-21,0.0
2024-12-22,0.0
2024-12-23,0.0
2024-12-24,0.0
2024-12-25,0.0
2024-12-26,0.0
2024-12-27,0.0
2024-12-28,1.9
2024-12-29,0.0
2024-12-30,0.0
2024-12-31,0.0
2025-01-05,5.8
2025-01-14,0.7
2025-02-13,1.5
2025-03-20,2.1
2025-04-09,0.1
2025-04-19,0.5
2025-04-20,4.5
2025-04-29,8.0
2025-05-06,0.8
2025-05-07,0.3
2025-05-16,20.4
2025-05-17,4.8
2025-05-21,2.0
2025-05-24,0.5
2025-05-26,17.5
2025-05-27,0.5
2025-06-02,2.0
2025-06-05,1.2
2025-06-06,9.7
2025-06-07,14.5
2025-06-08,2.0
2025-06-09,3.9
2025-06-10,1.5
2025-06-11,0.6
2025-06-14,9.0
2025-06-15,0.4
2025-06-16,2.0
2025-06-22,1.5
2025-06-23,6.6
2025-06-24,11.5
2025-06-25,0.7
2025-06-27,2.0
2025-06-28,8.0
2025-06-29,0.8
2025-07-01,1.4
2025-07-05,0.5
2025-07-06,0.5
2025-07-07,0.8
2025-07-08,8.5
2025-07-09,23.8
2025-07-10,1.8
2025-07-13,0.8
2025-07-14,2.0
2025-07-15,2.5
2025-07-16,0.8
2025-07-21,4.2
2025-07-22,5.7
2025-07-24,5.5
2025-07-25,38.0
2025-07-26,9.0
2025-07-27,1.0
2025-07-29,3.5
2025-07-30,1.5
2025-08-04,0.6
2025-08-05,1.5
2025-08-09,1.1
2025-08-11,4.5
2025-08-14,3.0
2025-08-15,4.5
2025-08-16,8.5
2025-08-17,0.7
2025-08-22,0.4
2025-08-25,3.8
2025-08-26,4.9
2025-08-27,8.7
2025-08-28,4.6
2025-08-29,6.6
2025-08-30,1.0
2025-08-31,3.1
2025-09-01,1.3
2025-09-03,1.5
2025-09-15,1.5
2025-09-16,7.3
2025-09-18,2.0
2025-09-20,1.0
2025-09-21,3.3
2025-09-29,3.5
2025-09-30,8.5
2025-10-01,5.5
2025-10-03,0.4
2025-10-05,7.2
2025-10-06,7.1
2025-10-08,0.3
2025-10-09,0.2
2025-10-15,1.0
2025-10-16,2.5
2025-10-20,3.0
2025-10-21,17.0
2025-10-22,2.4
2025-10-24,0.5
2025-10-25,3.5
2025-10-26,5.9
