2021-01-19,5.5
2021-02-07,18.5
2021-02-08,4.0
2021-02-09,1.0
2021-03-01,2.5
2021-03-02,5.5
2021-03-03,48.0
2021-03-04,39.0
2021-04-12,17.0
2021-04-13,0.5
2021-04-30,5.0
2021-05-05,41.0
2021-05-06,1.0
2021-05-23,7.5
2021-05-24,13.5
2021-05-26,1.5
2021-05-29,19.0
2021-05-30,8.5
2021-06-10,9.5
2021-06-11,9.5
2021-06-12,3.5
2021-06-13,1.0
2021-06-21,21.5
2021-06-22,1.5
2021-06-28,7.5
2021-06-29,3.0
2021-07-05,17.0
2021-07-06,4.0
2021-07-07,16.5
2021-07-08,2.5
2021-07-09,2.0
2021-07-10,18.0
2021-07-12,11.5
2021-07-13,7.0
2021-07-14,7.5
2021-07-15,15.5
2021-07-16,1.0
2021-07-19,10.0
2021-07-21,18.5
2021-07-23,1.5
2021-07-27,10.0
2021-07-28,5.0
2021-07-29,11.0
2021-07-30,11.0
2021-07-31,12.5
2021-08-01,7.0
2021-08-08,9.5
2021-08-09,14.5
2021-08-10,16.0
2021-08-11,8.0
2021-08-20,7.5
2021-08-22,2.0
2021-08-27,2.0
2021-08-30,1.0
2021-09-02,12.5
2021-09-10,4.0
2021-09-16,14.5
2021-09-17,6.5
2021-10-02,11.0
2021-10-03,2.5
2021-10-12,1.5
2021-10-19,4.0
2021-10-20,37.0
2021-10-27,12.0
2021-10-28,3.5
2021-11-09,17.5
2021-11-22,1.5
2022-03-02,4.0
2022-03-27,1.5
2022-03-28,1.0
2022-03-29,0.5
2022-03-30,7.0
2022-04-04,6.0
2022-04-11,5.0
2022-04-26,4.5
2022-04-27,5.5
2022-04-28,1.5
2022-05-12,3.5
2022-05-13,13.5
2022-05-15,0.5
2022-05-19,7.0
2022-05-20,1.5
2022-05-23,4.5
2022-05-24,10.5
2022-05-25,0.5
2022-06-09,4.0
2022-06-10,4.0
2022-06-11,7.5
2022-06-12,8.0
2022-06-13,8.0
2022-06-14,0.5
2022-06-15,1.0
2022-06-18,16.5
2022-06-19,7.5
2022-06-20,1.5
2022-06-24,2.0
2022-07-06,3.0
2022-07-09,0.5
2022-07-10,16.5
2022-07-11,0.5
2022-07-15,33.0
2022-07-16,1.0
2022-07-17,3.0
2022-07-18,3.0
2022-07-21,9.0
2022-07-22,1.0
2022-07-23,2.5
2022-07-24,16.0
2022-07-30,3.5
2022-08-01,4.0
2022-08-02,25.5
2022-08-03,19.5
2022-08-04,14.5
2022-08-05,1.0
2022-08-07,4.0
2022-08-08,1.0
2022-08-09,18.5
2022-08-10,9.0
2022-08-14,10.0
2022-08-16,37.0
2022-08-17,17.5
2022-08-18,15.0
2022-08-28,4.5
2022-09-03,7.0
2022-09-04,4.0
2022-09-05,10.0
2022-09-06,7.0
2022-09-07,1.5
2022-09-13,5.0
2022-09-14,5.0
2022-09-15,1.0
2022-09-20,3.0
2022-10-05,3.5
2022-10-11,0.5
2022-10-17,3.0
2022-10-22,1.0
2022-10-23,3.0
2022-10-24,12.0
2022-11-08,11.0
2022-11-18,11.0
2022-11-19,4.0
2022-11-23,4.0
2023-03-26,5.0
2023-03-27,1.5
2023-03-31,28.0
2023-04-11,3.5
2023-04-17,2.0
2023-04-25,1.0
2023-04-26,3.5
2023-05-06,2.0
2023-05-07,8.0
2023-05-10,1.5
2023-05-13,4.0
2023-05-23,1.5
2023-05-24,6.5
2023-06-01,27.0
2023-06-05,17.0
2023-06-06,30.5
2023-06-07,8.5
2023-06-11,4.0
2023-06-15,3.5
2023-06-17,3.0
2023-06-20,3.0
2023-06-21,7.5
2023-06-23,1.0
2023-06-24,3.5
2023-07-04,11.0
2023-07-05,3.0
2023-07-07,1.5
2023-07-14,4.5
2023-07-19,8.5
2023-07-20,1.0
2023-07-22,1.5
2023-07-26,8.0
2023-07-27,10.5
2023-07-30,1.0
2023-08-03,3.0
2023-08-09,5.0
2023-08-16,5.5
2023-08-21,0.5
2023-09-02,4.0
2023-09-03,13.0
2023-09-04,1.5
2023-09-05,5.0
2023-09-06,2.0
2023-09-14,28.0
2023-10-02,5.0
2023-11-12,4.5
2023-11-13,7.5
2023-12-17,2.0
2023-12-19,1.5
2024-02-25,4.0
2024-02-26,2.0
2024-03-03,9.0
2024-05-01,11.0
2024-05-02,1.0
2024-05-11,2.0
2024-05-29,27.0
2024-05-30,5.5
2024-05-31,3.0
2024-06-02,23.0
2024-06-03,4.0
2024-06-07,22.5
2024-06-08,2.0
2024-06-09,4.0
2024-06-12,2.0
2024-06-23,1.0
2024-06-27,5.5
2024-06-28,18.0
2024-06-29,1.0
2024-07-02,2.5
2024-07-07,9.0
2024-07-08,1.5
2024-07-09,3.0
2024-07-10,11.0
2024-07-11,4.5
2024-07-18,23.0
2024-07-19,7.0
2024-07-23,15.5
2024-07-24,2.0
2024-07-25,1.5
2024-07-26,6.5
2024-07-29,17.0
2024-07-30,6.5
2024-08-01,25.0
