2020-01-04,9.0
2020-01-05,39.0
2020-01-09,18.0
2020-01-10,6.0
2020-01-11,47.0
2020-01-14,10.0
2020-01-15,12.0
2020-01-17,22.0
2020-01-20,4.0
2020-01-21,1.0
2020-01-24,4.0
2020-01-25,78.0
2020-01-26,28.0
2020-01-27,95.0
2020-01-28,31.0
2020-01-29,222.0
2020-01-30,40.0
2020-01-31,5.0
2020-02-01,4.0
2020-02-03,2.0
2020-02-11,2.0
2020-02-18,2.0
2020-02-20,4.0
2020-02-22,61.0
2020-02-23,45.0
2020-02-24,51.0
2020-02-25,25.0
2020-02-26,91.0
2020-02-28,69.0
2020-03-09,35.0
2020-03-11,27.0
2020-03-12,13.0
2020-03-13,5.0
2020-03-18,11.0
2020-03-19,7.0
2020-03-20,7.0
2020-03-21,6.0
2020-03-22,21.0
2020-03-23,3.0
2020-03-24,4.0
2020-03-25,13.0
2020-03-26,12.0
2020-03-27,8.0
2020-03-28,6.0
2020-03-29,5.0
2020-03-30,16.0
2020-04-02,4.0
2020-04-07,3.0
2020-04-08,3.0
2020-04-15,2.0
2020-04-16,8.0
2020-04-17,8.0
2020-04-18,1.0
2020-04-19,4.0
2020-04-23,1.0
2020-04-24,1.0
2020-04-26,2.0
2020-05-06,12.0
2020-05-07,8.0
2020-05-08,7.0
2020-05-09,2.0
2020-05-13,7.0
2020-05-14,5.0
2020-05-15,1.0
2020-05-16,1.0
2020-05-17,2.0
2020-05-19,23.0
2020-05-20,82.0
2020-05-21,25.0
2020-05-23,14.0
2020-05-24,16.0
2020-06-01,1.0
2020-06-07,5.0
2020-06-08,1.0
2020-06-09,11.0
2020-06-10,3.0
2020-06-14,1.0
2020-06-15,4.0
2020-06-18,2.0
2020-06-19,18.0
2020-06-21,5.0
2020-06-30,3.0
2020-07-01,12.0
2020-07-02,15.0
2020-07-08,2.0
2020-07-09,1.0
2020-07-10,11.0
2020-07-11,1.0
2020-07-21,1.0
2020-07-22,1.0
2020-08-02,2.0
2020-08-03,8.0
2020-08-04,2.0
2020-08-08,1.0
2020-08-29,4.0
2020-08-30,4.0
2020-08-31,1.0
2020-09-04,2.0
2020-09-05,1.0
2020-09-07,4.0
2020-09-08,3.0
2020-09-09,6.0
2020-09-10,7.0
2020-09-12,1.0
2020-09-13,6.0
2020-09-14,19.0
2020-09-15,11.0
2020-09-16,11.0
2020-09-17,4.0
2020-09-18,18.0
2020-09-19,2.0
2020-10-07,1.0
2020-10-13,2.0
2020-10-14,3.0
2020-10-15,4.0
2020-10-16,7.0
2020-10-17,3.0
2020-11-09,1.0
2020-11-10,7.0
2020-11-12,2.0
2020-11-20,6.0
2020-11-21,9.0
2020-11-22,16.0
2020-11-27,18.0
2020-11-28,18.0
2020-11-29,14.0
2020-12-10,10.0
2020-12-11,1.0
2020-12-12,17.0
2020-12-15,2.0
2020-12-24,2.0
2020-12-25,75.0
2020-12-26,9.0
2020-12-27,3.0
2020-12-29,23.0
2020-12-30,3.0
2020-12-31,44.0
2021-01-01,15.0
2021-01-02,28.0
2021-01-03,16.0
2021-01-04,37.0
