1981-01-28,168.6
1981-02-28,489.7
1981-03-28,74.8
1981-04-28,221.5
1981-05-28,60.7
1981-06-28,21.2
1981-07-28,64.2
1981-08-28,46.6
1981-09-28,0.0
1981-10-28,28.2
1981-11-28,219.4
1981-12-28,157.3
1982-01-28,709.1
1982-02-28,166.5
1982-03-28,318.2
1982-04-28,43.7
1982-05-28,135.5
1982-06-28,0.0
1982-07-28,20.8
1982-08-28,134.8
1982-09-28,70.6
1982-10-28,73.0
1982-11-28,21.9
1982-12-28,131.2
1983-01-28,199.0
1983-02-28,62.1
1983-03-28,210.6
1983-04-28,289.3
1983-05-28,466.7
1983-06-28,661.8
1983-07-28,114.7
1983-08-28,129.8
1983-09-28,72.0
1983-10-28,134.1
1983-11-28,288.2
1983-12-28,79.0
1984-01-28,112.9
1984-02-28,64.2
1984-03-28,41.6
1984-04-28,87.5
1984-05-28,36.7
1984-06-28,142.5
1984-07-28,286.8
1984-08-28,16.9
1984-09-28,25.4
1984-10-28,300.6
1984-11-28,94.2
1984-12-28,153.1
1985-12-31,1535.0
1986-01-28,79.0
1986-02-28,81.8
1986-03-28,141.1
1986-04-28,52.2
1986-05-28,211.7
1986-06-28,19.8
1986-07-28,163.7
1986-08-28,127.0
1986-09-28,79.0
1986-10-28,177.8
1986-11-28,249.8
1986-12-28,261.1
1987-01-28,219.8
1987-02-28,257.9
1987-03-28,104.8
1987-04-28,177.4
1987-05-28,148.2
1987-06-28,197.2
1987-07-28,141.8
1987-08-28,32.5
1987-09-28,4.2
1987-10-28,278.0
1987-11-28,109.4
1987-12-28,293.5
1988-01-28,108.7
1988-02-28,141.1
1988-03-28,305.5
1988-04-28,663.6
1988-05-28,104.4
1988-06-28,441.7
1988-07-28,287.2
1988-08-28,133.7
1988-09-28,105.8
1988-10-28,60.7
1988-11-28,35.6
1988-12-28,635.7
1989-01-28,85.4
1989-02-28,244.1
1989-03-28,474.8
1989-04-28,1243.5
1989-05-28,308.7
1989-06-28,12.3
1989-07-28,148.2
1989-08-28,23.3
1989-09-28,37.0
1989-10-28,46.9
1989-11-28,286.1
1989-12-28,135.1
1990-01-28,124.2
1990-02-28,469.2
1990-03-28,358.8
1990-04-28,368.3226
1990-05-28,226.1
1990-06-28,15.5
1990-07-28,61.0
1990-08-28,15.9
1990-09-28,2.1
1990-10-28,111.8
1990-11-28,167.2
1990-12-28,251.5
1991-01-28,244.1
1991-02-28,339.4
1991-03-28,104.8
1991-04-28,24.3
1991-05-28,118.9
1991-06-28,122.8
1991-07-28,42.3
1991-08-28,0.0
1991-09-28,4.6
1991-10-28,64.6
1991-11-28,29.3
1991-12-28,699.2
1992-01-28,55.4
1992-02-28,1108.4
1992-03-28,627.6
1992-04-28,242.0
1992-05-28,165.8
1992-06-28,34.6
1992-07-28,87.5
1992-08-28,60.0
1992-09-28,112.2
1992-10-28,14.8
1992-11-28,177.1
1992-12-28,174.6
1993-01-28,163.0
1993-02-28,259.6
1993-03-28,293.5
1993-04-28,61.4
1993-05-28,86.8
1993-06-28,30.3
1993-07-28,120.7
1993-08-28,89.6
1993-09-28,149.6
1993-10-28,101.6
1993-11-28,194.7
1993-12-28,236.7
1994-01-28,366.9
1994-02-28,342.2
1994-03-28,408.2
1994-04-28,182.4
1994-05-28,84.0
1994-06-28,15.5
1994-07-28,80.4
1994-08-28,25.4
1994-09-28,12.7
1994-10-28,73.4
1994-11-28,61.4
1994-12-28,223.3
1995-01-28,104.4
1995-02-28,707.0
1995-03-28,269.9
1995-04-28,92.4
1995-05-28,97.4
1995-06-28,37.4
1995-07-28,6.4
1995-08-28,74.8
1995-09-28,63.5
1995-10-28,189.8
1995-11-28,320.3
1995-12-28,302.7
1996-01-28,506.6
1996-02-28,192.6
1996-03-28,172.2
1996-04-28,110.8
1996-05-28,505.2
1996-06-28,8.5
1996-07-28,46.6
1996-08-28,21.2
1996-09-28,14.1
1996-10-28,112.9
1996-11-28,129.1
1996-12-28,215.2
1997-01-28,211.0
1997-02-28,107.2
1997-03-28,402.9
1997-04-28,175.7
1997-05-28,203.2
1997-06-28,67.7
1997-07-28,58.6
1997-08-28,14.8
1997-09-28,67.0
1997-10-28,188.4
1997-11-28,164.44
1997-12-28,146.4
1998-01-28,313.3
1998-02-28,157.3
1998-03-28,132.6
1998-04-28,264.6
1998-05-28,177.1
1998-06-28,69.9
1998-07-28,89.6
1998-08-28,105.8
1998-09-28,410.6
1998-10-28,24.7
1998-11-28,206.0
1998-12-28,168.6
1999-01-28,203.2
1999-02-28,1215.0
1999-03-28,406.4
1999-04-28,167.2
1999-05-28,462.1
1999-06-28,311.2
1999-07-28,217.3
1999-08-28,134.8
1999-09-28,137.6
1999-10-28,211.0
1999-11-28,147.5
1999-12-28,402.9
2000-01-28,145.3
2000-02-28,249.1
2000-03-28,156.6
2000-04-28,296.3
2000-05-28,337.3
2000-06-28,115.0
2000-07-28,16.9
2000-08-28,80.4
2000-09-28,21.2
2000-10-28,359.8
2000-11-28,307.6
2000-12-28,167.9
2001-01-28,54.3
2001-02-28,472.0
2001-03-28,324.6
2001-04-28,99.5
2001-05-28,38.1
2001-06-28,77.6
2001-07-28,8.5
2001-08-28,26.8
2001-09-28,31.0
2001-10-28,62.8
2001-11-28,314.0
2001-12-28,129.8
2002-01-28,72.0
2002-02-28,151.7
2002-03-28,155.9
2002-04-28,117.8
2002-05-28,175.7
2002-06-28,132.6
2002-07-28,1.4
2002-08-28,206.7
2002-09-28,14.1
2002-10-28,99.5
2002-11-28,76.2
2002-12-28,302.7
2003-01-28,28.9
2003-02-28,776.1
2003-03-28,207.4
2003-04-28,307.6
2003-05-28,145.3
2003-06-28,38.1
2003-07-28,81.1
2003-08-28,154.5
2003-09-28,9.9
2003-10-28,197.6
2003-11-28,52.9
2003-12-28,272.3
2004-01-28,442.4
2004-02-28,366.2
2004-03-28,482.6
2004-04-28,223.7
2004-05-28,19.1
2004-06-28,13.4
2004-07-28,4.9
2004-08-28,14.1
2004-09-28,62.1
2004-10-28,133.4
2004-11-28,348.5
2004-12-28,425.5
2005-01-28,301.3
2005-02-28,50.1
2005-03-28,97.4
2005-04-28,273.8
2005-05-28,142.5
2005-06-28,285.8
2005-07-28,18.3
2005-08-28,44.5
2005-09-28,57.9
2005-10-28,134.1
2005-11-28,278.0
2005-12-28,221.5
2006-01-28,288.6
2006-02-28,278.7
2006-03-28,235.0
2006-04-28,14.8
2006-05-28,59.3
2006-06-28,93.1
2006-07-28,69.9
2006-08-28,54.3
2006-09-28,184.9
2006-10-28,40.2
2006-11-28,72.0
2006-12-28,177.1
2007-01-28,111.5
2007-02-28,292.1
2007-03-28,182.0
2007-04-28,35.3
2007-05-28,136.2
2007-06-28,213.8
2007-07-28,8.5
2007-08-28,539.8
2007-09-28,196.1
2007-10-28,8.1
2007-11-28,290.0
2007-12-28,284.3
2008-01-28,572.9
2008-02-28,378.2
2008-03-28,220.1
2008-04-28,19.8
2008-05-28,232.8
2008-06-28,364.8
2008-07-28,86.8
2008-08-28,4.2
2008-09-28,152.4
2008-10-28,70.6
2008-11-28,342.9
2008-12-28,115.0
2009-01-28,250.5
2009-02-28,359.8
2009-03-28,213.8
2009-04-28,474.1
2009-05-28,282.9
2009-06-28,254.0
2009-07-28,10.6
2009-08-28,12.0
2009-09-28,24.7
2009-10-28,57.9
2009-11-28,115.7
2009-12-28,338.0
2010-01-28,214.0
2010-02-28,622.0
2010-03-28,762.0
2010-04-28,165.0
2010-05-28,63.0
2010-06-28,40.0
2010-07-28,51.0
2010-08-28,121.0
2010-09-28,178.0
2010-10-28,636.0
2010-11-28,123.0
2010-12-28,94.0
2011-01-28,121.0
2011-02-28,258.0
2011-03-28,279.0
2011-04-28,315.0
2011-05-28,111.0
2011-06-28,61.0
2011-07-28,41.0
2011-08-28,205.0
2011-09-28,20.0
2011-10-28,143.0
2011-11-28,41.0
2011-12-28,359.0
2012-01-28,613.0
2012-02-28,617.0
2012-03-28,622.0
2012-04-28,151.0
2012-05-28,83.0
2012-06-28,337.0
2012-07-28,139.0
2012-08-28,0.0
2012-09-28,23.0
2012-10-28,45.0
2012-11-28,104.0
2012-12-28,83.0
2013-01-28,1166.0
2013-02-28,825.0
2013-03-28,339.0
2013-04-28,249.0
2013-05-28,169.0
2013-06-28,191.0
2013-07-28,115.0
2013-08-28,0.0
2013-09-28,69.0
2013-10-28,35.0
2013-11-28,86.0
