2020-01-12,1.0
2020-01-16,21.0
2020-01-17,55.0
2020-02-03,2.0
2020-02-04,5.6
2020-02-05,16.5
2020-02-06,7.0
2020-02-07,18.0
2020-02-08,13.0
2020-02-09,5.0
2020-02-10,9.0
2020-02-11,63.0
2020-02-24,9.0
2020-02-25,13.0
2020-02-26,4.5
2020-03-06,36.0
2020-03-08,2.5
2020-03-10,22.0
2020-06-10,4.0
2020-06-14,8.5
2020-06-19,2.0
2020-06-21,2.0
2020-07-21,8.0
2020-07-25,3.5
2020-07-26,5.0
2020-08-07,18.0
2020-09-11,4.0
2020-10-12,4.5
2020-10-21,10.5
2020-10-24,7.5
2020-10-25,5.5
2020-10-27,2.0
2020-10-28,52.0
2020-11-12,2.5
2020-12-12,4.0
2020-12-13,8.0
2020-12-14,2.0
2020-12-16,3.0
2020-12-17,1.0
2020-12-18,35.0
2020-12-22,4.0
2021-01-06,3.0
2021-01-09,25.0
2021-02-14,9.5
2021-02-20,5.2
2021-03-04,3.0
2021-03-08,0.5
2021-03-09,1.0
2021-03-10,4.5
2021-03-11,26.5
2021-03-14,6.0
2021-03-15,3.0
2021-03-16,28.0
2021-03-17,18.0
2021-03-23,3.0
2021-03-24,16.0
2021-04-07,9.0
2021-04-18,1.0
2021-04-23,0.5
2021-05-05,6.0
2021-05-12,62.0
2021-05-13,6.0
2021-06-04,16.0
2021-06-09,6.5
2021-06-25,11.0
2021-06-26,3.5
2021-07-02,3.5
2021-07-03,20.5
2021-07-04,8.5
2021-07-09,15.0
2021-07-15,1.5
2021-08-24,8.5
2021-08-29,1.5
2021-08-30,1.5
2021-09-27,0.5
2021-09-30,2.0
2021-10-01,15.0
2021-10-02,2.0
2021-10-12,11.0
2021-10-13,0.5
2021-10-18,22.0
2021-10-26,3.0
2021-10-27,0.5
2021-10-29,4.0
2021-10-31,3.5
2021-11-08,26.0
2021-11-09,3.0
2021-11-11,25.5
2021-11-12,54.0
2021-11-22,27.0
2021-11-23,1.5
2021-11-25,2.0
2021-11-26,5.5
2021-11-27,3.5
2021-11-28,1.5
2021-11-29,3.0
2021-11-30,5.0
2021-12-01,55.0
2021-12-02,1.5
2021-12-08,15.0
2021-12-09,7.0
2021-12-10,13.5
2021-12-26,4.0
2021-12-28,5.0
2022-01-01,2.0
2022-01-16,8.0
2022-01-19,2.0
2022-01-20,2.0
2022-01-26,4.0
2022-02-03,25.0
2022-02-04,7.0
2022-02-11,7.0
2022-02-23,0.0
2022-02-24,60.0
2022-02-25,19.0
2022-02-26,4.0
2022-02-27,7.5
2022-03-02,12.0
2022-03-04,5.0
2022-03-07,23.0
2022-03-11,15.0
2022-03-19,6.0
2022-03-25,2.5
2022-03-26,2.5
2022-04-26,4.5
2022-04-27,2.5
2022-05-06,17.0
2022-05-08,14.5
2022-05-09,4.0
2022-05-10,4.0
2022-05-11,19.0
2022-05-12,4.5
2022-05-13,44.0
2022-05-21,20.0
2022-05-22,24.0
2022-05-25,2.5
2022-06-04,5.5
2022-07-01,5.0
2022-07-02,29.0
2022-07-05,5.0
2022-07-12,2.5
2022-07-22,60.0
2022-08-02,2.5
2022-08-06,5.5
2022-08-13,13.5
2022-08-24,2.0
2022-08-30,6.5
2022-09-03,36.0
2022-09-04,1.0
2022-09-09,22.0
2022-09-22,32.0
2022-10-08,7.5
