2015-01-08,9.0
2015-01-09,5.5
2015-01-11,2.5
2015-01-13,16.0
2015-01-14,2.3
2015-01-21,1.0
2015-03-09,0.4
2015-03-18,1.0
2015-03-26,1.0
2015-03-29,0.5
2015-04-02,0.3
2015-04-06,12.0
2015-04-07,11.0
2015-04-17,11.0
2015-04-18,1.0
2015-04-19,4.0
2015-04-24,4.3
2015-04-25,8.0
2015-04-26,0.5
2015-05-05,3.5
2015-05-06,3.0
2015-05-07,1.0
2015-05-09,5.0
2015-05-10,4.0
2015-05-11,1.0
2015-05-12,5.2
2015-05-13,3.5
2015-05-14,0.25
2015-05-19,37.0
2015-05-20,1.2
2015-05-22,1.0
2015-05-29,2.0
2015-05-31,3.8
2015-06-01,1.0
2015-06-04,0.5
2015-06-05,4.5
2015-06-12,1.5
2015-06-14,3.0
2015-06-15,2.5
2015-06-18,2.0
2015-06-23,5.0
2015-06-24,3.8
2015-06-25,4.0
2015-07-06,8.2
2015-07-07,1.8
2015-07-10,3.6
2015-07-11,21.0
2015-07-12,3.0
2015-07-13,1.0
2015-07-15,3.5
2015-07-22,3.2
2015-07-25,4.0
2015-07-26,11.0
2015-07-28,0.2
2015-08-01,10.0
2015-08-02,7.0
2015-08-03,1.8
2015-08-04,1.5
2015-08-05,4.0
2015-08-11,7.0
2015-08-12,5.2
2015-08-13,4.0
2015-08-14,0.7
2015-08-17,1.5
2015-08-21,5.0
2015-09-01,1.0
2015-09-02,8.4
2015-09-03,12.0
2015-09-07,2.5
2015-09-08,0.5
2015-09-09,1.2
2015-09-15,1.8
2015-10-16,1.1
2015-10-17,3.0
2015-10-21,5.0
2015-11-04,12.0
2015-11-05,3.0
2015-11-26,0.5
2015-12-02,2.0
2015-12-08,4.0
2015-12-20,4.9
2015-12-21,1.0
2015-12-26,1.2
