2014-08-30,1.3
2014-08-28,0.1
2014-08-27,1.0
2014-08-26,3.0
2014-08-25,1.6
2014-08-24,2.0
2014-08-23,4.0
2014-08-21,1.0
2014-08-20,0.8
2014-08-19,2.5
2014-08-18,1.3
2014-08-17,1.2
2014-08-16,0.1
2014-08-13,0.1
2014-08-12,1.2
2014-08-09,1.2
2014-08-08,48.0
2014-08-07,1.2
2014-08-01,0.8
2014-07-31,1.0
2014-07-25,1.0
2014-07-24,1.2
2014-07-23,0.8
2014-07-21,1.1
2014-07-19,8.0
2014-07-18,1.0
2014-07-17,0.4
2014-07-16,0.4
2014-07-15,1.8
2014-07-14,3.5
2014-07-13,2.0
2014-07-12,1.9
2014-07-10,0.3
2014-07-09,1.0
2014-07-08,3.0
2014-07-07,0.3
