2016-01-03,177.0
2016-01-04,5.0
2016-01-22,28.0
2016-01-29,3.0
2016-02-01,56.0
2016-03-04,2.0
2016-03-10,7.0
2016-03-11,2.0
2016-03-18,35.0
2016-03-19,12.0
2016-04-06,12.0
2016-04-22,2.0
2016-04-30,79.0
2016-05-01,34.0
2016-05-03,8.0
2016-05-08,63.0
2016-05-10,38.0
2016-05-11,2.0
2016-05-12,4.0
2016-05-16,10.0
2016-05-23,5.0
2016-05-26,97.0
2016-05-27,4.0
2016-05-28,67.0
2016-06-04,40.0
2016-06-05,5.0
2016-06-07,6.0
2016-06-09,16.0
2016-06-17,29.0
2016-06-18,61.0
2016-06-22,16.0
2016-06-24,28.0
2016-06-25,3.0
2016-06-26,31.0
2016-06-27,32.0
2016-06-28,16.0
2016-07-01,28.0
2016-07-03,2.0
2016-07-05,4.0
2016-07-07,43.0
2016-07-08,4.0
2016-07-11,32.0
2016-07-13,13.0
2016-07-19,8.0
2016-07-22,7.0
2016-08-01,21.0
2016-08-02,58.0
2016-08-04,7.0
2016-08-08,5.0
2016-08-20,54.0
2016-08-22,2.0
2016-08-31,49.0
2016-09-02,28.0
2016-09-04,12.0
2016-09-09,41.0
2016-09-10,18.0
2016-09-13,53.0
2016-09-14,70.0
2016-09-15,27.0
2016-09-18,13.0
2016-09-21,12.0
2016-09-25,25.0
2016-09-27,10.0
2016-09-29,14.0
2016-09-30,30.0
2016-10-01,6.0
2016-10-03,96.0
2016-10-04,13.0
2016-10-05,23.0
2016-10-08,3.0
2016-10-17,30.0
2016-10-19,12.0
2016-10-22,19.0
2016-11-12,28.0
2016-11-14,24.0
2016-11-22,8.0
2016-11-23,87.0
2016-12-05,8.0
2016-12-30,216.0
2017-01-10,23.0
2017-01-14,22.0
2017-01-20,58.0
2017-01-25,5.0
2017-02-06,105.0
2017-03-21,24.0
2017-03-22,46.0
2017-03-30,4.0
2017-04-09,17.0
2017-04-10,15.0
2017-04-21,86.0
2017-04-22,102.0
2017-04-25,73.0
2017-04-26,39.0
2017-05-19,22.0
2017-05-20,5.0
2017-05-21,2.0
2017-05-23,8.0
2017-05-28,23.0
2017-06-06,8.0
2017-07-04,21.0
2017-07-05,11.0
2017-07-06,3.0
2017-07-07,9.0
2017-07-08,3.0
2017-07-17,6.0
2017-07-18,13.0
2017-07-19,27.0
2017-07-24,4.0
2017-07-28,21.0
2017-08-03,22.0
2017-08-04,59.0
2017-08-05,20.0
2017-08-06,10.0
2017-08-07,17.0
2017-08-08,12.0
2017-08-16,52.0
2017-08-17,3.0
2017-08-18,6.0
2017-08-19,5.0
2017-08-21,6.0
2017-08-24,10.0
2017-09-05,9.0
2017-09-06,7.0
2017-09-07,9.0
2017-09-08,2.0
2017-09-24,21.0
2017-10-12,18.0
2017-10-25,13.0
2017-10-29,7.0
2017-10-30,4.0
2017-10-31,9.0
2017-11-16,132.0
2017-11-17,26.0
2017-11-18,2.0
2017-11-27,27.0
2017-12-02,207.0
2017-12-03,28.0
2017-12-20,14.0
2017-12-30,12.0
2018-01-14,15.0
2018-01-19,6.0
2018-01-20,72.0
2018-01-30,49.0
2018-01-31,21.0
2018-02-15,12.0
2018-03-25,9.0
2018-03-26,14.0
2018-04-14,24.0
2018-05-04,38.0
2018-05-10,4.0
2018-05-11,8.0
2018-05-12,2.0
2018-05-29,38.0
2018-05-30,11.0
2018-06-08,24.0
2018-06-09,23.0
2018-06-12,46.0
2018-06-13,2.0
2018-06-14,10.0
2018-06-15,6.0
2018-07-07,12.0
2018-07-12,36.0
2018-07-17,8.0
2018-07-20,21.0
2018-07-25,9.0
2018-08-05,11.0
2018-08-07,19.0
2018-08-08,37.0
2018-08-09,6.0
2018-08-12,4.0
2018-08-18,9.0
2018-10-16,15.0
2018-10-17,62.0
2018-10-27,11.0
2018-10-29,4.0
2018-10-31,2.0
2018-11-14,12.0
2018-11-22,16.0
2018-11-23,16.0
2018-11-28,54.0
2018-12-03,8.0
2018-12-10,62.0
2018-12-13,83.0
2018-12-15,12.0
2018-12-16,20.0
2018-12-17,6.0
2019-01-11,6.0
2019-01-31,17.0
2019-04-22,4.0
2019-04-30,23.0
2019-05-01,57.0
2019-05-02,7.0
2019-05-08,12.0
2019-05-13,3.0
