2020-12-24,3.5
2020-12-30,5.0
2020-12-31,4.0
2021-01-01,4.0
2021-01-06,4.0
2021-01-07,40.0
2021-01-08,7.0
2021-01-09,2.5
2021-01-10,9.0
2021-01-17,3.5
2021-01-20,12.0
2021-01-21,18.0
2021-01-22,30.0
2021-01-23,13.0
2021-01-26,1.0
2021-01-31,4.0
2021-02-08,6.0
2021-02-10,22.0
2021-02-11,20.0
2021-03-14,11.0
2021-03-16,38.0
2021-03-19,20.0
2021-03-20,25.0
2021-03-21,1.0
2021-03-24,6.5
2021-03-28,10.0
2021-03-29,17.0
2021-10-21,16.0
2021-10-29,2.0
2021-11-11,6.0
2021-11-12,0.5
2021-11-13,2.5
2021-11-17,1.0
2021-11-18,1.5
2021-12-10,15.0
2021-12-11,1.0
2021-12-12,12.0
2022-01-18,63.0
2022-01-20,6.0
2022-01-31,7.0
2022-02-05,38.0
2022-02-10,17.5
2022-02-15,28.0
2022-02-19,20.0
2022-02-21,12.0
2022-02-23,20.0
2022-02-24,12.0
2022-03-01,11.0
2022-10-17,23.0
2022-10-21,3.0
2022-11-07,1.0
2022-11-30,5.0
2023-01-02,42.0
2023-01-15,24.0
2023-01-20,56.0
2023-01-26,4.0
2023-02-02,36.0
2023-02-22,6.0
2023-02-28,1.0
2023-03-01,4.0
2023-03-12,8.0
2023-03-26,25.0
2023-03-27,2.0
2023-04-10,3.0
2023-04-19,6.0
2023-04-20,20.0
2023-12-06,3.0
2023-12-21,3.0
2023-12-23,3.0
2024-01-06,6.0
2024-01-16,4.0
2024-02-05,16.0
2024-02-06,5.0
2024-02-09,4.0
2024-02-11,3.5
2024-02-12,1.0
2024-02-13,18.0
2024-02-15,8.0
2024-02-29,9.0
2024-03-11,3.0
2024-03-26,2.0
2024-03-28,6.0
2024-03-30,14.0
2024-04-02,3.0
2024-04-05,28.0
2024-04-19,1.0
2024-05-09,2.5
2024-11-08,5.0
2024-11-09,8.0
2024-11-16,7.0
2024-11-23,19.0
2024-12-13,15.0
2024-12-14,2.0
2024-12-22,19.0
2024-12-26,4.0
2025-01-02,10.0
2025-01-23,10.0
2025-02-04,5.0
2025-02-05,5.0
