2021-10-22,3.5
2021-10-25,5.5
2021-10-29,6.8
2021-11-07,30.0
2021-11-08,5.5
2021-11-17,2.5
2021-11-18,10.0
2021-11-19,3.0
2021-11-23,5.5
2021-11-25,26.0
2021-11-26,19.0
2021-11-27,16.0
2021-11-28,4.5
2021-11-29,31.0
2021-12-01,16.0
2021-12-04,30.0
2021-12-05,48.0
2021-12-06,7.0
2021-12-07,17.0
2021-12-13,7.0
2021-12-15,7.0
2021-12-19,6.0
2021-12-22,14.0
2021-12-25,15.0
2021-12-26,38.0
2021-12-27,0.75
2021-12-31,10.0
2022-01-02,20.0
2022-01-03,1.5
2022-01-06,22.0
2022-01-07,15.0
2022-01-12,9.0
2022-01-14,9.0
2022-01-17,29.0
2022-01-19,14.0
2022-01-26,2.0
2022-01-28,12.0
2022-01-29,5.0
2022-01-30,1.5
2022-02-04,100.0
2022-02-08,17.0
2022-02-09,5.0
2022-02-19,11.0
2022-02-27,12.0
2022-02-28,2.0
2022-03-01,6.0
2022-03-05,7.0
2022-03-08,31.0
2022-03-14,14.0
2022-03-16,15.0
2022-03-25,2.0
2022-04-03,34.0
2022-04-08,15.0
2022-04-09,26.0
2022-04-10,22.0
2022-04-17,40.0
2022-04-18,9.0
2022-04-25,5.0
2022-05-21,20.0
2022-10-22,9.0
2022-10-23,1.0
2022-10-24,12.0
2022-10-27,19.0
2022-10-28,6.0
2022-10-31,4.0
2022-11-01,50.0
2022-11-02,3.0
2022-11-04,3.0
2022-11-06,18.0
2022-11-07,29.0
2022-11-08,19.0
2022-11-11,20.0
2022-11-12,21.0
2022-11-13,18.0
2022-11-17,5.0
2022-11-22,0.75
2022-11-25,4.75
2022-11-26,10.5
2022-11-29,0.75
2022-12-02,3.0
2022-12-04,0.0
2022-12-05,8.0
2022-12-06,10.0
2022-12-11,20.0
2022-12-12,7.0
2022-12-13,26.0
2022-12-15,2.0
2022-12-19,13.0
2022-12-26,5.0
2022-12-28,10.0
2022-12-29,34.0
2022-12-31,2.0
2023-01-05,26.5
2023-01-06,3.0
2023-01-30,6.0
2023-02-01,2.0
2023-02-02,24.0
2023-02-03,18.0
2023-02-08,2.0
2023-02-09,8.0
2023-02-10,32.0
2023-02-11,26.0
2023-02-12,75.0
2023-02-13,9.0
2023-02-14,17.0
2023-02-17,2.0
2023-02-20,2.0
2023-02-25,3.0
2023-02-27,3.0
2023-02-28,3.0
