1910-01-31,50.8
1910-02-28,61.0
1910-03-31,67.3
1910-05-31,3.8
1910-06-30,80.0
1910-07-31,2.5
1910-09-30,12.7
1910-10-31,17.8
1910-11-30,68.3
1910-12-31,0.5
1911-01-31,108.0
1911-02-28,63.5
1911-04-30,59.7
1911-07-31,17.8
1911-08-31,3.8
1911-11-30,61.0
1911-12-31,24.1
1912-02-29,8.9
1912-03-31,35.6
1912-06-30,84.6
1912-07-31,95.8
1912-11-30,10.7
1912-12-31,27.2
1913-01-31,27.4
1913-02-28,137.4
1913-03-31,47.2
1913-04-30,41.7
1913-05-31,3.3
1913-09-30,11.7
1913-10-31,5.1
1913-11-30,3.6
1913-12-31,14.5
