2015-04-25,10.0
2015-04-22,2.0
2015-04-19,5.0
2015-04-18,13.0
2015-04-17,10.0
2015-04-14,5.5
2015-04-08,15.0
2015-04-07,24.0
2015-04-06,3.0
2015-03-24,2.0
2015-03-23,9.0
2015-03-17,3.0
2015-02-14,2.0
2015-02-11,37.0
2015-01-26,2.0
2015-01-24,3.0
2015-01-14,3.0
2015-01-13,23.0
2015-01-11,14.0
2015-01-10,30.0
2015-01-09,5.5
2015-01-08,35.0
2015-01-05,12.0
2015-01-04,3.5
2015-01-03,5.0
2014-12-25,11.0
2014-12-23,24.0
2014-12-22,4.5
2014-12-11,2.0
2014-12-10,7.0
2014-12-06,6.0
2014-12-05,1.0
2014-12-04,32.0
2014-12-03,20.0
2014-12-01,2.0
2014-11-30,10.0
2014-11-29,1.0
2014-11-23,1.0
2014-11-16,18.0
2014-10-22,2.0
2014-10-15,7.0
2014-10-13,14.0
2014-10-07,15.0
2014-09-28,8.0
2014-09-21,2.0
2014-09-14,26.0
2014-09-07,3.0
2014-09-02,2.0
2014-08-25,19.0
2014-08-18,13.0
2014-08-17,38.0
2014-08-01,4.0
2014-07-24,1.5
2014-07-17,3.0
2014-07-16,12.0
2014-07-15,12.0
2014-07-12,1.0
2014-07-11,5.0
2014-07-09,5.0
2014-06-29,1.0
2014-06-28,12.0
2014-06-26,1.0
2014-06-24,10.0
2014-06-23,7.0
2014-06-15,2.5
2014-06-14,4.0
2014-06-13,2.0
2014-06-03,1.0
2014-06-02,3.0
2014-06-01,10.0
2014-05-31,1.0
2014-05-28,2.0
2014-05-27,12.0
2014-05-10,7.0
2014-05-05,1.0
2014-05-03,13.0
2014-04-29,5.0
2014-04-13,1.0
2014-04-12,13.0
2014-04-11,29.0
2014-04-10,20.0
2014-04-04,29.0
2014-04-03,4.0
2014-03-30,4.0
2014-03-29,1.5
2014-03-28,23.0
2014-03-27,17.0
2014-03-26,4.5
2014-03-25,9.0
2014-03-24,8.0
2014-03-21,4.0
2014-03-12,4.0
2014-03-09,13.0
2014-03-05,1.5
2014-03-01,11.5
2014-02-26,6.0
2014-02-25,1.0
2014-02-20,5.0
2014-02-19,3.0
2014-02-16,9.0
2014-02-15,17.0
2014-02-03,0.5
2014-01-19,19.0
2013-12-25,4.0
2013-12-24,2.0
2013-12-05,16.0
2013-11-29,4.0
2013-11-23,0.5
2013-11-12,42.0
2013-11-11,40.0
2013-11-09,10.0
2013-10-24,3.5
2013-10-23,4.0
2013-10-21,4.5
2013-10-13,4.0
2013-10-03,5.0
2013-10-01,4.0
2013-09-19,3.5
2013-09-17,5.5
2013-09-16,26.0
2013-09-13,14.0
2013-08-29,4.5
2013-08-23,5.0
2013-08-22,14.0
2013-08-20,0.5
2013-08-19,4.0
2013-08-17,3.5
2013-08-14,4.5
2013-08-10,3.0
2013-08-06,5.0
2013-08-05,2.0
2013-07-30,5.0
2013-07-20,4.5
2013-07-19,22.0
2013-07-17,10.0
2013-07-15,10.0
2013-07-12,10.0
2013-07-10,14.0
2013-06-28,2.0
2013-06-25,2.0
2013-06-24,25.0
2013-06-19,1.0
2013-06-14,2.0
2013-06-13,4.0
2013-06-12,6.5
2013-06-10,1.5
2013-06-04,1.0
2013-06-01,42.0
2013-05-23,1.0
2013-05-22,6.0
2013-05-17,1.0
2013-05-15,2.5
2013-05-14,2.5
2013-04-29,1.5
2013-04-22,4.0
2013-03-28,6.0
2013-03-22,0.1
2013-03-21,5.0
2013-03-20,8.5
2013-03-01,5.0
2013-02-28,24.5
2013-02-27,2.0
2013-02-26,58.0
2013-02-24,16.0
2013-02-23,9.0
2013-02-22,0.5
2013-02-11,1.5
2013-02-10,4.0
2013-02-09,2.0
2013-02-01,1.5
