2018-11-25,2.0
2018-12-13,0.5
2018-12-28,10.0
2019-01-01,20.0
2019-01-03,29.0
2019-01-16,2.0
2019-01-17,1.5
2019-01-18,2.0
2019-01-23,1.5
2019-02-04,11.0
2019-02-07,12.0
2019-02-08,4.0
2019-02-26,4.0
2019-02-28,6.0
2019-03-02,10.0
2019-03-09,10.0
2019-03-15,2.0
2019-03-25,13.0
2019-03-31,28.0
2019-04-22,4.0
2019-10-14,22.0
2019-12-06,24.0
2019-12-20,6.0
2019-12-21,4.0
2019-12-29,3.0
2019-12-30,20.0
2020-01-02,2.0
2020-01-04,6.0
2020-01-05,9.0
2020-01-14,22.0
2020-02-03,6.0
2020-02-17,12.0
2020-02-21,28.0
2020-02-24,4.0
2020-02-27,10.0
2020-03-16,7.0
2020-03-20,9.0
2020-03-31,44.0
2020-04-03,6.0
2021-01-08,20.0
2021-01-11,35.0
2021-01-14,3.0
2021-01-17,3.0
2021-01-18,5.0
2021-01-20,9.0
2021-01-21,13.5
2021-01-22,10.0
2021-01-26,2.5
2021-01-31,4.5
2021-02-05,2.5
2021-02-07,10.0
2021-02-10,24.0
2021-02-11,40.0
2021-02-12,30.0
2021-02-26,11.0
2021-03-17,4.0
2021-03-20,9.0
2021-03-22,46.0
2021-03-26,5.5
2021-04-08,5.0
2021-05-02,16.0
2021-11-11,8.0
2021-11-12,4.0
2021-11-18,14.0
2021-12-04,7.0
2021-12-10,0.5
2021-12-13,6.0
2021-12-21,7.0
2022-01-10,1.5
2022-01-19,20.0
2022-01-21,7.0
2022-01-31,10.0
2022-02-06,6.5
2022-02-07,4.0
2022-02-10,1.0
2022-02-11,11.0
2022-02-14,4.0
2022-02-15,20.0
2022-02-20,2.0
