2021-07-13,7.0
2021-07-14,12.5
2021-07-15,7.0
2021-07-16,2.0
2021-07-18,7.5
2021-07-19,8.5
2021-07-20,1.0
2021-07-21,38.0
2021-07-24,3.5
2021-07-26,0.5
2021-07-27,51.5
2021-07-28,3.5
2021-07-29,13.75
2021-07-30,4.0
2021-07-31,15.0
2021-08-01,10.0
2021-08-02,3.25
2021-08-08,2.5
2021-08-09,6.5
2021-08-10,17.5
2021-08-11,4.5
2021-08-13,0.25
2021-08-19,4.0
2021-08-20,16.0
2021-08-21,2.0
2021-08-22,2.0
2021-08-26,3.0
2021-08-27,3.0
2021-08-30,1.5
2021-08-31,2.0
2021-09-01,3.5
2021-09-17,23.0
2021-09-25,6.5
2021-09-30,2.0
2021-10-01,17.0
2021-10-02,12.0
2021-10-03,4.5
2021-10-05,2.0
2021-10-08,2.0
2021-10-12,5.0
2021-10-19,10.5
2021-10-29,33.0
2021-11-09,4.5
2021-11-22,2.0
2021-12-09,0.5
2021-12-17,1.5
2022-02-07,2.5
2022-03-02,3.0
2022-03-03,0.25
2022-03-16,0.5
2022-03-26,3.25
2022-03-27,0.5
2022-04-01,0.5
2022-04-09,10.0
2022-04-11,10.0
2022-04-26,14.5
2022-04-27,9.0
2022-04-28,6.5
2022-04-29,4.5
2022-05-12,10.5
2022-05-13,4.5
2022-05-14,7.5
2022-05-18,6.0
2022-05-19,0.5
2022-05-20,4.0
2022-05-21,2.5
2022-05-23,33.5
2022-05-24,38.0
2022-05-25,3.5
2022-06-02,0.5
2022-06-09,6.0
2022-06-10,3.0
2022-06-11,17.0
2022-06-12,5.0
2022-06-13,23.0
2022-06-15,4.0
2022-06-16,3.0
2022-06-17,0.5
2022-06-18,10.0
2022-06-19,7.0
2022-06-20,2.5
2022-06-21,2.0
2022-06-22,0.5
2022-06-23,2.0
2022-06-24,6.0
2022-07-05,0.5
2022-07-06,9.0
2022-07-10,28.0
2022-07-11,6.0
2022-07-14,1.0
2022-07-15,23.0
2022-07-16,0.5
2022-07-27,15.0
2022-07-28,20.0
2022-08-02,20.0
2022-08-03,20.0
2022-08-04,36.0
2022-08-06,6.5
2022-08-07,19.5
2022-08-09,25.5
2022-08-10,5.0
2022-08-14,13.0
2022-08-16,20.0
2022-08-17,16.5
2022-08-18,11.0
2022-08-27,3.5
2022-08-28,6.5
2022-09-03,6.0
2022-09-05,17.0
2022-09-06,8.5
2022-09-07,6.0
2022-09-08,2.0
2022-09-13,11.5
2022-09-14,6.5
2022-09-15,6.0
2022-09-19,5.0
2022-09-20,0.5
2022-09-21,0.5
2022-09-22,1.5
2022-09-24,2.0
2022-10-05,7.0
2022-10-07,2.0
2022-10-10,3.5
2022-10-17,6.5
2022-10-21,3.0
2022-10-22,2.5
2022-10-24,10.0
2022-11-11,6.0
2022-11-17,2.0
2022-11-18,12.0
2022-11-19,3.0
2022-11-20,1.0
2022-11-23,2.5
2023-03-17,1.0
2023-03-25,1.0
2023-03-26,0.5
2023-03-31,33.0
2023-04-08,1.5
2023-04-11,6.75
2023-04-12,1.0
2023-04-14,11.0
2023-04-15,0.75
2023-04-17,5.0
2023-04-24,2.5
2023-04-25,5.5
2023-04-26,11.0
2023-04-27,1.5
2023-05-09,10.0
2023-05-13,4.5
2023-05-14,2.0
2023-05-24,11.0
2023-05-31,6.5
2023-06-01,8.5
2023-06-05,10.0
2023-06-06,17.0
2023-06-07,7.0
2023-06-08,11.0
2023-06-09,9.0
2023-06-10,14.0
2023-06-11,8.0
2023-06-12,11.0
2023-06-13,40.0
2023-06-14,12.0
2023-06-15,5.0
2023-06-16,5.0
2023-06-20,18.5
2023-06-21,9.0
2023-06-23,9.0
2023-06-24,4.0
2023-06-25,2.5
2023-07-03,2.5
2023-07-04,16.0
2023-07-05,8.0
2023-07-06,6.0
2023-07-07,1.0
2023-07-08,2.0
2023-07-09,1.5
2023-07-10,1.5
2023-07-12,0.5
2023-07-13,4.5
2023-07-14,1.0
2023-07-20,32.0
2023-07-26,25.0
2023-07-27,10.0
2023-07-28,1.0
2023-07-29,3.5
2023-07-30,2.0
2023-07-31,4.0
2023-08-03,8.0
2023-08-23,42.0
2023-09-02,3.0
2023-09-03,9.0
2023-09-04,2.0
2023-09-05,2.5
2023-09-06,5.5
2023-09-14,31.0
2023-09-16,1.0
2023-10-01,0.5
2023-10-02,5.0
2023-10-03,2.0
2023-11-12,1.0
2023-11-27,0.5
2023-11-28,0.5
2023-11-29,5.0
2024-01-13,1.5
2024-02-24,0.5
2024-07-18,37.0
2024-07-19,13.0
2024-07-20,2.5
2024-07-21,2.5
2024-07-22,2.5
2024-07-23,53.5
2024-07-24,0.5
2024-07-25,8.0
2024-07-26,18.5
2024-07-28,2.0
2024-07-29,11.0
2024-07-30,5.5
2024-07-31,7.5
