2016-07-17,6.0
2016-07-15,1.5
2016-07-14,3.5
2016-07-02,3.0
2016-06-27,0.5
2016-06-26,2.0
2016-06-25,1.0
2016-06-18,13.0
2016-06-17,1.0
2016-06-16,5.0
2016-06-15,5.0
2016-06-14,12.0
2016-06-13,1.0
2016-06-12,1.5
2016-05-26,7.5
2016-05-24,1.5
2016-05-23,4.0
2016-05-22,4.0
2016-05-21,96.0
2016-05-20,9.0
2016-05-16,7.0
2016-05-13,1.0
2016-05-11,3.0
2016-05-01,2.5
2016-04-30,3.0
2016-04-29,2.0
2016-04-28,3.0
2016-04-27,7.5
2016-04-26,4.0
2016-04-25,3.5
2016-04-21,8.0
2016-04-20,7.0
2016-04-16,1.0
2016-04-15,16.0
2016-04-14,6.0
2016-04-13,8.0
2016-04-10,4.5
2016-04-09,5.0
2016-04-08,6.0
2016-04-07,3.0
2016-03-24,8.5
2016-03-22,1.0
2016-03-19,1.0
2016-03-17,20.0
2016-03-16,31.0
2016-03-15,2.5
2016-03-12,0.5
2016-03-11,2.0
2016-03-08,29.0
2016-03-07,4.5
2016-03-06,20.0
2016-03-05,20.0
2016-03-03,10.0
2016-02-28,1.0
2016-02-23,12.0
2016-02-22,9.5
2016-02-19,2.5
2016-02-10,0.5
2016-02-08,1.5
2016-02-07,0.7
2016-02-04,2.0
2016-02-03,6.0
2016-02-02,4.0
2016-01-31,78.0
