2015-02-01,6.5
2015-02-02,4.5
2015-02-28,4.0
2015-03-01,58.0
2015-03-13,10.0
2015-03-19,1.5
2015-03-26,1.5
2015-03-27,1.0
2015-03-30,10.0
2015-04-06,17.5
2015-04-07,4.0
2015-04-08,4.0
2015-04-10,4.0
2015-04-11,1.0
2015-04-12,3.5
2015-04-27,4.5
2015-05-03,1.0
2015-05-16,12.5
2015-05-17,3.0
2015-05-18,1.0
2015-06-01,6.0
2015-06-05,3.0
2015-06-06,1.0
2015-06-17,1.0
2015-06-18,2.0
2015-06-19,4.0
2015-06-20,50.0
2015-06-21,2.0
2015-07-08,10.0
2015-07-19,13.0
2015-07-20,11.0
2015-07-21,1.5
2015-07-22,2.5
2015-07-23,1.5
2015-07-27,2.0
2015-07-28,5.5
2015-08-01,17.0
2015-08-07,6.5
2015-08-08,4.0
2015-08-09,10.0
2015-08-10,1.0
2015-08-11,2.5
2015-08-17,4.0
2015-08-18,2.0
2015-08-19,4.0
2015-08-20,15.0
2015-08-21,13.5
2015-08-22,1.0
2015-08-29,0.5
2015-08-30,5.0
2015-08-31,11.0
2015-09-04,4.5
2015-09-11,5.5
2015-09-12,1.5
2015-11-01,11.0
2015-11-05,5.0
2015-11-06,2.0
2015-12-04,1.0
2015-12-05,1.5
2015-12-22,2.0
